,round,tube,tox,amount
0,0.0,0.0,0.0,390.6404407162456
1,0.0,0.0,1.0,325.834391726602
2,0.0,0.0,2.0,0.0
3,0.0,0.0,3.0,92.06765053405631
4,0.0,0.0,4.0,401.2691592374859
5,0.0,0.0,5.0,0.0
6,0.0,0.0,6.0,563.8007829760838
7,0.0,0.0,7.0,232.49363247184326
8,0.0,0.0,8.0,700.0
9,0.0,0.0,9.0,245.40282106442945
10,0.0,1.0,0.0,396.9624139373636
11,0.0,1.0,1.0,322.15115287952153
12,0.0,1.0,2.0,0.0
13,0.0,1.0,3.0,86.08324150116198
14,0.0,1.0,4.0,420.8725802020032
15,0.0,1.0,5.0,0.0
16,0.0,1.0,6.0,572.7384962016159
17,0.0,1.0,7.0,248.2041895047398
18,0.0,1.0,8.0,700.0
19,0.0,1.0,9.0,244.84191710977913
20,0.0,2.0,0.0,392.205781745278
21,0.0,2.0,1.0,290.1451408664294
22,0.0,2.0,2.0,0.0
23,0.0,2.0,3.0,34.080893744131316
24,0.0,2.0,4.0,447.55852745047514
25,0.0,2.0,5.0,0.0
26,0.0,2.0,6.0,584.9053187215335
27,0.0,2.0,7.0,255.28238013886372
28,0.0,2.0,8.0,700.0
29,0.0,2.0,9.0,215.0255717973647
30,0.0,3.0,0.0,442.3730191924448
31,0.0,3.0,1.0,405.9174163238135
32,0.0,3.0,2.0,0.0
33,0.0,3.0,3.0,222.18399532689043
34,0.0,3.0,4.0,430.35810647515706
35,0.0,3.0,5.0,0.0
36,0.0,3.0,6.0,577.0631961494541
37,0.0,3.0,7.0,301.155161962672
38,0.0,3.0,8.0,700.0
39,0.0,3.0,9.0,336.65027857227875
40,0.0,4.0,0.0,413.903272879683
41,0.0,4.0,1.0,280.0486048436822
42,0.0,4.0,2.0,0.0
43,0.0,4.0,3.0,17.676363958241982
44,0.0,4.0,4.0,511.807158740635
45,0.0,4.0,5.0,0.0
46,0.0,4.0,6.0,614.1979530348906
47,0.0,4.0,7.0,307.819398307113
48,0.0,4.0,8.0,700.0
49,0.0,4.0,9.0,215.31301873804074
50,0.0,5.0,0.0,438.82286569708276
51,0.0,5.0,1.0,401.18771843706645
52,0.0,5.0,2.0,0.0
53,0.0,5.0,3.0,214.49933301433103
54,0.0,5.0,4.0,427.44921175138916
55,0.0,5.0,5.0,0.0
56,0.0,5.0,6.0,575.7369548321167
57,0.0,5.0,7.0,296.0269912810238
58,0.0,5.0,8.0,700.0
59,0.0,5.0,9.0,331.0544460028519
60,0.0,6.0,0.0,392.99626390755066
61,0.0,6.0,1.0,312.01667655303794
62,0.0,6.0,2.0,0.0
63,0.0,6.0,3.0,69.61706751954829
64,0.0,6.0,4.0,423.4020538748443
65,0.0,6.0,5.0,0.0
66,0.0,6.0,6.0,573.8917495210391
67,0.0,6.0,7.0,245.11102351663874
68,0.0,6.0,8.0,700.0
69,0.0,6.0,9.0,234.3728791408364
70,0.0,7.0,0.0,396.27232272525947
71,0.0,7.0,1.0,323.6232671366305
72,0.0,7.0,2.0,0.0
73,0.0,7.0,3.0,88.47508580544296
74,0.0,7.0,4.0,417.45779074366806
75,0.0,7.0,5.0,0.0
76,0.0,7.0,6.0,571.1816042203942
77,0.0,7.0,7.0,245.90776779647905
78,0.0,7.0,8.0,700.0
79,0.0,7.0,9.0,245.83354755244474
80,0.0,8.0,0.0,389.361426922886
81,0.0,8.0,1.0,280.5782330323158
82,0.0,8.0,2.0,0.0
83,0.0,8.0,3.0,18.53688695110905
84,0.0,8.0,4.0,452.11158006158917
85,0.0,8.0,5.0,0.0
86,0.0,8.0,6.0,586.981174696496
87,0.0,8.0,7.0,254.31336221850776
88,0.0,8.0,8.0,700.0
89,0.0,8.0,9.0,205.51876667227017
90,0.0,9.0,0.0,436.0402998377386
91,0.0,9.0,1.0,399.28232530456427
92,0.0,9.0,2.0,0.0
93,0.0,9.0,3.0,211.40351100908663
94,0.0,9.0,4.0,423.02263282391806
95,0.0,9.0,5.0,0.0
96,0.0,9.0,6.0,573.7187615231257
97,0.0,9.0,7.0,291.02851857797623
98,0.0,9.0,8.0,700.0
99,0.0,9.0,9.0,328.2350432442708
100,1.0,0.0,0.0,396.805640546194
101,1.0,0.0,1.0,299.96742175038247
102,1.0,0.0,2.0,0.0
103,1.0,0.0,3.0,50.0398225255611
104,1.0,0.0,4.0,446.9261590322648
105,1.0,0.0,5.0,0.0
106,1.0,0.0,6.0,584.6170053916779
107,1.0,0.0,7.0,259.9193778815907
108,1.0,0.0,8.0,700.0
109,1.0,0.0,9.0,225.4879538520241
110,1.0,1.0,0.0,439.3325063853764
111,1.0,1.0,1.0,406.03859897078155
112,1.0,1.0,2.0,0.0
113,1.0,1.0,3.0,222.38088902758503
