,round,tube,nut,amount
0,0.0,0.0,0.0,0.4215701490803013
1,0.0,0.0,1.0,0.2598818651718968
2,0.0,0.0,2.0,0.09217126233770595
3,0.0,0.0,3.0,316.0764580507057
4,0.0,1.0,0.0,0.48129380241603725
5,0.0,1.0,1.0,0.17250730684385268
6,0.0,1.0,2.0,0.14246389306422197
7,0.0,1.0,3.0,316.1267536852092
8,0.0,2.0,0.0,0.18760624502889628
9,0.0,2.0,1.0,0.31310043176790175
10,0.0,2.0,2.0,0.09043636440678546
11,0.0,2.0,3.0,12.748123946210235
12,0.0,3.0,0.0,816.9621899711196
13,0.0,3.0,1.0,0.4096396067092123
14,0.0,3.0,2.0,0.09766833182742349
15,0.0,3.0,3.0,1003.7173888336602
16,0.0,4.0,0.0,0.37421765231660203
17,0.0,4.0,1.0,0.37083550122268705
18,0.0,4.0,2.0,0.8776933840611698
19,0.0,4.0,3.0,316.0365806531122
20,0.0,5.0,0.0,735.7982260119558
21,0.0,5.0,1.0,0.12988805836228093
22,0.0,5.0,2.0,0.22683639281324208
23,0.0,5.0,3.0,935.3660265522861
24,0.0,6.0,0.0,0.4786532450943378
25,0.0,6.0,1.0,0.20572383698840407
26,0.0,6.0,2.0,0.14019585729056333
27,0.0,6.0,3.0,316.1245299681642
28,0.0,7.0,0.0,0.36185549134879624
29,0.0,7.0,1.0,0.3849080820644819
30,0.0,7.0,2.0,0.056023185119419894
31,0.0,7.0,3.0,316.02616999176024
32,0.0,8.0,0.0,0.17218540039559854
33,0.0,8.0,1.0,0.1267608554397525
34,0.0,8.0,2.0,0.06613071632336359
35,0.0,8.0,3.0,0.39977133085430305
36,0.0,9.0,0.0,794.7345245939025
37,0.0,9.0,1.0,0.11112713342535177
38,0.0,9.0,2.0,0.2466060156259619
39,0.0,9.0,3.0,984.9985986864515
40,1.0,0.0,0.0,0.261284475817967
41,1.0,0.0,1.0,0.35985251717561434
42,1.0,0.0,2.0,0.14111835810649664
43,1.0,0.0,3.0,315.9414751890134
44,1.0,1.0,0.0,816.9717073845605
45,1.0,1.0,1.0,0.42572609862925714
46,1.0,1.0,2.0,0.04240568504624684
47,1.0,1.0,3.0,1003.7254038213758
48,1.0,2.0,0.0,0.1951435154338493
49,1.0,2.0,1.0,0.26541162324674794
50,1.0,2.0,2.0,0.9718914651427185
