,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,3.0,7.0,138.0,-0.0,6124.0,19.714257551060644
1,0.0,0.0,4.0,12.0,65.0,-0.0,3722.0,5.41666215278154
2,0.0,0.0,5.0,4.0,364.0,-0.0,14782.0,90.99977250056875
3,0.0,0.0,9.0,9.0,104.0,-0.0,5533.0,11.55554271606365
4,0.0,0.0,12.0,10.0,4.0,-0.0,549.0,0.3999996000004
5,0.0,0.0,14.0,11.0,5.0,-0.0,482.0,0.45454504132268975
6,0.0,1.0,3.0,7.0,189.0,-0.0,10062.0,26.99996142862653
7,0.0,1.0,4.0,12.0,76.0,-0.0,4641.0,6.333328055559954
8,0.0,1.0,5.0,4.0,261.0,-0.0,14144.0,65.24983687540782
9,0.0,1.0,9.0,9.0,79.0,-0.0,4737.0,8.777768024702196
10,0.0,1.0,12.0,10.0,1.0,-0.0,299.0,0.0999999000001
11,0.0,1.0,14.0,11.0,5.0,-0.0,518.0,0.45454504132268975
12,0.0,2.0,3.0,7.0,203.0,-0.0,9238.0,28.999958571487756
13,0.0,2.0,4.0,12.0,59.0,-0.0,3594.0,4.916662569447859
14,0.0,2.0,5.0,4.0,284.0,-0.0,11784.0,70.99982250044376
15,0.0,2.0,9.0,9.0,80.0,-0.0,4897.0,8.888879012356654
16,0.0,2.0,12.0,10.0,4.0,-0.0,464.0,0.3999996000004
17,0.0,2.0,14.0,11.0,5.0,-0.0,549.0,0.45454504132268975
18,0.0,3.0,3.0,7.0,163.0,-0.0,7229.0,23.285681020455687
19,0.0,3.0,4.0,12.0,67.0,-0.0,4078.0,5.583328680559433
20,0.0,3.0,5.0,4.0,237.0,-0.0,9896.0,59.24985187537032
21,0.0,3.0,9.0,9.0,78.0,-0.0,4044.0,8.666657037047736
22,0.0,3.0,12.0,10.0,3.0,-0.0,345.0,0.2999997000003
23,0.0,3.0,14.0,11.0,10.0,-0.0,760.0,0.9090900826453795
24,0.0,4.0,3.0,7.0,146.0,-0.0,6475.0,20.857113061267057
25,0.0,4.0,4.0,12.0,94.0,-0.0,5148.0,7.833326805560995
26,0.0,4.0,5.0,4.0,177.0,-0.0,6305.0,44.24988937527657
27,0.0,4.0,9.0,9.0,92.0,-0.0,4838.0,10.222210864210151
28,0.0,4.0,12.0,10.0,1.0,-0.0,309.0,0.0999999000001
29,0.0,4.0,14.0,11.0,7.0,-0.0,591.0,0.6363630578517656
30,0.0,5.0,3.0,7.0,189.0,-0.0,8793.0,26.99996142862653
31,0.0,5.0,4.0,12.0,57.0,-0.0,3599.0,4.749996041669966
32,0.0,5.0,5.0,4.0,355.0,-0.0,15428.0,88.7497781255547
33,0.0,5.0,9.0,9.0,108.0,-0.0,5558.0,11.999986666681481
34,0.0,5.0,12.0,10.0,3.0,-0.0,365.0,0.2999997000003
35,0.0,5.0,14.0,11.0,3.0,-0.0,353.0,0.2727270247936138
36,0.0,6.0,3.0,7.0,184.0,-0.0,8586.0,26.285676734747522
37,0.0,6.0,4.0,12.0,38.0,-0.0,2391.0,3.166664027779977
38,0.0,6.0,5.0,4.0,554.0,-0.0,21982.0,138.49965375086563
39,0.0,6.0,9.0,9.0,104.0,-0.0,5419.0,11.55554271606365
40,0.0,6.0,12.0,10.0,4.0,-0.0,454.0,0.3999996000004
41,0.0,6.0,14.0,11.0,3.0,-0.0,492.0,0.2727270247936138
