,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,211.1389694024483
3,0,0,3,700
4,0.0,0.0,4.0,105.68832568993192
5,0.0,0.0,5.0,532.4016713345721
6,0.0,0.0,6.0,419.316795604094
7,0,0,7,700
8,0.0,0.0,8.0,335.9997999607108
9,0.0,0.0,9.0,416.87979963011355
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,213.00401163713096
13,0,1,3,700
14,0.0,1.0,4.0,120.90661975174426
15,0.0,1.0,5.0,532.6483937492669
16,0.0,1.0,6.0,418.68140607996673
17,0,1,7,700
18,0.0,1.0,8.0,337.89719089091153
19,0.0,1.0,9.0,426.3162203118544
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,238.03336186117392
23,0,2,3,700
24,0.0,2.0,4.0,152.44758126656404
25,0.0,2.0,5.0,537.2947824442584
26,0.0,2.0,6.0,426.4979851717224
27,0,2,7,700
28,0.0,2.0,8.0,345.45826283900936
29,0.0,2.0,9.0,426.6451062110093
