,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,0.0,16.0,115.0,-0.0,8766.0,7.187495507815308
1,0.0,0.0,2.0,12.0,18.0,-0.0,1753.0,1.4999987500010417
2,0.0,0.0,3.0,8.0,6.0,-0.0,490.0,0.7499990625011719
3,0.0,0.0,4.0,13.0,14.0,-0.0,1376.0,1.0769222485213472
4,0.0,0.0,5.0,9.0,34.0,-0.0,3024.0,3.7777735802515777
5,0.0,0.0,6.0,9.0,90.0,-0.0,7318.0,9.999988888901235
6,0.0,0.0,7.0,11.0,8.0,-0.0,869.0,0.7272720661163036
7,0.0,0.0,8.0,5.0,78.0,-0.0,6610.0,15.5999688000624
8,0.0,0.0,9.0,14.0,49.0,-0.0,3503.0,3.4999975000017858
9,0.0,0.0,10.0,10.0,4.0,-0.0,499.0,0.3999996000004
10,0.0,0.0,12.0,12.0,86.0,-0.0,11486.0,7.166660694449422
11,0.0,0.0,13.0,14.0,284.0,-0.0,28766.0,20.285699795928718
12,0.0,0.0,14.0,10.0,7.0,-0.0,647.0,0.6999993000007
13,0.0,1.0,0.0,16.0,81.0,-0.0,6382.0,5.062496835939478
14,0.0,1.0,2.0,12.0,13.0,-0.0,1355.0,1.083332430556308
15,0.0,1.0,3.0,8.0,9.0,-0.0,928.0,1.124998593751758
16,0.0,1.0,4.0,13.0,16.0,-0.0,1438.0,1.230768284024397
17,0.0,1.0,5.0,9.0,44.0,-0.0,4065.0,4.888883456796159
18,0.0,1.0,6.0,9.0,71.0,-0.0,5810.0,7.88888012346653
19,0.0,1.0,7.0,11.0,10.0,-0.0,1109.0,0.9090900826453795
20,0.0,1.0,8.0,5.0,184.0,-0.0,17678.0,36.7999264001472
21,0.0,1.0,9.0,14.0,32.0,-0.0,2603.0,2.2857126530623906
22,0.0,1.0,10.0,10.0,4.0,-0.0,679.0,0.3999996000004
23,0.0,1.0,12.0,12.0,120.0,-0.0,14394.0,9.999991666673612
24,0.0,1.0,13.0,14.0,236.0,-0.0,20978.0,16.857130816335133
25,0.0,1.0,14.0,10.0,5.0,-0.0,599.0,0.49999950000050003
26,0.0,2.0,0.0,16.0,72.0,-0.0,6195.0,4.499997187501758
27,0.0,2.0,2.0,12.0,25.0,-0.0,2193.0,2.083331597223669
28,0.0,2.0,3.0,8.0,5.0,-0.0,578.0,0.6249992187509766
29,0.0,2.0,4.0,13.0,10.0,-0.0,1275.0,0.7692301775152481
30,0.0,2.0,5.0,9.0,30.0,-0.0,2896.0,3.333329629633745
31,0.0,2.0,6.0,9.0,74.0,-0.0,7044.0,8.222213086429905
32,0.0,2.0,7.0,11.0,1.0,-0.0,328.0,0.09090900826453795
33,0.0,2.0,8.0,5.0,215.0,-0.0,19388.0,42.999914000172005
34,0.0,2.0,9.0,14.0,31.0,-0.0,2483.0,2.214284132654191
35,0.0,2.0,10.0,10.0,5.0,-0.0,572.0,0.49999950000050003
36,0.0,2.0,12.0,12.0,59.0,-0.0,7754.0,4.916662569447859
37,0.0,2.0,13.0,14.0,347.0,-0.0,32088.0,24.7856965816453
38,0.0,2.0,14.0,10.0,6.0,-0.0,581.0,0.5999994000006
39,0.0,3.0,0.0,16.0,59.0,-0.0,5043.0,3.6874976953139407
40,0.0,3.0,2.0,12.0,20.0,-0.0,1667.0,1.6666652777789353
41,0.0,3.0,3.0,8.0,6.0,-0.0,616.0,0.7499990625011719
42,0.0,3.0,4.0,13.0,13.0,-0.0,1258.0,0.9999992307698226
43,0.0,3.0,5.0,9.0,30.0,-0.0,2630.0,3.333329629633745
44,0.0,3.0,6.0,9.0,52.0,-0.0,4551.0,5.777771358031825
45,0.0,3.0,7.0,11.0,11.0,-0.0,980.0,0.9999990909099173
46,0.0,3.0,8.0,5.0,190.0,-0.0,15971.0,37.999924000152
47,0.0,3.0,9.0,14.0,54.0,-0.0,4129.0,3.8571401020427842
48,0.0,3.0,10.0,10.0,7.0,-0.0,690.0,0.6999993000007
49,0.0,3.0,12.0,12.0,100.0,-0.0,11447.0,8.333326388894676
50,0.0,3.0,13.0,14.0,246.0,-0.0,23049.0,17.57141602041713
51,0.0,3.0,14.0,10.0,7.0,-0.0,659.0,0.6999993000007
52,0.0,4.0,0.0,16.0,88.0,-0.0,7213.0,5.499996562502148
53,0.0,4.0,2.0,12.0,15.0,-0.0,1450.0,1.2499989583342015
54,0.0,4.0,3.0,8.0,10.0,-0.0,831.0,1.2499984375019533
55,0.0,4.0,4.0,13.0,15.0,-0.0,1403.0,1.1538452662728722
56,0.0,4.0,5.0,9.0,27.0,-0.0,2873.0,2.9999966666703703
57,0.0,4.0,6.0,9.0,40.0,-0.0,3633.0,4.444439506178327
58,0.0,4.0,7.0,11.0,5.0,-0.0,807.0,0.45454504132268975
59,0.0,4.0,8.0,5.0,100.0,-0.0,8444.0,19.99996000008
60,0.0,4.0,9.0,14.0,56.0,-0.0,3924.0,3.9999971428591836
61,0.0,4.0,10.0,10.0,5.0,-0.0,645.0,0.49999950000050003
62,0.0,4.0,12.0,12.0,87.0,-0.0,11081.0,7.249993958338369
63,0.0,4.0,13.0,14.0,304.0,-0.0,28708.0,21.714270204092713
64,0.0,4.0,14.0,10.0,7.0,-0.0,620.0,0.6999993000007
65,0.0,5.0,0.0,16.0,64.0,-0.0,5233.0,3.9999975000015624
66,0.0,5.0,2.0,12.0,8.0,-0.0,942.0,0.6666661111115741
67,0.0,5.0,3.0,8.0,6.0,-0.0,867.0,0.7499990625011719
68,0.0,5.0,4.0,13.0,14.0,-0.0,1263.0,1.0769222485213472
69,0.0,5.0,5.0,9.0,31.0,-0.0,2981.0,3.444440617288203
70,0.0,5.0,6.0,9.0,72.0,-0.0,6159.0,7.999991111120988
71,0.0,5.0,7.0,11.0,4.0,-0.0,565.0,0.3636360330581518
72,0.0,5.0,8.0,5.0,184.0,-0.0,16556.0,36.7999264001472
73,0.0,5.0,9.0,14.0,36.0,-0.0,2814.0,2.57142673469519
74,0.0,5.0,10.0,10.0,5.0,-0.0,447.0,0.49999950000050003
75,0.0,5.0,12.0,12.0,95.0,-0.0,11562.0,7.916660069449942
76,0.0,5.0,13.0,14.0,276.0,-0.0,25137.0,19.71427163266312
77,0.0,5.0,14.0,10.0,5.0,-0.0,485.0,0.49999950000050003
78,0.0,6.0,0.0,16.0,66.0,-0.0,5446.0,4.1249974218766114
79,0.0,6.0,2.0,12.0,37.0,-0.0,3089.0,3.08333076389103
80,0.0,6.0,3.0,8.0,5.0,-0.0,519.0,0.6249992187509766
81,0.0,6.0,4.0,13.0,16.0,-0.0,1527.0,1.230768284024397
82,0.0,6.0,5.0,9.0,28.0,-0.0,2326.0,3.1111076543248286
83,0.0,6.0,6.0,9.0,64.0,-0.0,6129.0,7.111103209885322
84,0.0,6.0,7.0,11.0,6.0,-0.0,733.0,0.5454540495872277
85,0.0,6.0,8.0,5.0,196.0,-0.0,17679.0,39.199921600156806
