,round,tube,sp,st,final_pop
0,0,0,1,"(0.012839358705574755, 0.0, 0.0, 0.14802998522949004, 0.1303707723389306, 0.0, 0.0, 0.0, 0.07376802727625573, 0.0)",253
1,0,0,1,"(0.012839358705574755, 0.0, 0.0, 0.14672474751381143, 0.1303707723389306, 0.0, 0.0, 0.0, 0.07376802727625573, 0.0)",428
2,0,0,1,"(0.012839358705574755, 0.0, 0.0, 0.10796351200578676, 0.10774637432152506, 0.0, 0.0, 0.0, 0.07376802727625573, 0.0)",86
3,0,0,1,"(0.013083353944776697, 0.0, 0.0, 0.14672474751381143, 0.1303707723389306, 0.0, 0.0, 0.0, 0.07376802727625573, 0.0)",8
4,0,1,1,"(0.012839358705574755, 0.0, 0.0, 0.14672474751381143, 0.1303707723389306, 0.0, 0.0, 0.0, 0.07376802727625573, 0.0)",454
5,0,1,1,"(0.012839358705574755, 0.0, 0.0, 0.14802998522949004, 0.1303707723389306, 0.0, 0.0, 0.0, 0.07376802727625573, 0.0)",294
6,0,1,1,"(0.012839358705574755, 0.0, 0.0, 0.10796351200578676, 0.10774637432152506, 0.0, 0.0, 0.0, 0.07376802727625573, 0.0)",48
7,0,1,1,"(0.013083353944776697, 0.0, 0.0, 0.14672474751381143, 0.1303707723389306, 0.0, 0.0, 0.0, 0.07376802727625573, 0.0)",8
8,0,2,1,"(0.012839358705574755, 0.0, 0.0, 0.14802998522949004, 0.1303707723389306, 0.0, 0.0, 0.0, 0.07376802727625573, 0.0)",229
9,0,2,1,"(0.012839358705574755, 0.0, 0.0, 0.10796351200578676, 0.10774637432152506, 0.0, 0.0, 0.0, 0.07376802727625573, 0.0)",82
10,0,2,1,"(0.013083353944776697, 0.0, 0.0, 0.14672474751381143, 0.1303707723389306, 0.0, 0.0, 0.0, 0.07376802727625573, 0.0)",21
11,0,2,1,"(0.012839358705574755, 0.0, 0.0, 0.14672474751381143, 0.1303707723389306, 0.0, 0.0, 0.0, 0.07376802727625573, 0.0)",469
