,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,2.0,9.0,13.0,-0.0,1449.0,1.4444428395079563
1,0.0,0.0,3.0,13.0,13.0,-0.0,1032.0,0.9999992307698226
2,0.0,0.0,8.0,18.0,418.0,-0.0,29952.0,23.22220932099482
3,0.0,0.0,11.0,15.0,370.0,-0.0,34133.0,24.666650222233187
4,0.0,0.0,13.0,14.0,160.0,-0.0,12366.0,11.428563265311954
5,0.0,1.0,2.0,9.0,8.0,-0.0,953.0,0.8888879012356653
6,0.0,1.0,3.0,13.0,14.0,-0.0,1078.0,1.0769222485213472
7,0.0,1.0,8.0,18.0,433.0,-0.0,31225.0,24.05554219136545
8,0.0,1.0,11.0,15.0,363.0,-0.0,35245.0,24.199983866677425
9,0.0,1.0,13.0,14.0,139.0,-0.0,11305.0,9.92856433673976
10,0.0,2.0,2.0,9.0,17.0,-0.0,1880.0,1.8888867901257889
11,0.0,2.0,3.0,13.0,18.0,-0.0,1349.0,1.3846143195274465
12,0.0,2.0,8.0,18.0,371.0,-0.0,25897.0,20.611099660500187
13,0.0,2.0,11.0,15.0,444.0,-0.0,42111.0,29.59998026667982
14,0.0,2.0,13.0,14.0,137.0,-0.0,10673.0,9.78570729592336
15,0.0,3.0,2.0,9.0,9.0,-0.0,943.0,0.9999988888901234
16,0.0,3.0,3.0,13.0,14.0,-0.0,1116.0,1.0769222485213472
17,0.0,3.0,8.0,18.0,364.0,-0.0,25396.0,20.222210987660564
18,0.0,3.0,11.0,15.0,446.0,-0.0,40647.0,29.733313511124326
19,0.0,3.0,13.0,14.0,133.0,-0.0,10934.0,9.499993214290562
20,0.0,4.0,2.0,9.0,11.0,-0.0,1036.0,1.2222208641990397
21,0.0,4.0,3.0,13.0,14.0,-0.0,1080.0,1.0769222485213472
22,0.0,4.0,8.0,18.0,402.0,-0.0,27666.0,22.33332092593282
23,0.0,4.0,11.0,15.0,396.0,-0.0,39764.0,26.399982400011734
24,0.0,4.0,13.0,14.0,152.0,-0.0,12287.0,10.857135102046357
25,0.0,5.0,2.0,9.0,17.0,-0.0,1483.0,1.8888867901257889
26,0.0,5.0,3.0,13.0,19.0,-0.0,1425.0,1.4615373372789713
27,0.0,5.0,8.0,18.0,383.0,-0.0,27269.0,21.277765956796692
28,0.0,5.0,11.0,15.0,387.0,-0.0,34601.0,25.799982800011467
29,0.0,5.0,13.0,14.0,159.0,-0.0,12460.0,11.357134744903753
30,0.0,6.0,2.0,9.0,6.0,-0.0,808.0,0.666665925926749
31,0.0,6.0,3.0,13.0,17.0,-0.0,1348.0,1.3076913017759217
32,0.0,6.0,8.0,18.0,405.0,-0.0,28741.0,22.499987500006945
33,0.0,6.0,11.0,15.0,451.0,-0.0,44127.0,30.066646622235584
34,0.0,6.0,13.0,14.0,132.0,-0.0,10989.0,9.428564693882361
35,0.0,7.0,2.0,9.0,21.0,-0.0,2305.0,2.3333307407436217
36,0.0,7.0,3.0,13.0,18.0,-0.0,1374.0,1.3846143195274465
37,0.0,7.0,8.0,18.0,396.0,-0.0,27446.0,21.99998777778457
38,0.0,7.0,11.0,15.0,420.0,-0.0,37582.0,27.99998133334578
39,0.0,7.0,13.0,14.0,139.0,-0.0,10955.0,9.92856433673976
40,0.0,8.0,2.0,9.0,9.0,-0.0,1115.0,0.9999988888901234
41,0.0,8.0,3.0,13.0,17.0,-0.0,1335.0,1.3076913017759217
42,0.0,8.0,8.0,18.0,376.0,-0.0,26407.0,20.888877283957065
43,0.0,8.0,11.0,15.0,425.0,-0.0,39017.0,28.333314444457038
44,0.0,8.0,13.0,14.0,142.0,-0.0,10624.0,10.142849897964359
45,0.0,9.0,2.0,9.0,6.0,-0.0,533.0,0.666665925926749
46,0.0,9.0,3.0,13.0,12.0,-0.0,991.0,0.9230762130182977
47,0.0,9.0,8.0,18.0,366.0,-0.0,25478.0,20.333322037043313
48,0.0,9.0,11.0,15.0,448.0,-0.0,40735.0,29.86664675556883
49,0.0,9.0,13.0,14.0,144.0,-0.0,11364.0,10.28570693878076
50,1.0,0.0,2.0,1.0,2.0,-0.0,139.0,1.9999800001999979
51,1.0,0.0,3.0,1.0,1.0,-0.0,81.0,0.9999900000999989
52,1.0,0.0,8.0,16.0,403.0,-0.0,29132.0,25.18748425782234
53,1.0,0.0,11.0,19.0,381.0,-0.0,38346.0,20.052621024936304
54,1.0,0.0,13.0,7.0,155.0,-0.0,12234.0,22.14282551024927
55,1.0,1.0,2.0,1.0,0.0,,9.0,0.0
56,1.0,1.0,8.0,15.0,398.0,-0.0,28082.0,26.533315644456238
57,1.0,1.0,11.0,9.0,363.0,-0.0,35794.0,40.33328851856832
58,1.0,1.0,13.0,9.0,150.0,-0.0,11015.0,16.666648148168726
59,1.0,2.0,3.0,1.0,3.0,-0.0,198.0,2.9999700002999967
60,1.0,2.0,8.0,21.0,393.0,-0.0,29026.0,18.714276802725333
61,1.0,2.0,11.0,23.0,365.0,-0.0,35519.0,15.86955831758334
62,1.0,2.0,13.0,8.0,168.0,-0.0,10772.0,20.999973750032815
63,1.0,3.0,2.0,1.0,2.0,-0.0,212.0,1.9999800001999979
64,1.0,3.0,3.0,2.0,1.0,-0.0,86.0,0.49999750001249993
65,1.0,3.0,8.0,12.0,333.0,-0.0,22619.0,27.74997687501927
66,1.0,3.0,11.0,16.0,533.0,-0.0,47931.0,33.31247917970051
67,1.0,3.0,13.0,5.0,165.0,-0.0,11518.0,32.999934000132
68,1.0,4.0,8.0,17.0,384.0,-0.0,28610.0,22.58822200692823
69,1.0,4.0,11.0,28.0,431.0,-0.0,43155.0,15.392851645410127
70,1.0,4.0,13.0,9.0,164.0,-0.0,12320.0,18.22220197533114
