,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10185513732691222, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",281
1,0,0,13,"(0.0, 0.0, 0.030266038784295728, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",568
2,0,0,13,"(0.0, 0.0, 0.04981525594613293, 0.0, 0.10087429390457471, 0.016415597250937428, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",173
3,0,0,13,"(0.0, 0.0, 0.030266038784295728, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.0321476185088152)",29
4,0,0,13,"(0.0, 0.0, 0.030266038784295728, 0.0, 0.1192142335237373, 0.012272649458557041, 0.055049082082801945, 0.0, 0.11811188615698948, 0.022854187839533902)",11
5,0,0,13,"(0.0, 0.0, 0.05422147762540902, 0.0, 0.10185513732691222, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",3
6,0,0,13,"(0.0, 0.0, 0.05422147762540902, 0.0, 0.10185513732691222, 0.012272649458557041, 0.012230067267345358, 0.0, 0.11811188615698948, 0.0210858814730916)",10
7,0,1,13,"(0.0, 0.0, 0.04981525594613293, 0.0, 0.10087429390457471, 0.016415597250937428, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",114
8,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10185513732691222, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",304
9,0,1,13,"(0.0, 0.0, 0.030266038784295728, 0.0, 0.1192142335237373, 0.012272649458557041, 0.055049082082801945, 0.0, 0.11811188615698948, 0.022854187839533902)",26
10,0,1,13,"(0.0, 0.0, 0.05422147762540902, 0.0, 0.10185513732691222, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",17
11,0,1,13,"(0.0, 0.0, 0.030266038784295728, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.0321476185088152)",17
12,0,1,13,"(0.0, 0.0, 0.05422147762540902, 0.0, 0.10185513732691222, 0.012272649458557041, 0.012230067267345358, 0.0, 0.11811188615698948, 0.0210858814730916)",14
13,0,1,13,"(0.0, 0.0, 0.030266038784295728, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",656
14,0,2,13,"(0.0, 0.0, 0.030266038784295728, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.0321476185088152)",11
15,0,2,13,"(0.0, 0.0, 0.05422147762540902, 0.0, 0.10185513732691222, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",17
16,0,2,13,"(0.0, 0.0, 0.030266038784295728, 0.0, 0.1192142335237373, 0.012272649458557041, 0.055049082082801945, 0.0, 0.11811188615698948, 0.022854187839533902)",3
17,0,2,13,"(0.0, 0.0, 0.04981525594613293, 0.0, 0.10087429390457471, 0.016415597250937428, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",182
18,0,2,13,"(0.0, 0.0, 0.05422147762540902, 0.0, 0.10185513732691222, 0.012272649458557041, 0.012230067267345358, 0.0, 0.11811188615698948, 0.0210858814730916)",21
19,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10185513732691222, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",275
20,0,2,13,"(0.0, 0.0, 0.030266038784295728, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",652
