,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.002027570212866662, 0.0, 0.006935454618720939, 0.016868792187550222, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",254
1,0,0,8,"(0.0, 0.0, 0.028809030570179594, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.022698377036696776)",1
2,0,0,8,"(0.0, 0.0, 0.015224276165180397, 0.0033097906454404528, 0.0, 0.007622625031864524, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.015315335928287776)",6
3,0,0,8,"(0.0, 0.0, 0.015224276165180397, 0.0036323735445621366, 0.0, 0.007622625031864524, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",55
4,0,0,8,"(0.0, 0.0, 0.013702101251014604, 0.002027570212866662, 0.0, 0.006935454618720939, 0.016868792187550222, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",49
5,0,0,8,"(0.0, 0.0, 0.019417131115740536, 0.0033097906454404528, 0.0, 0.007222777953678709, 0.02773054755533034, 0.017443176133622482, 0.011735310818441662, 0.013538136313320443)",28
6,0,0,8,"(0.0, 0.0, 0.011223287387946502, 0.002027570212866662, 0.0, 0.006935454618720939, 0.016868792187550222, 0.017443176133622482, 0.012277788282365408, 0.013538136313320443)",245
7,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02796640844807839, 0.017443176133622482, 0.011466327601190322, 0.014112019850458896)",50
8,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",10
9,0,0,8,"(0.0, 0.0, 0.015224276165180397, 0.0033097906454404528, 0.0, 0.007622625031864524, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",66
10,0,1,8,"(0.0, 0.0, 0.015224276165180397, 0.0033097906454404528, 0.0, 0.007622625031864524, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.015315335928287776)",41
11,0,1,8,"(0.0, 0.0, 0.016361534780228625, 0.002027570212866662, 0.0, 0.006935454618720939, 0.016868792187550222, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",204
12,0,1,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",13
13,0,1,8,"(0.0, 0.0, 0.015224276165180397, 0.0033097906454404528, 0.0, 0.007622625031864524, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",98
14,0,1,8,"(0.0, 0.0, 0.019417131115740536, 0.0033097906454404528, 0.0, 0.007222777953678709, 0.02773054755533034, 0.017443176133622482, 0.011735310818441662, 0.013538136313320443)",86
15,0,1,8,"(0.0, 0.0, 0.011223287387946502, 0.002027570212866662, 0.0, 0.006935454618720939, 0.016868792187550222, 0.017443176133622482, 0.012277788282365408, 0.013538136313320443)",157
16,0,1,8,"(0.0, 0.0, 0.013702101251014604, 0.002027570212866662, 0.0, 0.006935454618720939, 0.016868792187550222, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",70
17,0,1,8,"(0.0, 0.0, 0.015224276165180397, 0.0036323735445621366, 0.0, 0.007622625031864524, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",40
18,0,1,8,"(0.0, 0.0, 0.028809030570179594, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.022698377036696776)",75
19,0,2,8,"(0.0, 0.0, 0.019417131115740536, 0.0033097906454404528, 0.0, 0.007222777953678709, 0.02773054755533034, 0.017443176133622482, 0.011735310818441662, 0.013538136313320443)",128
