,round,tube,tox,amount
0,0.0,0.0,0.0,594.362119429198
1,0.0,0.0,1.0,437.1414163899847
2,0.0,0.0,2.0,123.136331095585
3,0.0,0.0,3.0,697.9112848735256
4,0.0,0.0,4.0,0.0
5,0.0,0.0,5.0,414.61662856385874
6,0.0,0.0,6.0,244.19745322775327
7,0.0,0.0,7.0,570.3811817789626
8,0.0,0.0,8.0,0.0
9,0.0,0.0,9.0,443.3604582423367
10,0.0,1.0,0.0,596.719904204125
11,0.0,1.0,1.0,444.2545996526919
12,0.0,1.0,2.0,116.23202383038549
13,0.0,1.0,3.0,696.6329556319804
14,0.0,1.0,4.0,0.0
15,0.0,1.0,5.0,415.8683621003166
16,0.0,1.0,6.0,235.7503996386384
17,0.0,1.0,7.0,566.7908355663174
18,0.0,1.0,8.0,0.0
19,0.0,1.0,9.0,438.1316764586361
20,0.0,2.0,0.0,593.7100329378881
21,0.0,2.0,1.0,435.20480586733646
22,0.0,2.0,2.0,113.81889813974512
23,0.0,2.0,3.0,696.6556171291602
24,0.0,2.0,4.0,0.0
25,0.0,2.0,5.0,410.7061914908238
26,0.0,2.0,6.0,230.30640775028795
27,0.0,2.0,7.0,562.200676889599
28,0.0,2.0,8.0,0.0
29,0.0,2.0,9.0,436.8605109547764
30,0.0,3.0,0.0,593.6834884963947
31,0.0,3.0,1.0,436.5213130410217
32,0.0,3.0,2.0,114.81129257944285
33,0.0,3.0,3.0,700.0
34,0.0,3.0,4.0,0.0
35,0.0,3.0,5.0,414.6663679622878
36,0.0,3.0,6.0,251.0493056223381
37,0.0,3.0,7.0,581.1402379947281
38,0.0,3.0,8.0,0.0
39,0.0,3.0,9.0,442.2219388694376
40,0.0,4.0,0.0,595.6994452666861
41,0.0,4.0,1.0,442.0178819592928
42,0.0,4.0,2.0,103.67925552879336
43,0.0,4.0,3.0,696.3404430597478
44,0.0,4.0,4.0,0.0
45,0.0,4.0,5.0,410.0258011068214
46,0.0,4.0,6.0,225.79362506968513
47,0.0,4.0,7.0,564.0044884299232
48,0.0,4.0,8.0,0.0
49,0.0,4.0,9.0,429.3414964747199
50,0.0,5.0,0.0,590.9583828318149
51,0.0,5.0,1.0,429.93494299579584
52,0.0,5.0,2.0,114.7226631748035
53,0.0,5.0,3.0,696.1030143226916
54,0.0,5.0,4.0,0.0
55,0.0,5.0,5.0,408.5424813024492
56,0.0,5.0,6.0,224.90582336827873
57,0.0,5.0,7.0,557.3800724558794
58,0.0,5.0,8.0,0.0
59,0.0,5.0,9.0,438.5542772983477
60,0.0,6.0,0.0,597.1895819839737
61,0.0,6.0,1.0,445.08771217350886
62,0.0,6.0,2.0,102.87202857621395
63,0.0,6.0,3.0,699.2690951186684
64,0.0,6.0,4.0,0.0
65,0.0,6.0,5.0,415.1705270131436
66,0.0,6.0,6.0,242.99622817654424
67,0.0,6.0,7.0,581.1534093668473
68,0.0,6.0,8.0,0.0
69,0.0,6.0,9.0,435.2882981547203
70,0.0,7.0,0.0,596.3497991126962
71,0.0,7.0,1.0,442.0940405487619
72,0.0,7.0,2.0,121.46350122501042
73,0.0,7.0,3.0,696.8815928704271
74,0.0,7.0,4.0,0.0
75,0.0,7.0,5.0,417.20490992908384
76,0.0,7.0,6.0,240.05426994850907
77,0.0,7.0,7.0,567.6315480831053
78,0.0,7.0,8.0,0.0
79,0.0,7.0,9.0,439.6277284916358
80,0.0,8.0,0.0,593.1868333704547
81,0.0,8.0,1.0,434.3403488305633
82,0.0,8.0,2.0,124.75337164682969
83,0.0,8.0,3.0,696.6172460764834
84,0.0,8.0,4.0,0.0
85,0.0,8.0,5.0,415.1325490160968
86,0.0,8.0,6.0,236.21522587540264
87,0.0,8.0,7.0,562.1796715472709
88,0.0,8.0,8.0,0.0
89,0.0,8.0,9.0,443.2496348803216
90,0.0,9.0,0.0,592.2742076911037
91,0.0,9.0,1.0,435.0489166293593
92,0.0,9.0,2.0,97.98930802263796
93,0.0,9.0,3.0,696.2406381947849
94,0.0,9.0,4.0,0.0
95,0.0,9.0,5.0,404.88162299206664
96,0.0,9.0,6.0,218.1811891511334
97,0.0,9.0,7.0,559.5321545469682
98,0.0,9.0,8.0,0.0
99,0.0,9.0,9.0,429.1579552889368
100,0.0,10.0,0.0,590.0304330063402
101,0.0,10.0,1.0,427.40976817476525
102,0.0,10.0,2.0,125.47224613954852
103,0.0,10.0,3.0,699.5666604405179
104,0.0,10.0,4.0,0.0
105,0.0,10.0,5.0,412.9195591767099
106,0.0,10.0,6.0,251.1587780674975
107,0.0,10.0,7.0,574.9242770910643
108,0.0,10.0,8.0,0.0
109,0.0,10.0,9.0,450.42857401594813
110,0.0,11.0,0.0,596.429015013368
111,0.0,11.0,1.0,444.48968219278044
112,0.0,11.0,2.0,111.15624684608854
113,0.0,11.0,3.0,696.6760972765951
114,0.0,11.0,4.0,0.0
115,0.0,11.0,5.0,412.5222940440916
116,0.0,11.0,6.0,232.80294413293169
117,0.0,11.0,7.0,566.5966580988488
118,0.0,11.0,8.0,0.0
119,0.0,11.0,9.0,434.1993003995194
120,0.0,12.0,0.0,592.0357154668795
121,0.0,12.0,1.0,428.5159252394712
122,0.0,12.0,2.0,145.59745885370526
123,0.0,12.0,3.0,694.3881384873663
124,0.0,12.0,4.0,0.0
125,0.0,12.0,5.0,418.05952095876285
126,0.0,12.0,6.0,235.8013685851806
127,0.0,12.0,7.0,549.5437061558373
128,0.0,12.0,8.0,0.0
129,0.0,12.0,9.0,453.459122162499
130,0.0,13.0,0.0,592.7108272997765
131,0.0,13.0,1.0,434.95785930948597
132,0.0,13.0,2.0,127.42585015777813
133,0.0,13.0,3.0,696.7880154221576
134,0.0,13.0,4.0,0.0
135,0.0,13.0,5.0,415.64267327869857
136,0.0,13.0,6.0,239.2886513424368
137,0.0,13.0,7.0,565.314969063217
138,0.0,13.0,8.0,0.0
139,0.0,13.0,9.0,444.62731569902235
