,round,tube,tox,amount
0,0.0,0.0,0.0,416.0468366563034
1,0.0,0.0,1.0,249.40761391810108
2,0.0,0.0,2.0,700.0
3,0.0,0.0,3.0,522.3376697752814
4,0.0,0.0,4.0,562.1564629666593
5,0.0,0.0,5.0,700.0
6,0.0,0.0,6.0,640.3288219537619
7,0.0,0.0,7.0,453.2775129554925
8,0.0,0.0,8.0,700.0
9,0.0,0.0,9.0,700.0
10,0.0,1.0,0.0,405.1834301519733
11,0.0,1.0,1.0,251.67551448643619
12,0.0,1.0,2.0,700.0
13,0.0,1.0,3.0,516.2022004209191
14,0.0,1.0,4.0,562.850250624053
15,0.0,1.0,5.0,700.0
16,0.0,1.0,6.0,633.6619642414437
17,0.0,1.0,7.0,454.5193050626667
18,0.0,1.0,8.0,700.0
19,0.0,1.0,9.0,700.0
20,0.0,2.0,0.0,408.00622668963956
21,0.0,2.0,1.0,260.10143295573096
22,0.0,2.0,2.0,700.0
23,0.0,2.0,3.0,517.8096953168777
24,0.0,2.0,4.0,565.4278760798697
25,0.0,2.0,5.0,700.0
26,0.0,2.0,6.0,633.0783066428395
27,0.0,2.0,7.0,459.132928427356
28,0.0,2.0,8.0,700.0
29,0.0,2.0,9.0,700.0
