,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,513.6663020863733
3,0,0,3,700
4,0,0,4,700
5,0.0,0.0,5.0,99.91605238902783
6,0.0,0.0,6.0,64.98524826796469
7,0,0,7,700
8,0.0,0.0,8.0,327.24646432104055
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,503.4908993398619
13,0,1,3,700
14,0,1,4,700
15,0.0,1.0,5.0,67.14637134352802
16,0.0,1.0,6.0,30.30804859233531
17,0,1,7,700
18,0.0,1.0,8.0,306.89095486038656
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,540.5315188615542
23,0,2,3,700
24,0,2,4,700
25,0.0,2.0,5.0,186.43494573137804
26,0.0,2.0,6.0,156.540394501506
27,0,2,7,700
28,0.0,2.0,8.0,380.98931734149653
29,0,2,9,700
