,round,tube,sp,st,final_pop
0,0,0,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.030645849071221472, 0.10017363145232248, 0.07493237198817597, 0.035887055561544944, 0.0)",374
1,0,0,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.030645849071221472, 0.10017363145232248, 0.09436773342552571, 0.035887055561544944, 0.0)",235
2,0,0,11,"(0.0, 0.0, 0.08174102492970295, 0.0187361663707757, 0.0, 0.023388760166695548, 0.1607576343082118, 0.08028238650273146, 0.026121609841380632, 0.0)",30
3,0,1,11,"(0.0, 0.0, 0.08174102492970295, 0.0187361663707757, 0.0, 0.023388760166695548, 0.16773790467281977, 0.08028238650273146, 0.026121609841380632, 0.0)",173
4,0,1,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.030645849071221472, 0.10017363145232248, 0.07493237198817597, 0.035887055561544944, 0.0)",153
5,0,1,11,"(0.0, 0.0, 0.08174102492970295, 0.0187361663707757, 0.0, 0.023388760166695548, 0.1607576343082118, 0.08028238650273146, 0.026121609841380632, 0.0)",86
6,0,1,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.030645849071221472, 0.10017363145232248, 0.09436773342552571, 0.035887055561544944, 0.0)",160
7,0,2,11,"(0.0, 0.0, 0.08174102492970295, 0.0187361663707757, 0.0, 0.023388760166695548, 0.16773790467281977, 0.08028238650273146, 0.026121609841380632, 0.0)",86
8,0,2,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.030645849071221472, 0.10017363145232248, 0.07493237198817597, 0.035887055561544944, 0.0)",65
9,0,2,11,"(0.0, 0.0, 0.08174102492970295, 0.0187361663707757, 0.0, 0.023388760166695548, 0.1607576343082118, 0.08028238650273146, 0.026121609841380632, 0.0)",72
10,0,2,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.030645849071221472, 0.10017363145232248, 0.09436773342552571, 0.035887055561544944, 0.0)",336
