,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,603.3956937396016
3,0,0,3,700
4,0.0,0.0,4.0,497.7764367782684
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,427.03144756678216
9,0.0,0.0,9.0,163.51351922013694
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,605.4866296291963
13,0,1,3,700
14,0.0,1.0,4.0,495.2183866645174
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,433.18491340775086
19,0.0,1.0,9.0,192.45807092412048
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,622.5535589146756
23,0,2,3,700
24,0.0,2.0,4.0,527.6083834242191
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,478.280711476229
29,0.0,2.0,9.0,301.1674045124251
