,round,tube,tox,amount
0,0.0,0.0,0.0,696.3036786277136
1,0.0,0.0,1.0,700.0
2,0.0,0.0,2.0,700.0
3,0.0,0.0,3.0,646.8599891901449
4,0.0,0.0,4.0,700.0
5,0.0,0.0,5.0,700.0
6,0.0,0.0,6.0,641.080429588741
7,0.0,0.0,7.0,607.2097247632257
8,0.0,0.0,8.0,700.0
9,0.0,0.0,9.0,700.0
10,0.0,1.0,0.0,692.3064938879176
11,0.0,1.0,1.0,700.0
12,0.0,1.0,2.0,700.0
13,0.0,1.0,3.0,589.3946286632065
14,0.0,1.0,4.0,700.0
15,0.0,1.0,5.0,700.0
16,0.0,1.0,6.0,577.3650801905196
17,0.0,1.0,7.0,506.8667527048566
18,0.0,1.0,8.0,700.0
19,0.0,1.0,9.0,700.0
20,0.0,2.0,0.0,693.1016327877695
21,0.0,2.0,1.0,700.0
22,0.0,2.0,2.0,700.0
23,0.0,2.0,3.0,600.8259100583491
24,0.0,2.0,4.0,700.0
25,0.0,2.0,5.0,700.0
26,0.0,2.0,6.0,590.0396389417795
27,0.0,2.0,7.0,526.8274514476498
28,0.0,2.0,8.0,700.0
29,0.0,2.0,9.0,700.0
