,round,tube,sp,st,final_pop
0,0,0,12,"(0.09141890228655394, 0.0751547443434215, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.012163331119462438, 0.08978207705672121, 0.0, 0.0)",17
1,0,0,12,"(0.082651738527166, 0.0751547443434215, 0.0, 0.019758088292232138, 0.04543195251109109, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",78
2,0,0,12,"(0.08395350898307596, 0.0751547443434215, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.025702957285733574, 0.0, 0.0)",5
3,0,0,12,"(0.08395350898307596, 0.0751547443434215, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",61
4,0,1,12,"(0.08395350898307596, 0.0751547443434215, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",21
5,0,1,12,"(0.08395350898307596, 0.0751547443434215, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.025702957285733574, 0.0, 0.0)",2
6,0,1,12,"(0.082651738527166, 0.0751547443434215, 0.0, 0.019758088292232138, 0.04543195251109109, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",142
7,0,2,12,"(0.082651738527166, 0.0751547443434215, 0.0, 0.019758088292232138, 0.04543195251109109, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",91
8,0,2,12,"(0.08395350898307596, 0.0751547443434215, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",66
9,0,2,12,"(0.09141890228655394, 0.0751547443434215, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.012163331119462438, 0.08978207705672121, 0.0, 0.0)",12
