,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.05254993797492279, 0.018209041837408436)",149
1,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.08906643527766123, 0.018209041837408436)",99
2,0,0,8,"(0.0, 0.0, 0.011454244353651468, 0.0, 0.016009628779843944, 0.0, 0.0, 0.0, 0.12323207465727055, 0.023637658265807132)",80
3,0,0,8,"(0.0, 0.0, 0.010626086147006535, 0.0, 0.016009628779843944, 0.0, 0.0, 0.0, 0.08906643527766123, 0.016380864587648793)",72
4,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.08906643527766123, 0.020165472697069253)",11
5,0,0,8,"(0.0, 0.0, 0.017063815520315676, 0.0, 0.019483614120869956, 0.0, 0.0, 0.0, 0.08906643527766123, 0.018209041837408436)",44
6,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.021967744504646718, 0.0, 0.0, 0.0, 0.08906643527766123, 0.018209041837408436)",6
7,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.01625469350450309, 0.0, 0.0, 0.0, 0.052711312320438755, 0.018209041837408436)",29
8,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.05254993797492279, 0.018209041837408436)",33
9,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.08906643527766123, 0.018209041837408436)",87
10,0,1,8,"(0.0, 0.0, 0.010626086147006535, 0.0, 0.016009628779843944, 0.0, 0.0, 0.0, 0.08906643527766123, 0.016380864587648793)",31
11,0,1,8,"(0.0, 0.0, 0.023740440390428635, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.08906643527766123, 0.018209041837408436)",25
12,0,1,8,"(0.0, 0.0, 0.012447791214113381, 0.0, 0.019823969747704482, 0.0, 0.0, 0.0, 0.05254993797492279, 0.018209041837408436)",23
13,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.01625469350450309, 0.0, 0.0, 0.0, 0.052711312320438755, 0.018209041837408436)",63
14,0,1,8,"(0.0, 0.0, 0.017063815520315676, 0.0, 0.019483614120869956, 0.0, 0.0, 0.0, 0.08906643527766123, 0.018209041837408436)",33
15,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.021967744504646718, 0.0, 0.0, 0.0, 0.08906643527766123, 0.018209041837408436)",9
16,0,1,8,"(0.0, 0.0, 0.011454244353651468, 0.0, 0.016009628779843944, 0.0, 0.0, 0.0, 0.12323207465727055, 0.023637658265807132)",8
17,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.08906643527766123, 0.020165472697069253)",27
18,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.01625469350450309, 0.0, 0.0, 0.0, 0.052711312320438755, 0.018209041837408436)",51
19,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.05254993797492279, 0.018209041837408436)",63
20,0,2,8,"(0.0, 0.0, 0.011454244353651468, 0.0, 0.016009628779843944, 0.0, 0.0, 0.0, 0.12323207465727055, 0.023637658265807132)",1
21,0,2,8,"(0.0, 0.0, 0.012447791214113381, 0.0, 0.019823969747704482, 0.0, 0.0, 0.0, 0.05254993797492279, 0.018209041837408436)",2
22,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.021967744504646718, 0.0, 0.0, 0.0, 0.08906643527766123, 0.018209041837408436)",14
23,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.08906643527766123, 0.018209041837408436)",162
24,0,2,8,"(0.0, 0.0, 0.010626086147006535, 0.0, 0.016009628779843944, 0.0, 0.0, 0.0, 0.08906643527766123, 0.016380864587648793)",30
25,0,2,8,"(0.0, 0.0, 0.017063815520315676, 0.0, 0.019483614120869956, 0.0, 0.0, 0.0, 0.08906643527766123, 0.018209041837408436)",14
26,0,2,8,"(0.0, 0.0, 0.023740440390428635, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.08906643527766123, 0.018209041837408436)",1
27,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.08906643527766123, 0.020165472697069253)",1
