,round,tube,tox,amount
0,0.0,0.0,0.0,480.09233639977816
1,0.0,0.0,1.0,427.01252543584513
2,0.0,0.0,2.0,185.64020304071613
3,0.0,0.0,3.0,442.2088206159351
4,0.0,0.0,4.0,519.3942248363893
5,0.0,0.0,5.0,464.0931931539445
6,0.0,0.0,6.0,418.5469673577429
7,0.0,0.0,7.0,592.814855734886
8,0.0,0.0,8.0,485.7551174561147
9,0.0,0.0,9.0,369.403557449475
10,0.0,1.0,0.0,574.646725872342
11,0.0,1.0,1.0,518.8793308436692
12,0.0,1.0,2.0,308.12867755343785
13,0.0,1.0,3.0,546.2570547022353
14,0.0,1.0,4.0,586.7578800449
15,0.0,1.0,5.0,495.1364883825126
16,0.0,1.0,6.0,185.57197436181931
17,0.0,1.0,7.0,488.10375541905745
18,0.0,1.0,8.0,467.3249737964594
19,0.0,1.0,9.0,457.8193289655037
20,0.0,2.0,0.0,603.7881720089957
21,0.0,2.0,1.0,432.6837821907794
22,0.0,2.0,2.0,345.59912821022306
23,0.0,2.0,3.0,598.923396625168
24,0.0,2.0,4.0,534.6137498198359
25,0.0,2.0,5.0,434.41282149546777
26,0.0,2.0,6.0,477.3058513804419
27,0.0,2.0,7.0,547.5149633486309
28,0.0,2.0,8.0,452.1530952770646
29,0.0,2.0,9.0,495.45946519645594
30,0.0,3.0,0.0,616.4684852876971
31,0.0,3.0,1.0,452.9638912764187
32,0.0,3.0,2.0,270.2221412389562
33,0.0,3.0,3.0,587.7211633661585
34,0.0,3.0,4.0,530.575169119726
35,0.0,3.0,5.0,433.1770669823785
36,0.0,3.0,6.0,258.31906988869235
37,0.0,3.0,7.0,510.5007652035329
38,0.0,3.0,8.0,473.9310478545104
39,0.0,3.0,9.0,514.4819474261284
40,0.0,4.0,0.0,499.22056550978914
41,0.0,4.0,1.0,497.0730415760304
42,0.0,4.0,2.0,185.11501320137307
43,0.0,4.0,3.0,450.9929358332292
44,0.0,4.0,4.0,569.4206926943552
45,0.0,4.0,5.0,491.28822771002143
46,0.0,4.0,6.0,221.30920231172658
47,0.0,4.0,7.0,502.55528425158883
48,0.0,4.0,8.0,477.7204770351942
49,0.0,4.0,9.0,392.04764725042975
50,0.0,5.0,0.0,607.7881207812057
51,0.0,5.0,1.0,472.76094997641883
52,0.0,5.0,2.0,360.4775634711398
53,0.0,5.0,3.0,592.671927894605
54,0.0,5.0,4.0,540.8318688215785
55,0.0,5.0,5.0,474.0921185053379
56,0.0,5.0,6.0,381.39936022546203
57,0.0,5.0,7.0,572.986149204281
58,0.0,5.0,8.0,495.92842825667293
59,0.0,5.0,9.0,503.83570570707445
60,0.0,6.0,0.0,589.9891148777874
61,0.0,6.0,1.0,423.38566579719173
62,0.0,6.0,2.0,475.8282797557356
63,0.0,6.0,3.0,602.8798253884897
64,0.0,6.0,4.0,506.7042380431343
65,0.0,6.0,5.0,484.7903618817166
66,0.0,6.0,6.0,636.3094829116311
67,0.0,6.0,7.0,700.0
68,0.0,6.0,8.0,503.5906534981345
69,0.0,6.0,9.0,462.9866075422961
70,0.0,7.0,0.0,625.6651793227305
71,0.0,7.0,1.0,399.51818314155014
72,0.0,7.0,2.0,444.4926676387455
73,0.0,7.0,3.0,634.5149378884657
74,0.0,7.0,4.0,485.4779717589513
75,0.0,7.0,5.0,452.09358660601737
76,0.0,7.0,6.0,657.0359221646696
77,0.0,7.0,7.0,700.0
78,0.0,7.0,8.0,517.1573075590657
79,0.0,7.0,9.0,519.4315280594776
80,0.0,8.0,0.0,593.2747656732141
81,0.0,8.0,1.0,385.8415575342149
82,0.0,8.0,2.0,440.2054244856767
83,0.0,8.0,3.0,605.9384943179381
84,0.0,8.0,4.0,478.7418078363476
85,0.0,8.0,5.0,450.28707762819346
86,0.0,8.0,6.0,638.3077803543894
87,0.0,8.0,7.0,700.0
88,0.0,8.0,8.0,489.148897672807
89,0.0,8.0,9.0,463.4123064711723
90,0.0,9.0,0.0,547.5561180345668
91,0.0,9.0,1.0,442.2167182352347
92,0.0,9.0,2.0,295.9174221650189
93,0.0,9.0,3.0,576.4621154014653
94,0.0,9.0,4.0,551.6413409170652
95,0.0,9.0,5.0,444.77457145602136
96,0.0,9.0,6.0,334.56774630368005
97,0.0,9.0,7.0,489.08464188597867
98,0.0,9.0,8.0,487.0300074861673
99,0.0,9.0,9.0,484.37214905691593
100,0.0,10.0,0.0,620.6006316101927
101,0.0,10.0,1.0,413.5204357099089
102,0.0,10.0,2.0,269.55864002923175
103,0.0,10.0,3.0,420.687083062761
104,0.0,10.0,4.0,552.9967205335222
105,0.0,10.0,5.0,448.7422151633472
106,0.0,10.0,6.0,134.67902806490136
107,0.0,10.0,7.0,485.6692664157196
108,0.0,10.0,8.0,499.6010964323414
109,0.0,10.0,9.0,550.2172047654713
110,0.0,11.0,0.0,670.7316571353822
111,0.0,11.0,1.0,450.7897125431267
112,0.0,11.0,2.0,173.35489654184468
113,0.0,11.0,3.0,639.3071277929658
114,0.0,11.0,4.0,529.9069775433378
115,0.0,11.0,5.0,389.72872959063056
116,0.0,11.0,6.0,196.28395207560334
117,0.0,11.0,7.0,439.50064098068833
118,0.0,11.0,8.0,513.1169302998446
119,0.0,11.0,9.0,633.3501329605084
120,0.0,12.0,0.0,602.4508411216266
121,0.0,12.0,1.0,489.827388858445
122,0.0,12.0,2.0,246.51915438456996
123,0.0,12.0,3.0,652.5513528914319
124,0.0,12.0,4.0,566.217574253204
125,0.0,12.0,5.0,425.7917256433089
126,0.0,12.0,6.0,0.0
127,0.0,12.0,7.0,254.07431215546396
128,0.0,12.0,8.0,485.31250812171555
129,0.0,12.0,9.0,664.8728963880546
130,0.0,13.0,0.0,540.9524600113825
131,0.0,13.0,1.0,534.5969857628082
132,0.0,13.0,2.0,296.6465841543138
133,0.0,13.0,3.0,654.6003491517089
134,0.0,13.0,4.0,596.2354960144976
135,0.0,13.0,5.0,451.4777576788018
136,0.0,13.0,6.0,0.0
137,0.0,13.0,7.0,224.36256844730136
138,0.0,13.0,8.0,514.9543871740665
