,round,tube,tox,amount
0,0.0,0.0,0.0,635.0496975309442
1,0.0,0.0,1.0,308.26068866925874
2,0.0,0.0,2.0,535.5161088404927
3,0.0,0.0,3.0,594.0301278933888
4,0.0,0.0,4.0,0.0
5,0.0,0.0,5.0,700.0
6,0.0,0.0,6.0,654.4520745834377
7,0.0,0.0,7.0,163.0800718484397
8,0.0,0.0,8.0,576.0787989531335
9,0.0,0.0,9.0,0.0
10,0.0,1.0,0.0,656.1214191090663
11,0.0,1.0,1.0,389.1863180958294
12,0.0,1.0,2.0,515.9797108399722
13,0.0,1.0,3.0,612.1508547171172
14,0.0,1.0,4.0,0.0
15,0.0,1.0,5.0,700.0
16,0.0,1.0,6.0,661.846338319782
17,0.0,1.0,7.0,225.12474312550404
18,0.0,1.0,8.0,597.254933155865
19,0.0,1.0,9.0,0.0
20,0.0,2.0,0.0,627.5938329137111
21,0.0,2.0,1.0,261.1577953255977
22,0.0,2.0,2.0,523.3664867794553
23,0.0,2.0,3.0,622.4434702635482
24,0.0,2.0,4.0,0.0
25,0.0,2.0,5.0,700.0
26,0.0,2.0,6.0,677.2262492142831
27,0.0,2.0,7.0,138.97558149377062
28,0.0,2.0,8.0,605.5102044530723
29,0.0,2.0,9.0,0.0
30,0.0,3.0,0.0,641.2325068190842
31,0.0,3.0,1.0,330.71977470652564
32,0.0,3.0,2.0,520.5430223402483
33,0.0,3.0,3.0,632.1195324117107
34,0.0,3.0,4.0,0.0
35,0.0,3.0,5.0,700.0
36,0.0,3.0,6.0,672.4413540606926
37,0.0,3.0,7.0,249.85730989078093
38,0.0,3.0,8.0,619.8340400422526
39,0.0,3.0,9.0,0.0
40,0.0,4.0,0.0,602.7925101239725
41,0.0,4.0,1.0,169.94692999893675
42,0.0,4.0,2.0,529.4941512890244
43,0.0,4.0,3.0,621.7593837705311
44,0.0,4.0,4.0,0.0
45,0.0,4.0,5.0,700.0
46,0.0,4.0,6.0,670.0294783870753
47,0.0,4.0,7.0,89.79834960075131
48,0.0,4.0,8.0,607.0979531711492
49,0.0,4.0,9.0,0.0
50,0.0,5.0,0.0,647.0576005576968
51,0.0,5.0,1.0,355.5305183288753
52,0.0,5.0,2.0,521.6380568982225
