,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,0.0,1.0,56.0,-0.0,4126.0,55.99944000559994
1,0.0,0.0,7.0,27.0,371.0,-0.0,38253.0,13.740735651579389
2,0.0,0.0,8.0,7.0,254.0,-0.0,33021.0,36.285662449053646
3,0.0,0.0,9.0,9.0,4.0,-0.0,874.0,0.44444395061783265
4,0.0,0.0,13.0,8.0,16.0,-0.0,1492.0,1.9999975000031252
5,0.0,1.0,0.0,1.0,43.0,-0.0,4531.0,42.999570004299954
6,0.0,1.0,7.0,27.0,345.0,-0.0,34978.0,12.777773045269242
7,0.0,1.0,8.0,7.0,302.0,-0.0,39170.0,43.14279551029213
8,0.0,1.0,9.0,9.0,3.0,-0.0,495.0,0.3333329629633745
9,0.0,1.0,13.0,8.0,14.0,-0.0,1558.0,1.7499978125027345
10,0.0,2.0,0.0,1.0,15.0,-0.0,1942.0,14.999850001499984
11,0.0,2.0,7.0,27.0,365.0,-0.0,38115.0,13.518513511661663
12,0.0,2.0,8.0,7.0,311.0,-0.0,35718.0,44.42850795927435
13,0.0,2.0,9.0,9.0,10.0,-0.0,1124.0,1.1111098765445817
14,0.0,2.0,13.0,8.0,26.0,-0.0,2290.0,3.249995937505078
15,0.0,3.0,0.0,1.0,20.0,-0.0,2399.0,19.99980000199998
16,0.0,3.0,7.0,27.0,281.0,-0.0,29779.0,10.407403552813498
17,0.0,3.0,8.0,7.0,299.0,-0.0,39416.0,42.714224693964724
18,0.0,3.0,9.0,9.0,4.0,-0.0,781.0,0.44444395061783265
19,0.0,3.0,13.0,8.0,30.0,-0.0,2562.0,3.7499953125058596
20,0.0,4.0,0.0,1.0,38.0,-0.0,2486.0,37.99962000379996
21,0.0,4.0,7.0,27.0,368.0,-0.0,38273.0,13.629624581620526
22,0.0,4.0,8.0,7.0,268.0,-0.0,35697.0,38.28565959191487
23,0.0,4.0,9.0,9.0,4.0,-0.0,594.0,0.44444395061783265
24,0.0,4.0,13.0,8.0,33.0,-0.0,2391.0,4.124994843756445
25,0.0,5.0,0.0,1.0,28.0,-0.0,2992.0,27.99972000279997
26,0.0,5.0,7.0,27.0,394.0,-0.0,41904.0,14.592587187930672
27,0.0,5.0,8.0,7.0,314.0,-0.0,39161.0,44.85707877560175
28,0.0,5.0,9.0,9.0,3.0,-0.0,446.0,0.3333329629633745
29,0.0,5.0,13.0,8.0,20.0,-0.0,1886.0,2.4999968750039065
30,0.0,6.0,0.0,1.0,0.0,,3.0,0.0
31,0.0,6.0,7.0,27.0,371.0,-0.0,37698.0,13.740735651579389
32,0.0,6.0,8.0,7.0,359.0,-0.0,45295.0,51.285641020512834
33,0.0,6.0,9.0,9.0,2.0,-0.0,557.0,0.22222197530891633
34,0.0,6.0,13.0,8.0,13.0,-0.0,1101.0,1.624997968752539
35,0.0,7.0,0.0,1.0,45.0,-0.0,1592.0,44.99955000449995
36,0.0,7.0,7.0,27.0,337.0,-0.0,35933.0,12.481476858712275
37,0.0,7.0,8.0,7.0,278.0,-0.0,36841.0,39.71422897967289
38,0.0,7.0,9.0,9.0,8.0,-0.0,1026.0,0.8888879012356653
39,0.0,7.0,13.0,8.0,47.0,-0.0,2221.0,5.87499265625918
40,0.0,8.0,0.0,1.0,48.0,-0.0,3254.0,47.99952000479995
41,0.0,8.0,7.0,27.0,403.0,-0.0,41901.0,14.92592039780726
42,0.0,8.0,8.0,7.0,296.0,-0.0,33215.0,42.28565387763732
43,0.0,8.0,9.0,9.0,12.0,-0.0,1058.0,1.333331851853498
44,0.0,8.0,13.0,8.0,23.0,-0.0,1832.0,2.874996406254492
45,0.0,9.0,0.0,1.0,21.0,-0.0,1165.0,20.999790002099978
46,0.0,9.0,7.0,27.0,335.0,-0.0,34772.0,12.407402812073032
47,0.0,9.0,8.0,7.0,263.0,-0.0,37313.0,37.57137489803586
48,0.0,9.0,9.0,9.0,6.0,-0.0,685.0,0.666665925926749
49,0.0,9.0,13.0,8.0,45.0,-0.0,2583.0,5.624992968758789
50,1.0,0.0,0.0,2.0,107.0,-0.0,10037.0,53.49973250133749
51,1.0,0.0,7.0,22.0,306.0,-0.0,33588.0,13.909084586779734
52,1.0,0.0,8.0,11.0,238.0,-0.0,37464.0,21.63634396696003
53,1.0,0.0,13.0,1.0,4.0,-0.0,254.0,3.9999600003999958
54,1.0,1.0,0.0,3.0,113.0,-0.0,9634.0,37.666541111529625
55,1.0,1.0,7.0,18.0,228.0,-0.0,24263.0,12.66665962963354
