,round,tube,sp,st,final_pop
0,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.026240994426920634, 0.005662088617961285, 0.016598539113054)",61
1,0,0,4,"(0.02871762479961513, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0020993207434114643, 0.009162400449168627, 0.0229982693310185, 0.002960829574214128, 0.0262640134506634)",163
2,0,0,4,"(0.02871762479961513, 0.0, 0.0, 0.03225314618941608, 0.0, 0.0020993207434114643, 0.009162400449168627, 0.0229982693310185, 0.002960829574214128, 0.0262640134506634)",59
3,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0015620520032883277, 0.01586352477703272, 0.026240994426920634, 0.0052448536335707435, 0.016598539113054)",15
4,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0020993207434114643, 0.009500288426717655, 0.0229982693310185, 0.0013940089345664032, 0.023106682571585622)",15
5,0,0,4,"(0.02871762479961513, 0.0, 0.0, 0.032991125563618155, 0.0, 0.0020993207434114643, 0.007970040734875526, 0.0229982693310185, 0.002960829574214128, 0.0262640134506634)",54
6,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.02259105817921441, 0.0, 0.0017821354325173113, 0.009500288426717655, 0.0229982693310185, 0.0024581531125765486, 0.030885048536175717)",16
7,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.026240994426920634, 0.005662088617961285, 0.016598539113054)",14
8,0,1,4,"(0.02871762479961513, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0020993207434114643, 0.009162400449168627, 0.0229982693310185, 0.002960829574214128, 0.0262640134506634)",195
9,0,1,4,"(0.02871762479961513, 0.0, 0.0, 0.032991125563618155, 0.0, 0.0020993207434114643, 0.007970040734875526, 0.0229982693310185, 0.002960829574214128, 0.0262640134506634)",11
10,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0020993207434114643, 0.009500288426717655, 0.0229982693310185, 0.0013940089345664032, 0.023106682571585622)",7
11,0,1,4,"(0.02871762479961513, 0.0, 0.0, 0.03225314618941608, 0.0, 0.0020993207434114643, 0.009162400449168627, 0.0229982693310185, 0.002960829574214128, 0.0262640134506634)",150
12,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0015620520032883277, 0.01586352477703272, 0.026240994426920634, 0.0052448536335707435, 0.016598539113054)",26
13,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.02259105817921441, 0.0, 0.0017821354325173113, 0.009500288426717655, 0.0229982693310185, 0.0024581531125765486, 0.030885048536175717)",45
14,0,2,4,"(0.02871762479961513, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0020993207434114643, 0.009162400449168627, 0.0229982693310185, 0.002960829574214128, 0.0262640134506634)",222
15,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.026240994426920634, 0.005662088617961285, 0.016598539113054)",75
16,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.02259105817921441, 0.0, 0.0017821354325173113, 0.009500288426717655, 0.0229982693310185, 0.0024581531125765486, 0.030885048536175717)",32
17,0,2,4,"(0.02871762479961513, 0.0, 0.0, 0.03225314618941608, 0.0, 0.0020993207434114643, 0.009162400449168627, 0.0229982693310185, 0.002960829574214128, 0.0262640134506634)",56
18,0,2,4,"(0.02871762479961513, 0.0, 0.0, 0.032991125563618155, 0.0, 0.0020993207434114643, 0.007970040734875526, 0.0229982693310185, 0.002960829574214128, 0.0262640134506634)",61
19,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0020993207434114643, 0.009500288426717655, 0.0229982693310185, 0.0013940089345664032, 0.023106682571585622)",20
