,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,132.56215061361607
3,0,0,3,700
4,0,0,4,0
5,0.0,0.0,5.0,529.00444011448
6,0.0,0.0,6.0,402.47163380545635
7,0,0,7,700
8,0.0,0.0,8.0,218.88030450284108
9,0.0,0.0,9.0,423.74012894119994
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,151.00076749876365
13,0,1,3,700
14,0,1,4,0
15,0.0,1.0,5.0,529.7501137679333
16,0.0,1.0,6.0,410.323791148778
17,0,1,7,700
18,0.0,1.0,8.0,236.27139463234832
19,0.0,1.0,9.0,430.72790784848394
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,149.651991197019
23,0,2,3,700
24,0,2,4,0
25,0.0,2.0,5.0,528.1472072407241
26,0.0,2.0,6.0,409.9810547910813
27,0,2,7,700
28,0.0,2.0,8.0,227.1638932844793
29,0.0,2.0,9.0,422.91435162614783
