,round,tube,tox,amount
0,0.0,0.0,0.0,0.0
1,0.0,0.0,1.0,0.0
2,0.0,0.0,2.0,0.0
3,0.0,0.0,3.0,0.0
4,0.0,0.0,4.0,316.2182759177925
5,0.0,0.0,5.0,129.13833512300064
6,0.0,0.0,6.0,378.9567885080529
7,0.0,0.0,7.0,460.6540353411619
8,0.0,0.0,8.0,0.0
9,0.0,0.0,9.0,149.08961906579748
10,0.0,1.0,0.0,0.0
11,0.0,1.0,1.0,0.0
12,0.0,1.0,2.0,0.0
13,0.0,1.0,3.0,0.0
14,0.0,1.0,4.0,269.37138038599204
15,0.0,1.0,5.0,105.36111447000519
16,0.0,1.0,6.0,353.87628817084357
17,0.0,1.0,7.0,491.9640059608045
18,0.0,1.0,8.0,0.0
19,0.0,1.0,9.0,322.929492409329
20,0.0,2.0,0.0,0.0
21,0.0,2.0,1.0,0.0
22,0.0,2.0,2.0,0.0
23,0.0,2.0,3.0,0.0
24,0.0,2.0,4.0,306.3585950734313
25,0.0,2.0,5.0,143.1112903949742
26,0.0,2.0,6.0,369.921912808381
27,0.0,2.0,7.0,460.4217351329071
28,0.0,2.0,8.0,0.0
29,0.0,2.0,9.0,207.78623572459887
30,0.0,3.0,0.0,0.0
31,0.0,3.0,1.0,0.0
32,0.0,3.0,2.0,0.0
33,0.0,3.0,3.0,0.0
34,0.0,3.0,4.0,243.56291778365443
35,0.0,3.0,5.0,143.34808789172172
36,0.0,3.0,6.0,382.7125828061628
37,0.0,3.0,7.0,456.68341302002983
38,0.0,3.0,8.0,0.0
39,0.0,3.0,9.0,210.02973889258658
40,0.0,4.0,0.0,0.0
41,0.0,4.0,1.0,0.0
42,0.0,4.0,2.0,0.0
43,0.0,4.0,3.0,0.0
44,0.0,4.0,4.0,228.94503148417783
45,0.0,4.0,5.0,207.66533568332292
46,0.0,4.0,6.0,437.41616372856225
47,0.0,4.0,7.0,484.0850750467507
48,0.0,4.0,8.0,0.0
49,0.0,4.0,9.0,154.81879398665754
50,0.0,5.0,0.0,0.0
51,0.0,5.0,1.0,0.0
52,0.0,5.0,2.0,0.0
53,0.0,5.0,3.0,0.0
54,0.0,5.0,4.0,200.48078878879454
55,0.0,5.0,5.0,185.31106536763906
56,0.0,5.0,6.0,403.6231045382721
57,0.0,5.0,7.0,504.4783898771882
58,0.0,5.0,8.0,0.0
59,0.0,5.0,9.0,234.5300709468849
60,0.0,6.0,0.0,0.0
61,0.0,6.0,1.0,0.0
62,0.0,6.0,2.0,0.0
63,0.0,6.0,3.0,0.0
64,0.0,6.0,4.0,265.4982740544407
65,0.0,6.0,5.0,148.0233472869716
66,0.0,6.0,6.0,398.1675224496373
67,0.0,6.0,7.0,472.2885704193914
68,0.0,6.0,8.0,0.0
69,0.0,6.0,9.0,124.26666306571337
70,0.0,7.0,0.0,0.0
71,0.0,7.0,1.0,0.0
72,0.0,7.0,2.0,0.0
73,0.0,7.0,3.0,0.0
74,0.0,7.0,4.0,247.40989053330117
75,0.0,7.0,5.0,147.597191176056
76,0.0,7.0,6.0,373.12035800003895
77,0.0,7.0,7.0,470.22549677777306
78,0.0,7.0,8.0,0.0
79,0.0,7.0,9.0,242.24119980711842
80,0.0,8.0,0.0,0.0
81,0.0,8.0,1.0,0.0
82,0.0,8.0,2.0,0.0
83,0.0,8.0,3.0,0.0
84,0.0,8.0,4.0,297.33829366127134
85,0.0,8.0,5.0,167.0487205439
86,0.0,8.0,6.0,403.3777713939595
87,0.0,8.0,7.0,485.12516434383167
88,0.0,8.0,8.0,0.0
89,0.0,8.0,9.0,244.61542183009533
90,0.0,9.0,0.0,0.0
91,0.0,9.0,1.0,0.0
92,0.0,9.0,2.0,0.0
93,0.0,9.0,3.0,0.0
94,0.0,9.0,4.0,232.46503284416073
95,0.0,9.0,5.0,142.99742513830853
96,0.0,9.0,6.0,382.2116357159096
97,0.0,9.0,7.0,489.37776247128045
98,0.0,9.0,8.0,0.0
99,0.0,9.0,9.0,293.53946282514204
100,1.0,0.0,0.0,0.0
101,1.0,0.0,1.0,0.0
102,1.0,0.0,2.0,0.0
103,1.0,0.0,3.0,0.0
104,1.0,0.0,4.0,654.738201941871
105,1.0,0.0,5.0,50.66293743239736
106,1.0,0.0,6.0,346.1175718381122
107,1.0,0.0,7.0,451.3296973716678
108,1.0,0.0,8.0,0.0
109,1.0,0.0,9.0,243.36125742017177
110,1.0,1.0,0.0,0.0
111,1.0,1.0,1.0,0.0
112,1.0,1.0,2.0,0.0
113,1.0,1.0,3.0,0.0
114,1.0,1.0,4.0,648.6110925457815
115,1.0,1.0,5.0,30.297156188074535
116,1.0,1.0,6.0,253.43673936201236
117,1.0,1.0,7.0,450.7892817208142
118,1.0,1.0,8.0,0.0
