,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,3.0,11.0,241.0,0.18548121127855116,14106.0,21.909070991753644
1,0.0,0.0,4.0,13.0,37.0,-0.0,2700.0,2.846151656806418
2,0.0,0.0,5.0,12.0,673.0,1.2179436086747844,38846.0,56.08328659726117
3,0.0,0.0,9.0,14.0,129.0,0.21088264854117217,9235.0,9.214279132657763
4,0.0,0.0,12.0,13.0,9.0,-0.0,753.0,0.6923071597637233
5,0.0,0.0,14.0,7.0,1.0,-0.0,184.0,0.14285693877580175
6,0.0,1.0,3.0,11.0,303.0,0.3229020413662712,15880.0,27.545429504154995
7,0.0,1.0,4.0,13.0,33.0,-0.0,2588.0,2.5384595858003185
8,0.0,1.0,5.0,12.0,464.0,1.1415466321949859,26346.0,38.6666344444713
9,0.0,1.0,9.0,14.0,87.0,-0.0,5020.0,6.2142812755133745
10,0.0,1.0,12.0,13.0,2.0,-0.0,307.0,0.15384603550304962
11,0.0,1.0,14.0,7.0,4.0,-0.0,496.0,0.571427755103207
12,0.0,2.0,3.0,11.0,265.0,0.06198606428278181,15224.0,24.090887190102556
13,0.0,2.0,4.0,13.0,28.0,-0.0,2148.0,2.1538444970426944
14,0.0,2.0,5.0,12.0,724.0,0.9639327306828562,45271.0,60.333283055597455
15,0.0,2.0,9.0,14.0,108.0,-0.0,6987.0,7.7142802040855685
16,0.0,2.0,12.0,13.0,5.0,-0.0,594.0,0.38461508875762407
17,0.0,2.0,14.0,7.0,7.0,-0.0,562.0,0.9999985714306123
18,0.0,3.0,3.0,11.0,278.0,0.18887023047715198,15877.0,25.272704297541548
19,0.0,3.0,4.0,13.0,47.0,-0.0,3351.0,3.615381834321666
20,0.0,3.0,5.0,12.0,646.0,1.2283426661417969,35900.0,53.83328847225961
21,0.0,3.0,9.0,14.0,115.0,0.20486711985590234,8025.0,8.214279846942967
22,0.0,3.0,12.0,13.0,6.0,-0.0,571.0,0.46153810650914884
23,0.0,3.0,14.0,7.0,4.0,-0.0,473.0,0.571427755103207
24,0.0,4.0,3.0,11.0,167.0,0.329012249761701,9493.0,15.181804380177837
25,0.0,4.0,4.0,13.0,59.0,-0.0,4168.0,4.538458047339963
26,0.0,4.0,5.0,12.0,548.0,1.263202344723857,32397.0,45.666628611142826
27,0.0,4.0,9.0,14.0,115.0,-0.0,7984.0,8.214279846942967
28,0.0,4.0,12.0,13.0,6.0,-0.0,690.0,0.46153810650914884
29,0.0,4.0,14.0,7.0,2.0,-0.0,288.0,0.2857138775516035
30,0.0,5.0,3.0,11.0,249.0,0.24914889214527153,14662.0,22.636343057869947
31,0.0,5.0,4.0,13.0,62.0,-0.0,4480.0,4.769227100594538
32,0.0,5.0,5.0,12.0,427.0,0.8849219685804939,27687.0,35.583303680580265
33,0.0,5.0,9.0,14.0,91.0,0.06049829410230214,6750.0,6.499995357146173
34,0.0,5.0,12.0,13.0,3.0,-0.0,532.0,0.23076905325457442
35,0.0,5.0,14.0,7.0,4.0,-0.0,455.0,0.571427755103207
36,0.0,6.0,3.0,11.0,241.0,0.04802895310579629,13232.0,21.909070991753644
37,0.0,6.0,4.0,13.0,35.0,-0.0,2419.0,2.6923056213033685
38,0.0,6.0,5.0,12.0,700.0,0.7965213152332777,38619.0,58.33328472226273
39,0.0,6.0,9.0,14.0,142.0,0.28964143537110776,9220.0,10.142849897964359
40,0.0,6.0,12.0,13.0,7.0,-0.0,688.0,0.5384611242606736
41,0.0,6.0,14.0,7.0,6.0,-0.0,566.0,0.8571416326548106
42,0.0,7.0,3.0,11.0,275.0,0.269797006703298,15795.0,24.999977272747934
43,0.0,7.0,4.0,13.0,52.0,-0.0,3531.0,3.9999969230792902
44,0.0,7.0,5.0,12.0,611.0,1.2978197344697542,34833.0,50.91662423614647
45,0.0,7.0,9.0,14.0,108.0,0.2640520518256287,7402.0,7.7142802040855685
46,0.0,7.0,12.0,13.0,4.0,-0.0,637.0,0.30769207100609924
47,0.0,7.0,14.0,7.0,6.0,-0.0,535.0,0.8571416326548106
48,0.0,8.0,3.0,11.0,288.0,0.08758318293036699,15923.0,26.18179438018693
49,0.0,8.0,4.0,13.0,40.0,-0.0,3221.0,3.0769207100609925
50,0.0,8.0,5.0,12.0,546.0,0.8455219026776324,31591.0,45.499962083364935
51,0.0,8.0,9.0,14.0,99.0,0.13579395875159386,6762.0,7.071423520411772
52,0.0,8.0,12.0,13.0,3.0,-0.0,312.0,0.23076905325457442
53,0.0,8.0,14.0,7.0,4.0,-0.0,372.0,0.571427755103207
54,0.0,9.0,3.0,11.0,286.0,0.2965102655998246,15589.0,25.99997636365785
55,0.0,9.0,4.0,13.0,40.0,-0.0,2913.0,3.0769207100609925
56,0.0,9.0,5.0,12.0,542.0,1.4865957275541384,31427.0,45.166629027809144
57,0.0,9.0,9.0,14.0,99.0,0.34883209584303193,5939.0,7.071423520411772
58,0.0,9.0,12.0,13.0,5.0,-0.0,551.0,0.38461508875762407
59,0.0,9.0,14.0,7.0,6.0,-0.0,621.0,0.8571416326548106
60,1.0,0.0,3.0,14.0,375.0,0.10318381111850153,17785.0,26.78569515307489
61,1.0,0.0,4.0,2.0,6.0,-0.0,460.0,2.9999850000749997
62,1.0,0.0,5.0,31.0,681.0,0.8111064896110779,49625.0,21.96773484911779
63,1.0,0.0,9.0,3.0,125.0,-0.0,5555.0,41.66652777824074
64,1.0,1.0,3.0,20.0,465.0,0.39267446722755217,23940.0,23.249988375005813
65,1.0,1.0,4.0,1.0,3.0,-0.0,308.0,2.9999700002999967
66,1.0,1.0,5.0,15.0,589.0,0.9287495727532915,42937.0,39.26664048890634
67,1.0,2.0,3.0,15.0,466.0,-0.0,26063.0,31.066645955569363
68,1.0,2.0,4.0,3.0,3.0,-0.0,368.0,0.9999966666777778
69,1.0,2.0,5.0,40.0,564.0,0.510609550754013,51639.0,14.09999647500088
70,1.0,2.0,9.0,4.0,82.0,-0.0,5049.0,20.499948750128127
71,1.0,3.0,3.0,12.0,479.0,0.15333816206912193,26836.0,39.9166334028055
72,1.0,3.0,4.0,3.0,7.0,-0.0,787.0,2.333325555581481
73,1.0,3.0,5.0,36.0,517.0,1.056181384763185,44322.0,14.361107121914687
74,1.0,3.0,9.0,5.0,66.0,-0.0,3533.0,13.1999736000528
