,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,221.07366674821873
3,0,0,3,700
4,0.0,0.0,4.0,439.66924414554813
5,0.0,0.0,5.0,655.1604329864525
6,0.0,0.0,6.0,676.6417993886756
7,0.0,0.0,7.0,595.7723476458315
8,0.0,0.0,8.0,476.75379820807706
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,202.8039973598678
13,0,1,3,700
14,0.0,1.0,4.0,429.7383706252151
15,0.0,1.0,5.0,653.4499317924755
16,0.0,1.0,6.0,675.750750863993
17,0.0,1.0,7.0,591.7963609075255
18,0.0,1.0,8.0,468.23759432500606
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,204.10897374474973
23,0,2,3,700
24,0.0,2.0,4.0,430.4477187338099
25,0.0,2.0,5.0,653.5721104491874
26,0.0,2.0,6.0,675.8143971871846
27,0.0,2.0,7.0,592.0803599602615
28,0.0,2.0,8.0,468.84589460236816
29,0,2,9,700
