,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,304.3553303016352
3,0,0,3,700
4,0,0,4,0
5,0.0,0.0,5.0,558.2972619575794
6,0.0,0.0,6.0,417.0812301738815
7,0,0,7,700
8,0.0,0.0,8.0,96.51930616654147
9,0.0,0.0,9.0,400.59482868874693
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,307.30291776935644
13,0,1,3,700
14,0,1,4,0
15,0.0,1.0,5.0,565.3772913975758
16,0.0,1.0,6.0,420.57093205473683
17,0,1,7,700
18,0.0,1.0,8.0,111.3850400942101
19,0.0,1.0,9.0,387.1697518022241
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,309.61375366308715
23,0,2,3,700
24,0,2,4,0
25,0.0,2.0,5.0,560.2855681316621
26,0.0,2.0,6.0,402.8495572412427
27,0,2,7,700
28,0.0,2.0,8.0,98.26268182595358
29,0.0,2.0,9.0,384.3398907408919
