,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,0
2,0.0,0.0,2.0,693.8546527267134
3,0.0,0.0,3.0,437.12571784644075
4,0.0,0.0,4.0,208.95546572147612
5,0,0,5,700
6,0,0,6,0
7,0,0,7,0
8,0,0,8,700
9,0.0,0.0,9.0,284.37191744079126
10,0,1,0,700
11,0,1,1,0
12,0.0,1.0,2.0,693.9465566860939
13,0.0,1.0,3.0,440.0711701530507
14,0.0,1.0,4.0,214.45751881046715
15,0,1,5,700
16,0,1,6,0
17,0.0,1.0,7.0,1.0304653370518395
18,0,1,8,700
19,0.0,1.0,9.0,290.6428746438339
20,0,2,0,700
21,0,2,1,0
22,0.0,2.0,2.0,694.5467041749915
23,0.0,2.0,3.0,439.85907790633155
24,0.0,2.0,4.0,214.061334224965
25,0,2,5,700
26,0,2,6,0
27,0.0,2.0,7.0,0.46013222285979527
28,0,2,8,700
29,0.0,2.0,9.0,332.68246143454553
