,round,tube,sp,st,final_pop
0,0,0,14,"(0.0, 0.015064588529949043, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.0665472064507397, 0.03897453416621778, 0.0)",29
1,0,0,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.08830084726844654, 0.056289695801099514, 0.04464482613177922, 0.0)",50
2,0,0,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.03621416498310447, 0.0)",465
3,0,0,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.11932912925832538, 0.07609886892949795, 0.03621416498310447, 0.0)",3
4,0,1,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.08830084726844654, 0.056289695801099514, 0.04464482613177922, 0.0)",21
5,0,1,14,"(0.0, 0.015064588529949043, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.0665472064507397, 0.03897453416621778, 0.0)",8
6,0,1,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.03621416498310447, 0.0)",510
7,0,2,14,"(0.0, 0.015064588529949043, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.0665472064507397, 0.03897453416621778, 0.0)",13
8,0,2,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.03621416498310447, 0.0)",536
9,0,2,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.11932912925832538, 0.07609886892949795, 0.03621416498310447, 0.0)",5
