,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,569.1930791123896
3,0,0,3,700
4,0,0,4,0
5,0.0,0.0,5.0,543.7778961907403
6,0.0,0.0,6.0,462.82344411027555
7,0,0,7,700
8,0.0,0.0,8.0,190.25503801443645
9,0.0,0.0,9.0,553.573306908204
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,564.6484620505688
13,0,1,3,700
14,0,1,4,0
15,0.0,1.0,5.0,545.3790304268031
16,0.0,1.0,6.0,461.85455980417754
17,0,1,7,700
18,0.0,1.0,8.0,130.2483739465934
19,0.0,1.0,9.0,552.9751427077066
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,572.1894759698164
23,0,2,3,700
24,0,2,4,0
25,0.0,2.0,5.0,548.5543081455697
26,0.0,2.0,6.0,469.49562102029904
27,0,2,7,700
28,0.0,2.0,8.0,192.57485476095246
29,0.0,2.0,9.0,557.6925369771004
