,round,tube,sp,st,final_pop
0,0,0,11,"(0.009566923994850872, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03316384510921675, 0.0)",5
1,0,0,11,"(0.029163326087023395, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03316384510921675, 0.0)",3
2,0,0,11,"(0.029163326087023395, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.029355627581548457, 0.0)",25
3,0,0,11,"(0.026823111161800427, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.040403273564532854, 0.0)",12
4,0,0,11,"(0.029163326087023395, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01719504800709073, 0.0)",4
5,0,1,11,"(0.029163326087023395, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.029355627581548457, 0.0)",15
6,0,1,11,"(0.026823111161800427, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.040403273564532854, 0.0)",8
7,0,1,11,"(0.029163326087023395, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01719504800709073, 0.0)",8
8,0,1,11,"(0.029163326087023395, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03316384510921675, 0.0)",1
9,0,1,11,"(0.009566923994850872, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03316384510921675, 0.0)",5
10,0,2,11,"(0.009566923994850872, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03316384510921675, 0.0)",9
11,0,2,11,"(0.029163326087023395, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01719504800709073, 0.0)",2
12,0,2,11,"(0.029163326087023395, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.029355627581548457, 0.0)",26
