,round,tube,tox,amount
0,0.0,0.0,0.0,651.3716102491522
1,0.0,0.0,1.0,558.3244390278991
2,0.0,0.0,2.0,202.38321759663143
3,0.0,0.0,3.0,700.0
4,0.0,0.0,4.0,0.0
5,0.0,0.0,5.0,542.7838832078024
6,0.0,0.0,6.0,457.01123460192196
7,0.0,0.0,7.0,670.1800994627039
8,0.0,0.0,8.0,0.0
9,0.0,0.0,9.0,396.674495079268
10,0.0,1.0,0.0,269.4088520759886
11,0.0,1.0,1.0,624.69681835603
12,0.0,1.0,2.0,134.65719250277488
13,0.0,1.0,3.0,663.7949516121339
14,0.0,1.0,4.0,0.0
15,0.0,1.0,5.0,506.4208632799602
16,0.0,1.0,6.0,389.2996222595812
17,0.0,1.0,7.0,666.0205886362363
18,0.0,1.0,8.0,0.0
19,0.0,1.0,9.0,442.4334981086525
20,0.0,2.0,0.0,700.0
21,0.0,2.0,1.0,436.8334753884732
22,0.0,2.0,2.0,246.07829522195095
23,0.0,2.0,3.0,667.1409042381862
24,0.0,2.0,4.0,0.0
25,0.0,2.0,5.0,631.7524322861661
26,0.0,2.0,6.0,577.1202095997447
27,0.0,2.0,7.0,700.0
28,0.0,2.0,8.0,246.97942501631005
29,0.0,2.0,9.0,395.1122913581447
30,0.0,3.0,0.0,0.0
31,0.0,3.0,1.0,0.0
32,0.0,3.0,2.0,0.0
33,0.0,3.0,3.0,0.0
34,0.0,3.0,4.0,364.49439644499705
35,0.0,3.0,5.0,647.6242190621243
36,0.0,3.0,6.0,683.1228537508149
37,0.0,3.0,7.0,513.6133135175357
38,0.0,3.0,8.0,538.9742265782667
39,0.0,3.0,9.0,700.0
40,0.0,4.0,0.0,543.0484713098957
41,0.0,4.0,1.0,437.63810877363835
42,0.0,4.0,2.0,487.85530208621157
43,0.0,4.0,3.0,670.0033000711974
44,0.0,4.0,4.0,592.0855844026606
45,0.0,4.0,5.0,375.5664478899924
46,0.0,4.0,6.0,270.8467142748577
47,0.0,4.0,7.0,429.3300489757883
48,0.0,4.0,8.0,608.436107852477
49,0.0,4.0,9.0,603.6768881536614
50,0.0,5.0,0.0,62.57143188455117
51,0.0,5.0,1.0,610.15104216065
52,0.0,5.0,2.0,282.7804072333647
53,0.0,5.0,3.0,678.7170937252465
54,0.0,5.0,4.0,473.21127613769437
55,0.0,5.0,5.0,138.44178698986124
56,0.0,5.0,6.0,466.92664358386213
57,0.0,5.0,7.0,609.2014457109269
58,0.0,5.0,8.0,134.5288750024383
59,0.0,5.0,9.0,621.1593570644352
60,0.0,6.0,0.0,157.5823634234515
61,0.0,6.0,1.0,59.621081406172436
62,0.0,6.0,2.0,5.1629816100505606
63,0.0,6.0,3.0,136.40071151034212
64,0.0,6.0,4.0,533.9455271785913
65,0.0,6.0,5.0,647.1731026828788
66,0.0,6.0,6.0,700.0
67,0.0,6.0,7.0,663.6481501792364
68,0.0,6.0,8.0,643.8112956463027
69,0.0,6.0,9.0,393.0924655729074
70,0.0,7.0,0.0,225.4109013834362
71,0.0,7.0,1.0,0.0
72,0.0,7.0,2.0,606.0321735589855
73,0.0,7.0,3.0,700.0
74,0.0,7.0,4.0,403.233193519867
75,0.0,7.0,5.0,356.4209826058351
76,0.0,7.0,6.0,434.5194140387727
77,0.0,7.0,7.0,544.3338433883962
78,0.0,7.0,8.0,215.29521468655747
79,0.0,7.0,9.0,148.24887375453798
80,0.0,8.0,0.0,190.78120294275826
81,0.0,8.0,1.0,700.0
82,0.0,8.0,2.0,470.59803995930605
83,0.0,8.0,3.0,535.2357881739877
84,0.0,8.0,4.0,598.0939678941384
85,0.0,8.0,5.0,601.7684550798351
86,0.0,8.0,6.0,476.1244175066814
87,0.0,8.0,7.0,559.9763837496017
88,0.0,8.0,8.0,317.02692871542826
89,0.0,8.0,9.0,524.757923071976
90,0.0,9.0,0.0,692.331254929396
91,0.0,9.0,1.0,582.7422322158889
92,0.0,9.0,2.0,333.6180140510383
93,0.0,9.0,3.0,688.7064726582503
94,0.0,9.0,4.0,151.61744633707343
95,0.0,9.0,5.0,573.0174388276514
96,0.0,9.0,6.0,499.1559970671836
97,0.0,9.0,7.0,652.595737235395
98,0.0,9.0,8.0,137.3445924078471
99,0.0,9.0,9.0,456.6333595198521
100,0.0,10.0,0.0,480.39096364453445
101,0.0,10.0,1.0,337.7994666030153
102,0.0,10.0,2.0,463.40202405912396
103,0.0,10.0,3.0,674.945302417746
104,0.0,10.0,4.0,700.0
105,0.0,10.0,5.0,410.45921752093886
106,0.0,10.0,6.0,277.17181583212545
107,0.0,10.0,7.0,448.70913688258634
108,0.0,10.0,8.0,440.798077792184
109,0.0,10.0,9.0,509.8003644719979
110,0.0,11.0,0.0,614.5108611046352
111,0.0,11.0,1.0,538.6672302457966
112,0.0,11.0,2.0,310.550904656811
113,0.0,11.0,3.0,696.9781152699994
114,0.0,11.0,4.0,72.52594668781195
115,0.0,11.0,5.0,493.74682106824133
116,0.0,11.0,6.0,528.2455576144042
117,0.0,11.0,7.0,700.0
118,0.0,11.0,8.0,0.0
119,0.0,11.0,9.0,439.9788659674528
120,0.0,12.0,0.0,336.69957329438785
121,0.0,12.0,1.0,410.6292242194022
122,0.0,12.0,2.0,185.09144904188705
123,0.0,12.0,3.0,654.1689919222556
124,0.0,12.0,4.0,0.0
125,0.0,12.0,5.0,467.0388013947442
126,0.0,12.0,6.0,400.8010460207819
127,0.0,12.0,7.0,339.6595539629701
128,0.0,12.0,8.0,0.0
129,0.0,12.0,9.0,458.8972961449876
130,0.0,13.0,0.0,0.0
131,0.0,13.0,1.0,0.0
132,0.0,13.0,2.0,0.0
133,0.0,13.0,3.0,0.0
134,0.0,13.0,4.0,700.0
135,0.0,13.0,5.0,619.1560432488899
136,0.0,13.0,6.0,484.1615675279058
137,0.0,13.0,7.0,463.4609837290285
138,0.0,13.0,8.0,610.5570273946583
139,0.0,13.0,9.0,532.5826212686928
140,0.0,14.0,0.0,380.15478448357635
141,0.0,14.0,1.0,489.630144525785
142,0.0,14.0,2.0,435.08978741513965
143,0.0,14.0,3.0,675.6945112990113
144,0.0,14.0,4.0,0.0
145,0.0,14.0,5.0,570.4816510498688
146,0.0,14.0,6.0,448.5009824757437
147,0.0,14.0,7.0,281.7322930294492
148,0.0,14.0,8.0,384.1081629778335
149,0.0,14.0,9.0,595.5544066177257
150,0.0,15.0,0.0,467.95102795438936
151,0.0,15.0,1.0,210.4745460806095
152,0.0,15.0,2.0,200.53941355735776
153,0.0,15.0,3.0,439.97316362931343
154,0.0,15.0,4.0,425.4299629167277
155,0.0,15.0,5.0,674.7928975424286
156,0.0,15.0,6.0,655.3147684800623
157,0.0,15.0,7.0,683.1300686214918
158,0.0,15.0,8.0,700.0
159,0.0,15.0,9.0,405.3812664382845
160,0.0,16.0,0.0,512.7802606192022
161,0.0,16.0,1.0,418.8553864864677
162,0.0,16.0,2.0,323.9066230382403
163,0.0,16.0,3.0,674.6022391668208
164,0.0,16.0,4.0,628.8625182523062
165,0.0,16.0,5.0,400.1320427171154
166,0.0,16.0,6.0,245.34008679810165
167,0.0,16.0,7.0,411.64352554004745
168,0.0,16.0,8.0,428.9331663553724
169,0.0,16.0,9.0,592.1946274566785
170,0.0,17.0,0.0,677.737554439696
171,0.0,17.0,1.0,345.1431974861357
172,0.0,17.0,2.0,442.5835330104411
173,0.0,17.0,3.0,613.5064379831688
174,0.0,17.0,4.0,590.908576165824
175,0.0,17.0,5.0,646.0946313052505
176,0.0,17.0,6.0,565.880792070449
177,0.0,17.0,7.0,615.6411347837537
178,0.0,17.0,8.0,644.60908037584
179,0.0,17.0,9.0,469.3577472428041
180,0.0,18.0,0.0,380.9494233388836
181,0.0,18.0,1.0,355.81764373387784
182,0.0,18.0,2.0,420.01724244346724
183,0.0,18.0,3.0,535.0701458503327
184,0.0,18.0,4.0,0.0
185,0.0,18.0,5.0,618.708481713034
186,0.0,18.0,6.0,614.3319306755847
187,0.0,18.0,7.0,334.32282198580026
188,0.0,18.0,8.0,522.5518341030627
189,0.0,18.0,9.0,542.1501789992087
190,0.0,19.0,0.0,633.7519948931212
191,0.0,19.0,1.0,562.7251125350799
192,0.0,19.0,2.0,353.5476936828701
193,0.0,19.0,3.0,688.040741245661
194,0.0,19.0,4.0,273.76583067064365
195,0.0,19.0,5.0,569.8441589443414
196,0.0,19.0,6.0,503.64458925430347
197,0.0,19.0,7.0,636.9666027557837
198,0.0,19.0,8.0,181.07614879166047
199,0.0,19.0,9.0,454.5977858999987
200,0.0,20.0,0.0,585.7650678843639
201,0.0,20.0,1.0,125.92375809967898
202,0.0,20.0,2.0,321.4771839369951
203,0.0,20.0,3.0,580.3715045296384
204,0.0,20.0,4.0,538.1508133761735
205,0.0,20.0,5.0,524.809219919507
206,0.0,20.0,6.0,514.6954318603194
207,0.0,20.0,7.0,585.0866661071085
208,0.0,20.0,8.0,700.0
209,0.0,20.0,9.0,444.08963577888335
210,1.0,0.0,0.0,671.2478480573144
211,1.0,0.0,1.0,647.7591763488904
212,1.0,0.0,2.0,197.93734475332977
213,1.0,0.0,3.0,700.0
214,1.0,0.0,4.0,0.0
215,1.0,0.0,5.0,539.0739933225062
216,1.0,0.0,6.0,436.456498802006
217,1.0,0.0,7.0,694.4823041182672
218,1.0,0.0,8.0,0.0
219,1.0,0.0,9.0,396.7403250700451
220,1.0,1.0,0.0,8.501836844563375
221,1.0,1.0,1.0,675.957104409458
222,1.0,1.0,2.0,201.1076539964641
223,1.0,1.0,3.0,700.0
224,1.0,1.0,4.0,0.0
225,1.0,1.0,5.0,542.4300475258716
226,1.0,1.0,6.0,421.9586705579381
227,1.0,1.0,7.0,688.733930925721
228,1.0,1.0,8.0,0.0
229,1.0,1.0,9.0,432.3495963921681
230,1.0,2.0,0.0,700.0
231,1.0,2.0,1.0,476.23349585060566
232,1.0,2.0,2.0,294.3556906979806
233,1.0,2.0,3.0,700.0
234,1.0,2.0,4.0,160.73354406021522
235,1.0,2.0,5.0,655.8394754319429
236,1.0,2.0,6.0,614.6033771132301
237,1.0,2.0,7.0,700.0
238,1.0,2.0,8.0,274.48604539264477
239,1.0,2.0,9.0,421.3731910724051
240,1.0,3.0,0.0,0.0
241,1.0,3.0,1.0,0.0
242,1.0,3.0,2.0,0.0
243,1.0,3.0,3.0,0.0
244,1.0,3.0,4.0,482.88734567052137
245,1.0,3.0,5.0,663.2770468712233
246,1.0,3.0,6.0,682.169937174462
247,1.0,3.0,7.0,471.5823695754828
248,1.0,3.0,8.0,529.5890222989641
249,1.0,3.0,9.0,700.0
250,1.0,4.0,0.0,587.823016173752
251,1.0,4.0,1.0,432.35365363169336
252,1.0,4.0,2.0,450.4324146799627
253,1.0,4.0,3.0,671.2643705031043
254,1.0,4.0,4.0,700.0
255,1.0,4.0,5.0,465.71398915638713
256,1.0,4.0,6.0,263.3661391755297
257,1.0,4.0,7.0,433.64924599315987
258,1.0,4.0,8.0,604.3512061909689
259,1.0,4.0,9.0,586.8481286797486
260,1.0,5.0,0.0,55.368678889821275
261,1.0,5.0,1.0,580.9324879579098
262,1.0,5.0,2.0,320.624722394949
263,1.0,5.0,3.0,679.0558395179335
264,1.0,5.0,4.0,493.7823712869553
265,1.0,5.0,5.0,139.02020051964845
266,1.0,5.0,6.0,471.3151454633004
267,1.0,5.0,7.0,617.4374182402747
268,1.0,5.0,8.0,124.29658200207896
269,1.0,5.0,9.0,595.5206668181834
270,1.0,6.0,0.0,348.14597494200467
271,1.0,6.0,1.0,162.69810641033862
272,1.0,6.0,2.0,84.04059763384477
273,1.0,6.0,3.0,395.562983959559
274,1.0,6.0,4.0,477.726095454736
275,1.0,6.0,5.0,695.9632937965735
276,1.0,6.0,6.0,700.0
277,1.0,6.0,7.0,674.5531065030042
278,1.0,6.0,8.0,697.4473104625667
279,1.0,6.0,9.0,441.5431607267813
280,1.0,7.0,0.0,282.8322060970893
281,1.0,7.0,1.0,0.0
282,1.0,7.0,2.0,591.2877464686155
283,1.0,7.0,3.0,700.0
284,1.0,7.0,4.0,670.2578283650283
285,1.0,7.0,5.0,367.06882540371527
286,1.0,7.0,6.0,495.0066058536529
287,1.0,7.0,7.0,584.610411213444
288,1.0,7.0,8.0,251.08196211727795
289,1.0,7.0,9.0,235.00846922548112
290,1.0,8.0,0.0,180.57761381568022
291,1.0,8.0,1.0,700.0
292,1.0,8.0,2.0,565.4445812261586
293,1.0,8.0,3.0,672.8319243765933
294,1.0,8.0,4.0,700.0
295,1.0,8.0,5.0,642.77392030607
296,1.0,8.0,6.0,472.46469555533855
297,1.0,8.0,7.0,556.814463048317
298,1.0,8.0,8.0,302.10234749415764
299,1.0,8.0,9.0,589.0114645458153
300,1.0,9.0,0.0,700.0
301,1.0,9.0,1.0,667.6841258803548
302,1.0,9.0,2.0,320.4606790335564
303,1.0,9.0,3.0,689.471341431827
304,1.0,9.0,4.0,0.0
305,1.0,9.0,5.0,592.3477753008062
306,1.0,9.0,6.0,451.977446510588
307,1.0,9.0,7.0,644.5251564352404
308,1.0,9.0,8.0,0.0
309,1.0,9.0,9.0,471.17599801638795
310,1.0,10.0,0.0,558.1430932404987
311,1.0,10.0,1.0,402.2997072787982
312,1.0,10.0,2.0,455.1716572608312
313,1.0,10.0,3.0,673.7527987843534
314,1.0,10.0,4.0,700.0
315,1.0,10.0,5.0,472.42041968333814
316,1.0,10.0,6.0,276.80328991732193
317,1.0,10.0,7.0,442.3808845484928
318,1.0,10.0,8.0,558.1002943024087
319,1.0,10.0,9.0,567.6977117463007
320,1.0,11.0,0.0,697.1239449795219
321,1.0,11.0,1.0,607.5506118303068
322,1.0,11.0,2.0,181.32192193849409
323,1.0,11.0,3.0,700.0
324,1.0,11.0,4.0,0.0
325,1.0,11.0,5.0,573.493982679728
326,1.0,11.0,6.0,469.17907122784635
327,1.0,11.0,7.0,700.0
328,1.0,11.0,8.0,0.0
329,1.0,11.0,9.0,388.9568284916469
330,1.0,12.0,0.0,315.884909265775
331,1.0,12.0,1.0,379.04246728746836
332,1.0,12.0,2.0,176.86188429345077
333,1.0,12.0,3.0,700.0
334,1.0,12.0,4.0,0.0
335,1.0,12.0,5.0,547.0999717327354
336,1.0,12.0,6.0,397.6982956330329
337,1.0,12.0,7.0,314.54835259143016
338,1.0,12.0,8.0,0.0
339,1.0,12.0,9.0,422.2779133181953
340,1.0,13.0,0.0,0.0
341,1.0,13.0,1.0,0.0
342,1.0,13.0,2.0,0.0
343,1.0,13.0,3.0,0.0
344,1.0,13.0,4.0,700.0
345,1.0,13.0,5.0,623.6402451154669
346,1.0,13.0,6.0,491.89251958223696
347,1.0,13.0,7.0,451.3679626571486
348,1.0,13.0,8.0,613.902840040639
349,1.0,13.0,9.0,542.2289411700458
350,1.0,14.0,0.0,529.6895724536113
351,1.0,14.0,1.0,559.8747815817095
352,1.0,14.0,2.0,498.727417669844
353,1.0,14.0,3.0,672.3573544090206
354,1.0,14.0,4.0,247.65950063841956
355,1.0,14.0,5.0,636.3334642469824
356,1.0,14.0,6.0,453.8301570270113
357,1.0,14.0,7.0,368.3189042243577
358,1.0,14.0,8.0,534.9552762316007
359,1.0,14.0,9.0,586.4498678214944
360,1.0,15.0,0.0,576.4715026634417
361,1.0,15.0,1.0,324.593062041229
362,1.0,15.0,2.0,268.339557418853
363,1.0,15.0,3.0,578.3427044186179
364,1.0,15.0,4.0,473.03188859156927
365,1.0,15.0,5.0,697.4629884469585
366,1.0,15.0,6.0,700.0
367,1.0,15.0,7.0,690.9599195188437
368,1.0,15.0,8.0,700.0
369,1.0,15.0,9.0,444.4082026836742
370,1.0,16.0,0.0,590.7232538751442
371,1.0,16.0,1.0,429.11253091362784
372,1.0,16.0,2.0,447.07493667515564
373,1.0,16.0,3.0,672.4439240578699
374,1.0,16.0,4.0,700.0
375,1.0,16.0,5.0,487.3392757376838
376,1.0,16.0,6.0,271.15350622866845
377,1.0,16.0,7.0,431.18800208758836
378,1.0,16.0,8.0,603.0223264533245
379,1.0,16.0,9.0,587.3749738492895
380,1.0,17.0,0.0,675.2528235947278
381,1.0,17.0,1.0,330.5328281542647
382,1.0,17.0,2.0,444.50186488495564
383,1.0,17.0,3.0,669.2648336129995
384,1.0,17.0,4.0,598.5314279645266
385,1.0,17.0,5.0,650.6255516250433
386,1.0,17.0,6.0,515.6970300133073
387,1.0,17.0,7.0,584.1818751996008
388,1.0,17.0,8.0,623.7077633510098
389,1.0,17.0,9.0,493.3730778818552
390,1.0,18.0,0.0,420.2908196167834
391,1.0,18.0,1.0,469.56295453814903
392,1.0,18.0,2.0,521.1367554845441
393,1.0,18.0,3.0,459.6079696043258
394,1.0,18.0,4.0,0.0
395,1.0,18.0,5.0,623.6806151936985
396,1.0,18.0,6.0,677.3743112133263
397,1.0,18.0,7.0,397.3930435931777
398,1.0,18.0,8.0,593.8982524450789
399,1.0,18.0,9.0,541.5133422230113
400,1.0,19.0,0.0,700.0
401,1.0,19.0,1.0,545.1282098122676
402,1.0,19.0,2.0,361.48383301353914
403,1.0,19.0,3.0,682.4867900023756
404,1.0,19.0,4.0,385.3395679052981
405,1.0,19.0,5.0,639.8401961796184
406,1.0,19.0,6.0,509.86723987043285
407,1.0,19.0,7.0,607.4418532483728
408,1.0,19.0,8.0,413.08852950698616
409,1.0,19.0,9.0,451.04390912962583
410,1.0,20.0,0.0,594.5481294330704
411,1.0,20.0,1.0,149.16426892941402
412,1.0,20.0,2.0,255.59026568011643
413,1.0,20.0,3.0,672.8319500234842
414,1.0,20.0,4.0,472.0213282016859
415,1.0,20.0,5.0,546.7518084312761
416,1.0,20.0,6.0,510.2773313527458
417,1.0,20.0,7.0,582.5717298480517
418,1.0,20.0,8.0,700.0
419,1.0,20.0,9.0,432.409498756871
420,2.0,0.0,0.0,700.0
421,2.0,0.0,1.0,700.0
422,2.0,0.0,2.0,228.50698239140146
423,2.0,0.0,3.0,700.0
424,2.0,0.0,4.0,0.0
425,2.0,0.0,5.0,564.1156098417615
426,2.0,0.0,6.0,444.95424018846813
427,2.0,0.0,7.0,700.0
428,2.0,0.0,8.0,0.0
429,2.0,0.0,9.0,442.83198753182097
430,2.0,1.0,0.0,283.23659909681436
431,2.0,1.0,1.0,602.9437223455377
432,2.0,1.0,2.0,190.39073449100664
433,2.0,1.0,3.0,700.0
434,2.0,1.0,4.0,0.0
435,2.0,1.0,5.0,508.5797409362895
436,2.0,1.0,6.0,375.5335679820577
437,2.0,1.0,7.0,656.222526452821
438,2.0,1.0,8.0,0.0
439,2.0,1.0,9.0,443.6671855563503
440,2.0,2.0,0.0,700.0
441,2.0,2.0,1.0,533.4429342057759
442,2.0,2.0,2.0,263.73676776900777
443,2.0,2.0,3.0,700.0
444,2.0,2.0,4.0,0.0
445,2.0,2.0,5.0,627.9312923982078
446,2.0,2.0,6.0,566.365486304829
447,2.0,2.0,7.0,700.0
448,2.0,2.0,8.0,5.389626223141984
449,2.0,2.0,9.0,419.1562835804524
450,2.0,3.0,0.0,0.0
451,2.0,3.0,1.0,0.0
452,2.0,3.0,2.0,0.0
453,2.0,3.0,3.0,0.0
454,2.0,3.0,4.0,488.20530103116323
455,2.0,3.0,5.0,663.5034898305453
456,2.0,3.0,6.0,680.9879340294748
457,2.0,3.0,7.0,431.78967242275627
458,2.0,3.0,8.0,518.292017147952
459,2.0,3.0,9.0,700.0
460,2.0,4.0,0.0,589.5100494065487
461,2.0,4.0,1.0,423.18439517355245
462,2.0,4.0,2.0,438.75504583330365
463,2.0,4.0,3.0,670.5716630678909
464,2.0,4.0,4.0,700.0
465,2.0,4.0,5.0,484.8064454372803
466,2.0,4.0,6.0,256.835820846836
467,2.0,4.0,7.0,420.5317906957574
468,2.0,4.0,8.0,597.4025407245202
469,2.0,4.0,9.0,578.8319676540842
470,2.0,5.0,0.0,94.65626531188953
471,2.0,5.0,1.0,700.0
472,2.0,5.0,2.0,195.53341464409476
473,2.0,5.0,3.0,678.5955292131555
474,2.0,5.0,4.0,425.5393094990687
475,2.0,5.0,5.0,160.40290978517248
476,2.0,5.0,6.0,452.07492936361757
477,2.0,5.0,7.0,590.3110315803206
478,2.0,5.0,8.0,162.4335653760395
479,2.0,5.0,9.0,700.0
480,2.0,6.0,0.0,195.07288966986948
481,2.0,6.0,1.0,56.19279733042634
482,2.0,6.0,2.0,0.0
483,2.0,6.0,3.0,284.22228759958904
484,2.0,6.0,4.0,481.90940754180014
485,2.0,6.0,5.0,698.8194104654164
486,2.0,6.0,6.0,700.0
487,2.0,6.0,7.0,663.2962178225521
488,2.0,6.0,8.0,700.0
489,2.0,6.0,9.0,458.46926266392484
490,2.0,7.0,0.0,266.8221300101
491,2.0,7.0,1.0,0.0
492,2.0,7.0,2.0,581.291072473447
493,2.0,7.0,3.0,700.0
494,2.0,7.0,4.0,700.0
495,2.0,7.0,5.0,355.9613064928045
496,2.0,7.0,6.0,496.7948780263565
497,2.0,7.0,7.0,584.6517851482855
498,2.0,7.0,8.0,241.645598640913
499,2.0,7.0,9.0,243.03276014650655
500,2.0,8.0,0.0,206.0441151346784
501,2.0,8.0,1.0,700.0
502,2.0,8.0,2.0,564.3998334532366
503,2.0,8.0,3.0,672.6843575691456
504,2.0,8.0,4.0,700.0
505,2.0,8.0,5.0,642.77461220033
506,2.0,8.0,6.0,469.25828801967043
507,2.0,8.0,7.0,555.7426000523858
508,2.0,8.0,8.0,318.878246093705
509,2.0,8.0,9.0,588.4027541440174
510,2.0,9.0,0.0,700.0
511,2.0,9.0,1.0,700.0
512,2.0,9.0,2.0,389.12995310744304
513,2.0,9.0,3.0,683.6930266688858
514,2.0,9.0,4.0,139.13507711556838
515,2.0,9.0,5.0,598.0341966727729
516,2.0,9.0,6.0,438.2661425336448
517,2.0,9.0,7.0,614.4749614441293
518,2.0,9.0,8.0,0.0
519,2.0,9.0,9.0,507.65281511512603
520,2.0,10.0,0.0,585.9330150563871
521,2.0,10.0,1.0,422.2053719412931
522,2.0,10.0,2.0,449.59562541562434
523,2.0,10.0,3.0,672.2065307780324
524,2.0,10.0,4.0,700.0
525,2.0,10.0,5.0,492.76739694480506
526,2.0,10.0,6.0,277.2696562574265
527,2.0,10.0,7.0,436.65572605750083
528,2.0,10.0,8.0,594.9065727904103
529,2.0,10.0,9.0,577.9073639855685
530,2.0,11.0,0.0,700.0
531,2.0,11.0,1.0,631.7095658644062
532,2.0,11.0,2.0,182.5468745951028
533,2.0,11.0,3.0,700.0
534,2.0,11.0,4.0,0.0
535,2.0,11.0,5.0,564.6441690473956
536,2.0,11.0,6.0,451.20053038653964
537,2.0,11.0,7.0,700.0
538,2.0,11.0,8.0,0.0
539,2.0,11.0,9.0,390.3256382948345
540,2.0,12.0,0.0,324.9709363447683
541,2.0,12.0,1.0,390.55078125216727
542,2.0,12.0,2.0,195.74657246121416
543,2.0,12.0,3.0,700.0
544,2.0,12.0,4.0,0.0
545,2.0,12.0,5.0,552.3260655467236
546,2.0,12.0,6.0,410.79626205502547
547,2.0,12.0,7.0,319.7611646816433
548,2.0,12.0,8.0,0.0
549,2.0,12.0,9.0,438.3877781690059
550,2.0,13.0,0.0,0.0
551,2.0,13.0,1.0,0.0
552,2.0,13.0,2.0,0.0
553,2.0,13.0,3.0,0.0
554,2.0,13.0,4.0,700.0
555,2.0,13.0,5.0,635.499551735776
556,2.0,13.0,6.0,485.87341669349314
557,2.0,13.0,7.0,463.4851137700545
558,2.0,13.0,8.0,611.5067799712637
559,2.0,13.0,9.0,570.1556796294719
560,2.0,14.0,0.0,508.536430747943
561,2.0,14.0,1.0,543.9398290453643
562,2.0,14.0,2.0,538.6319000039538
563,2.0,14.0,3.0,671.3161621472742
564,2.0,14.0,4.0,222.36344577342626
565,2.0,14.0,5.0,638.2023494243386
566,2.0,14.0,6.0,450.3029629962865
567,2.0,14.0,7.0,352.96702994599934
568,2.0,14.0,8.0,548.073568748819
569,2.0,14.0,9.0,584.2758568975567
570,2.0,15.0,0.0,446.95656089960863
571,2.0,15.0,1.0,211.0263917958616
572,2.0,15.0,2.0,138.4442656198915
573,2.0,15.0,3.0,469.21890786331954
574,2.0,15.0,4.0,458.9500718801508
575,2.0,15.0,5.0,700.0
576,2.0,15.0,6.0,700.0
577,2.0,15.0,7.0,681.6059564238868
578,2.0,15.0,8.0,700.0
579,2.0,15.0,9.0,430.101912864664
580,2.0,16.0,0.0,585.3970388177647
581,2.0,16.0,1.0,413.5536415339552
582,2.0,16.0,2.0,481.31861715541413
583,2.0,16.0,3.0,671.1059647055768
584,2.0,16.0,4.0,700.0
585,2.0,16.0,5.0,480.93330890675867
586,2.0,16.0,6.0,254.90236520936713
