,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,449.8863612537092
2,0.0,0.0,2.0,465.9767914100213
3,0,0,3,700
4,0.0,0.0,4.0,516.0793805261749
5,0.0,0.0,5.0,474.74075419057806
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,589.3467371618203
9,0.0,0.0,9.0,651.6029768286313
10,0,1,0,700
11,0.0,1.0,1.0,474.23658028775105
12,0.0,1.0,2.0,488.76050051432776
13,0,1,3,700
14,0.0,1.0,4.0,533.9852707907472
15,0.0,1.0,5.0,496.67123348149823
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,600.1195650669538
19,0.0,1.0,9.0,656.3147475290446
20,0,2,0,700
21,0.0,2.0,1.0,699.9507604319058
22,0.0,2.0,2.0,699.9539281353357
23,0,2,3,700
24,0.0,2.0,4.0,699.9637917711648
25,0.0,2.0,5.0,699.9556534860374
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,699.978215826623
29,0.0,2.0,9.0,699.9904721368657
