,round,tube,sp,st,final_pop
0,0,0,11,"(0.07936797158543045, 0.1832903702752674, 0.0, 0.0, 0.0, 0.049153383129933795, 0.0, 0.07017531254839166, 0.0, 0.01812760691895582)",33
1,0,0,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",163
2,0,0,11,"(0.07168235446921765, 0.14970886995698662, 0.0, 0.0, 0.0, 0.042613837117217494, 0.0, 0.07017531254839166, 0.0, 0.01812760691895582)",13
3,0,0,11,"(0.07936797158543045, 0.14970886995698662, 0.0, 0.0, 0.0, 0.042613837117217494, 0.0, 0.07017531254839166, 0.0, 0.01812760691895582)",286
4,0,0,11,"(0.07936797158543045, 0.18882465303104326, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.07017531254839166, 0.0, 0.01812760691895582)",27
5,0,1,11,"(0.07936797158543045, 0.1832903702752674, 0.0, 0.0, 0.0, 0.049153383129933795, 0.0, 0.07017531254839166, 0.0, 0.01812760691895582)",13
6,0,1,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",283
7,0,1,11,"(0.07936797158543045, 0.18882465303104326, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.07017531254839166, 0.0, 0.01812760691895582)",43
8,0,1,11,"(0.07936797158543045, 0.14970886995698662, 0.0, 0.0, 0.0, 0.042613837117217494, 0.0, 0.07017531254839166, 0.0, 0.01812760691895582)",177
9,0,1,11,"(0.07168235446921765, 0.14970886995698662, 0.0, 0.0, 0.0, 0.042613837117217494, 0.0, 0.07017531254839166, 0.0, 0.01812760691895582)",14
10,0,2,11,"(0.07936797158543045, 0.18882465303104326, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.07017531254839166, 0.0, 0.01812760691895582)",106
11,0,2,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",176
12,0,2,11,"(0.07936797158543045, 0.14970886995698662, 0.0, 0.0, 0.0, 0.042613837117217494, 0.0, 0.07017531254839166, 0.0, 0.01812760691895582)",226
13,0,2,11,"(0.07168235446921765, 0.14970886995698662, 0.0, 0.0, 0.0, 0.042613837117217494, 0.0, 0.07017531254839166, 0.0, 0.01812760691895582)",10
14,0,2,11,"(0.07936797158543045, 0.1832903702752674, 0.0, 0.0, 0.0, 0.049153383129933795, 0.0, 0.07017531254839166, 0.0, 0.01812760691895582)",11
