,round,tube,sp,st,final_pop
0,0,0,1,"(0.019571198790351477, 0.0, 0.0, 0.0366525419306722, 0.0915925792578816, 0.0, 0.0, 0.0, 0.1677375558534608, 0.0)",21
1,0,0,1,"(0.019571198790351477, 0.0, 0.0, 0.07492338051201157, 0.0915925792578816, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",115
2,0,0,1,"(0.019571198790351477, 0.0, 0.0, 0.0366525419306722, 0.0915925792578816, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",754
3,0,1,1,"(0.019571198790351477, 0.0, 0.0, 0.0366525419306722, 0.0915925792578816, 0.0, 0.0, 0.0, 0.1677375558534608, 0.0)",1
4,0,1,1,"(0.021800555458058608, 0.0, 0.0, 0.0366525419306722, 0.0915925792578816, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",1
5,0,1,1,"(0.019571198790351477, 0.0, 0.0, 0.07492338051201157, 0.0915925792578816, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",91
6,0,1,1,"(0.019571198790351477, 0.0, 0.0, 0.0366525419306722, 0.0915925792578816, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",849
7,0,2,1,"(0.021800555458058608, 0.0, 0.0, 0.0366525419306722, 0.0915925792578816, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",15
8,0,2,1,"(0.019571198790351477, 0.0, 0.0, 0.0366525419306722, 0.0915925792578816, 0.0, 0.0, 0.0, 0.1677375558534608, 0.0)",1
9,0,2,1,"(0.019571198790351477, 0.0, 0.0, 0.07492338051201157, 0.0915925792578816, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",82
10,0,2,1,"(0.019571198790351477, 0.0, 0.0, 0.0366525419306722, 0.0915925792578816, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",773
