,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,1.0,24.0,568.0,0.02340567466459953,39178.0,23.666656805559665
1,0.0,0.0,5.0,6.0,132.0,0.5538582294924286,8881.0,21.999963333394447
2,0.0,1.0,1.0,24.0,457.0,0.1994805577083269,34403.0,19.041658732642194
3,0.0,1.0,5.0,6.0,160.0,-0.0,5020.0,26.666622222296297
4,0.0,2.0,1.0,24.0,500.0,0.167944147734173,35643.0,20.833324652781396
5,0.0,2.0,5.0,6.0,152.0,-0.0,7543.0,25.333291111181484
6,0.0,3.0,1.0,24.0,554.0,0.15534875989561614,39412.0,23.083323715281786
7,0.0,3.0,5.0,6.0,163.0,0.06618948225695603,9495.0,27.166621388964355
8,0.0,4.0,1.0,24.0,511.0,0.08859604562195492,36733.0,21.291657795142587
9,0.0,4.0,5.0,6.0,147.0,-0.0,8304.0,24.499959166734723
10,0.0,5.0,1.0,24.0,549.0,0.04311950610707606,38301.0,22.87499046875397
11,0.0,5.0,5.0,6.0,127.0,0.5961957724628959,8672.0,21.166631388947685
12,0.0,6.0,1.0,24.0,490.0,0.25731864054383163,35791.0,20.416658159725767
13,0.0,6.0,5.0,6.0,184.0,-0.0,7258.0,30.666615555640742
14,0.0,7.0,1.0,24.0,519.0,0.0796102551744982,37908.0,21.624990989587086
15,0.0,7.0,5.0,6.0,137.0,-0.0,8817.0,22.833295277841206
16,0.0,8.0,1.0,24.0,512.0,0.30217616851402074,40423.0,21.33332444444815
17,0.0,8.0,5.0,6.0,105.0,0.12974069471942834,9011.0,17.499970833381944
18,0.0,9.0,1.0,24.0,525.0,0.28339699031121895,35990.0,21.874990885420466
19,0.0,9.0,5.0,6.0,150.0,0.6268694575724263,7529.0,24.99995833340278
20,1.0,0.0,1.0,23.0,514.0,-0.0,37513.0,22.34781637051462
21,1.0,0.0,5.0,5.0,154.0,0.6846901879841258,5673.0,30.799938400123203
22,1.0,1.0,1.0,22.0,556.0,-0.0,36845.0,25.27271578512919
23,1.0,1.0,5.0,8.0,138.0,-0.0,11370.0,17.249978437526956
24,1.0,2.0,1.0,25.0,498.0,-0.0,39432.0,19.919992032003186
25,1.0,2.0,5.0,5.0,162.0,-0.0,7757.0,32.399935200129605
26,1.0,3.0,1.0,34.0,493.0,0.41578628651847394,38734.0,14.499995735295371
27,1.0,3.0,5.0,9.0,141.0,-0.0,7959.0,15.666649259278602
28,1.0,4.0,1.0,26.0,551.0,-0.0,38201.0,21.192299541423253
29,1.0,4.0,5.0,8.0,108.0,-0.0,9248.0,13.499983125021094
30,1.0,5.0,1.0,24.0,523.0,-0.0,37507.0,21.79165758680934
31,1.0,5.0,5.0,5.0,155.0,0.5495880301141838,7345.0,30.999938000124
32,1.0,6.0,1.0,24.0,597.0,0.1467083474859802,40079.0,24.874989635420985
33,1.0,6.0,5.0,18.0,102.0,-0.0,11008.0,5.666663518520267
34,1.0,7.0,1.0,16.0,580.0,-0.0,35722.0,36.24997734376416
35,1.0,7.0,5.0,7.0,148.0,-0.0,8656.0,21.14282693881866
36,1.0,8.0,1.0,20.0,553.0,0.2950692939135907,37179.0,27.649986175006912
37,1.0,8.0,5.0,4.0,127.0,-0.0,9965.0,31.74992062519844
38,1.0,9.0,1.0,32.0,504.0,0.1793778614319394,38728.0,15.749995078126537
39,1.0,9.0,5.0,9.0,141.0,0.6458964599105625,8787.0,15.666649259278602
40,2.0,0.0,1.0,30.0,462.0,-0.0,36202.0,15.399994866668377
41,2.0,0.0,5.0,3.0,210.0,-0.0,3595.0,69.99976666744445
42,2.0,1.0,1.0,30.0,516.0,-0.0,39958.0,17.19999426666858
43,2.0,1.0,5.0,13.0,117.0,-0.0,8875.0,8.999993076928403
44,2.0,2.0,1.0,25.0,481.0,-0.0,35619.0,19.239992304003078
45,2.0,2.0,5.0,5.0,178.0,-0.0,5975.0,35.5999288001424
46,2.0,3.0,1.0,24.0,543.0,0.23410324578814246,38361.0,22.624990572920595
47,2.0,3.0,5.0,6.0,148.0,-0.0,8245.0,24.666625555624076
48,2.0,4.0,1.0,32.0,508.0,-0.0,38850.0,15.874995039064048
49,2.0,4.0,5.0,4.0,168.0,-0.0,8048.0,41.999895000262505
50,2.0,5.0,1.0,21.0,473.0,-0.0,38232.0,22.52379879819105
51,2.0,5.0,5.0,7.0,158.0,-0.0,7349.0,22.57139632657668
