,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.027780683806419616, 0.0, 0.10087429390457471, 0.012272649458557041, 0.020881219712101783, 0.0, 0.09160898787624629, 0.022854187839533902)",17
1,0,0,13,"(0.0, 0.0, 0.027780683806419616, 0.0, 0.10087429390457471, 0.012272649458557041, 0.020881219712101783, 0.0, 0.07742961306953348, 0.022854187839533902)",909
2,0,0,13,"(0.0, 0.0, 0.027780683806419616, 0.0, 0.1317517429238735, 0.012272649458557041, 0.02024211641123514, 0.0, 0.07742961306953348, 0.022854187839533902)",15
3,0,0,13,"(0.0, 0.0, 0.027780683806419616, 0.0, 0.08347244348751466, 0.012272649458557041, 0.020881219712101783, 0.0, 0.07742961306953348, 0.022854187839533902)",135
4,0,1,13,"(0.0, 0.0, 0.027780683806419616, 0.0, 0.10087429390457471, 0.01968972182002845, 0.020881219712101783, 0.0, 0.07742961306953348, 0.022854187839533902)",4
5,0,1,13,"(0.0, 0.0, 0.027780683806419616, 0.0, 0.1317517429238735, 0.012272649458557041, 0.02024211641123514, 0.0, 0.07742961306953348, 0.022854187839533902)",6
6,0,1,13,"(0.0, 0.0, 0.027780683806419616, 0.0, 0.08347244348751466, 0.012272649458557041, 0.020881219712101783, 0.0, 0.07742961306953348, 0.022854187839533902)",126
7,0,1,13,"(0.0, 0.0, 0.027780683806419616, 0.0, 0.10087429390457471, 0.012272649458557041, 0.020881219712101783, 0.0, 0.09160898787624629, 0.022854187839533902)",17
8,0,1,13,"(0.0, 0.0, 0.027780683806419616, 0.0, 0.10087429390457471, 0.012272649458557041, 0.020881219712101783, 0.0, 0.07742961306953348, 0.022854187839533902)",911
9,0,2,13,"(0.0, 0.0, 0.027780683806419616, 0.0, 0.10087429390457471, 0.012272649458557041, 0.020881219712101783, 0.0, 0.07742961306953348, 0.022854187839533902)",841
10,0,2,13,"(0.0, 0.0, 0.027780683806419616, 0.0, 0.1317517429238735, 0.012272649458557041, 0.02024211641123514, 0.0, 0.07742961306953348, 0.022854187839533902)",4
11,0,2,13,"(0.0, 0.0, 0.027780683806419616, 0.0, 0.10087429390457471, 0.012272649458557041, 0.020881219712101783, 0.0, 0.09160898787624629, 0.022854187839533902)",22
12,0,2,13,"(0.0, 0.0, 0.027780683806419616, 0.0, 0.10087429390457471, 0.01968972182002845, 0.020881219712101783, 0.0, 0.07742961306953348, 0.022854187839533902)",60
13,0,2,13,"(0.0, 0.0, 0.027780683806419616, 0.0, 0.08347244348751466, 0.012272649458557041, 0.020881219712101783, 0.0, 0.07742961306953348, 0.022854187839533902)",115
