,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,272.8697781708591
3,0.0,0.0,3.0,495.3043551489172
4,0.0,0.0,4.0,485.62374291661604
5,0.0,0.0,5.0,478.44600814824685
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,259.2692051745334
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,310.64792437785076
13,0.0,1.0,3.0,498.90279109626624
14,0.0,1.0,4.0,472.978187798025
15,0.0,1.0,5.0,482.34080448911607
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,267.01700819377714
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,265.3799631532256
23,0.0,2.0,3.0,499.5255973179236
24,0.0,2.0,4.0,507.91827473992595
25,0.0,2.0,5.0,483.01490385580485
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,268.3579741009539
29,0,2,9,700
