,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",159
1,0,0,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.012096271482541028, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",55
2,0,0,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.0053293330218898306)",67
3,0,1,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",154
4,0,1,13,"(0.0, 0.02143414134611282, 0.023035932332134326, 0.0, 0.01810411441758469, 0.009720230655839287, 0.0, 0.0, 0.012890038602496736, 0.0034517777645278113)",41
5,0,1,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.0053293330218898306)",132
6,0,1,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.012096271482541028, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",83
7,0,2,13,"(0.0, 0.02143414134611282, 0.023035932332134326, 0.0, 0.01810411441758469, 0.009720230655839287, 0.0, 0.0, 0.012890038602496736, 0.0034517777645278113)",10
8,0,2,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.0053293330218898306)",201
9,0,2,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.012096271482541028, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",45
10,0,2,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",26
