,round,tube,sp,st,final_pop
0,0,0,11,"(0.05037254814415705, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.020979024557558745)",379
1,0,0,11,"(0.05331608419272641, 0.14614405989707896, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.011600441573147557)",27
2,0,0,11,"(0.048973619260193946, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.12910905480264293, 0.0, 0.020979024557558745)",4
3,0,0,11,"(0.05037254814415705, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.011005741332305417)",49
4,0,0,11,"(0.0519940391451983, 0.14970886995698662, 0.0, 0.0, 0.0, 0.024367860086208337, 0.0, 0.08279881135943302, 0.0, 0.02395438421310487)",25
5,0,0,11,"(0.0519940391451983, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.02395438421310487)",68
6,0,0,11,"(0.09459423841304294, 0.14970886995698662, 0.0, 0.0, 0.0, 0.0756155182525795, 0.0, 0.08279881135943302, 0.0, 0.020979024557558745)",20
7,0,0,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",2
8,0,1,11,"(0.05037254814415705, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.020979024557558745)",383
9,0,1,11,"(0.0519940391451983, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.02395438421310487)",17
10,0,1,11,"(0.0519940391451983, 0.14970886995698662, 0.0, 0.0, 0.0, 0.024367860086208337, 0.0, 0.08279881135943302, 0.0, 0.02395438421310487)",54
11,0,1,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",21
12,0,1,11,"(0.048973619260193946, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.12910905480264293, 0.0, 0.020979024557558745)",16
13,0,1,11,"(0.09459423841304294, 0.14970886995698662, 0.0, 0.0, 0.0, 0.0756155182525795, 0.0, 0.08279881135943302, 0.0, 0.020979024557558745)",12
14,0,1,11,"(0.05037254814415705, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.011005741332305417)",32
15,0,1,11,"(0.05331608419272641, 0.14614405989707896, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.011600441573147557)",37
16,0,1,11,"(0.0316605913307097, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.020979024557558745)",15
17,0,2,11,"(0.05037254814415705, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.020979024557558745)",446
18,0,2,11,"(0.0519940391451983, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.02395438421310487)",41
19,0,2,11,"(0.048973619260193946, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.12910905480264293, 0.0, 0.020979024557558745)",6
20,0,2,11,"(0.05037254814415705, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.011005741332305417)",1
21,0,2,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",5
22,0,2,11,"(0.05331608419272641, 0.14614405989707896, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.011600441573147557)",15
23,0,2,11,"(0.09459423841304294, 0.14970886995698662, 0.0, 0.0, 0.0, 0.0756155182525795, 0.0, 0.08279881135943302, 0.0, 0.020979024557558745)",23
24,0,2,11,"(0.0519940391451983, 0.14970886995698662, 0.0, 0.0, 0.0, 0.024367860086208337, 0.0, 0.08279881135943302, 0.0, 0.02395438421310487)",2
25,0,2,11,"(0.0316605913307097, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.020979024557558745)",15
