,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,523.2391041833275
3,0.0,0.0,3.0,489.5606977714196
4,0.0,0.0,4.0,421.05604569153076
5,0.0,0.0,5.0,472.2293139887832
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,246.90251958612367
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,519.4609199583743
13,0.0,1.0,3.0,485.062652837234
14,0.0,1.0,4.0,415.0937447937833
15,0.0,1.0,5.0,467.3608185626965
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,237.21776581206865
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,525.2735110736872
23,0.0,2.0,3.0,491.9827219667502
24,0.0,2.0,4.0,424.2665154057028
25,0.0,2.0,5.0,474.85081152590664
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,252.117387002923
29,0,2,9,700
