,round,tube,sp_div_H,tot_pop_0,tot_final_pop,tot_auc,mean_fc,deg_score,nut_score
0,0.0,0.0,0.7869904411393239,48.0,708.0,46885.0,10.18820930124908,0.476160133965861,0.682528035826877
1,0.0,1.0,0.9151153449464232,51.0,922.0,56023.0,22.188813385947263,0.6151279730113868,0.9997937210335649
2,0.0,2.0,0.9930746408642435,43.0,772.0,43754.0,18.307696020374117,0.5185160254686723,0.9920445423666144
3,0.0,3.0,0.7602059870660076,38.0,718.0,50959.0,14.31594089186745,0.4580354829961867,0.9998243799117144
4,0.0,4.0,0.9823039939187959,34.0,700.0,44578.0,23.264816298956976,0.5012265071331072,0.9314352694759372
5,0.0,5.0,1.207645484410497,52.0,496.0,47727.0,13.833651127498772,0.4126661203252925,0.7868525168800227
6,0.0,6.0,1.0709243275249862,45.0,777.0,47211.0,15.071412897554637,0.5412736733308661,0.9997221955723349
7,0.0,7.0,1.1016261693423317,39.0,900.0,51770.0,32.79108396588221,0.5784348462227384,0.9997122176339467
8,0.0,8.0,1.1012688596532485,55.0,823.0,54528.0,14.216651694465419,0.5620495990988957,0.9996791739664803
9,0.0,9.0,1.0226791022539723,55.0,764.0,49362.0,21.882956504975844,0.5270466253221524,0.9997949817893986
10,0.0,10.0,1.130942486761553,54.0,792.0,54535.0,13.175224611858289,0.5898244335426148,0.9999276945287182
11,0.0,11.0,1.0119101199349787,52.0,792.0,53071.0,13.799044182743105,0.5446290757010077,0.999681994980807
12,0.0,12.0,0.7551712987795756,47.0,757.0,50693.0,10.73456913479757,0.4394066714251714,0.9997796218892382
13,0.0,13.0,1.0458963748386294,53.0,860.0,59690.0,17.67184574497011,0.5592031641854174,0.9997135059528792
14,0.0,14.0,0.9673866377597002,30.0,775.0,45738.0,22.192533913780615,0.5145674736683651,0.9998619708137362
15,0.0,15.0,0.8180688708694464,39.0,684.0,45886.0,19.30353632272856,0.42802794737790684,0.9997601159465961
16,0.0,16.0,1.0330595337720707,37.0,897.0,47323.0,22.548072064117505,0.5462092619174521,0.9997900883895954
17,0.0,17.0,1.3913850155585563,46.0,667.0,58178.0,19.809943745233248,0.4685996924901382,0.9998439469727459
18,0.0,18.0,1.1291502577485057,30.0,805.0,49202.0,27.55410876334283,0.5427162012680958,0.9997161521283985
19,0.0,19.0,1.0286239999913853,48.0,726.0,49326.0,12.026170765760044,0.5127673903135048,0.9997612219218204
20,0.0,20.0,0.6886020445503847,30.0,577.0,40515.0,14.424214160140489,0.3716954684520102,0.7488809511497019
