,round,tube,nut,amount
0,0.0,0.0,0.0,0.082305718953342
1,0.0,0.0,1.0,1269.8876008766872
2,0.0,0.0,2.0,0.017526658139005405
3,0.0,0.0,3.0,0.8016441147380773
4,0.0,1.0,0.0,0.7324916809350936
5,0.0,1.0,1.0,0.031710647778259354
6,0.0,1.0,2.0,0.03312490749204845
7,0.0,1.0,3.0,0.3770534505588917
8,0.0,2.0,0.0,0.041704947942834435
9,0.0,2.0,1.0,0.03372496549139377
10,0.0,2.0,2.0,0.12045575891625049
11,0.0,2.0,3.0,31.821557350947515
12,0.0,3.0,0.0,0.35868508335096627
13,0.0,3.0,1.0,0.0026284450046496974
14,0.0,3.0,2.0,0.047375527049703735
15,0.0,3.0,3.0,0.6021397746754856
16,0.0,4.0,0.0,0.024773294399331416
17,0.0,4.0,1.0,0.013638049978150695
18,0.0,4.0,2.0,0.13581987281148322
19,0.0,4.0,3.0,274.2588870075992
20,0.0,5.0,0.0,0.06561576280657468
21,0.0,5.0,1.0,852.5899197731028
22,0.0,5.0,2.0,0.12733046566463013
23,0.0,5.0,3.0,0.0338956415233002
24,0.0,6.0,0.0,0.035272528278557314
25,0.0,6.0,1.0,0.00981813130459815
26,0.0,6.0,2.0,0.8949971159897869
27,0.0,6.0,3.0,0.6576050607332276
28,0.0,7.0,0.0,0.1317774121256725
29,0.0,7.0,1.0,0.017560949955028163
30,0.0,7.0,2.0,0.7602158957785805
31,0.0,7.0,3.0,0.8541060600860388
32,0.0,8.0,0.0,0.038704433261447596
33,0.0,8.0,1.0,0.015164550376620015
34,0.0,8.0,2.0,0.9918071056132924
35,0.0,8.0,3.0,0.8133020158937294
36,0.0,9.0,0.0,0.31308626724830957
37,0.0,9.0,1.0,0.010949108252476768
38,0.0,9.0,2.0,0.036683611664919624
39,0.0,9.0,3.0,0.7569880354241563
40,0.0,10.0,0.0,0.05293648409449658
41,0.0,10.0,1.0,0.01796354708500035
42,0.0,10.0,2.0,0.01576966386395033
43,0.0,10.0,3.0,0.28332958928766283
44,0.0,11.0,0.0,0.06464465343507353
45,0.0,11.0,1.0,0.005013102595322869
46,0.0,11.0,2.0,0.9687432471419627
47,0.0,11.0,3.0,0.8218074801393065
48,0.0,12.0,0.0,0.160969039792913
49,0.0,12.0,1.0,0.01097110443648522
50,0.0,12.0,2.0,0.16309864275388186
51,0.0,12.0,3.0,0.8511354904330399
52,0.0,13.0,0.0,0.3605107309149727
53,0.0,13.0,1.0,0.018323350304415967
54,0.0,13.0,2.0,0.7539425710066681
55,0.0,13.0,3.0,0.7839185492912433
56,0.0,14.0,0.0,0.34210247071163885
57,0.0,14.0,1.0,0.00014442395523328946
58,0.0,14.0,2.0,0.18109768446966967
59,0.0,14.0,3.0,0.3937034512485802
60,0.0,15.0,0.0,0.25668858818307005
61,0.0,15.0,1.0,0.011268588863400271
62,0.0,15.0,2.0,0.6306163206404352
63,0.0,15.0,3.0,0.6760301686931532
64,0.0,16.0,0.0,0.227222348274004
65,0.0,16.0,1.0,0.01885912989943775
66,0.0,16.0,2.0,0.35293053188052337
67,0.0,16.0,3.0,0.7269529037381682
68,0.0,17.0,0.0,0.3158113485616709
69,0.0,17.0,1.0,0.02278225867690277
70,0.0,17.0,2.0,0.5362455991854804
71,0.0,17.0,3.0,0.04272675047677987
72,0.0,18.0,0.0,0.09302458884179099
73,0.0,18.0,1.0,0.01691362811387567
74,0.0,18.0,2.0,0.6930039942165058
75,0.0,18.0,3.0,0.8943822708767584
76,0.0,19.0,0.0,0.21338988527188613
77,0.0,19.0,1.0,0.01809340315958835
78,0.0,19.0,2.0,0.10420466943497106
79,0.0,19.0,3.0,0.9249423238237473
80,0.0,20.0,0.0,0.4842766108909688
81,0.0,20.0,1.0,0.04045878360065025
82,0.0,20.0,2.0,0.09828023433133534
83,0.0,20.0,3.0,1004.4760730390251
