,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,0.0,7.0,147.0,-0.0,9986.0,20.999970000042858
1,0.0,0.0,12.0,10.0,287.0,-0.0,35906.0,28.6999713000287
2,0.0,1.0,0.0,7.0,148.0,-0.0,9362.0,21.14282693881866
3,0.0,1.0,12.0,10.0,281.0,-0.0,33449.0,28.099971900028102
4,0.0,2.0,0.0,7.0,130.0,-0.0,9584.0,18.571402040854228
5,0.0,2.0,12.0,10.0,272.0,-0.0,32960.0,27.1999728000272
6,0.0,3.0,0.0,7.0,166.0,-0.0,10775.0,23.71425183678309
7,0.0,3.0,12.0,10.0,273.0,-0.0,35308.0,27.2999727000273
8,0.0,4.0,0.0,7.0,178.0,-0.0,7664.0,25.428535102092713
9,0.0,4.0,12.0,10.0,229.0,-0.0,32385.0,22.8999771000229
10,0.0,5.0,0.0,7.0,161.0,-0.0,9727.0,22.999967142904083
11,0.0,5.0,12.0,10.0,293.0,-0.0,34841.0,29.299970700029302
12,0.0,6.0,0.0,7.0,165.0,-0.0,8251.0,23.57139489800729
13,0.0,6.0,12.0,10.0,279.0,-0.0,33534.0,27.899972100027902
14,0.0,7.0,0.0,7.0,153.0,-0.0,9171.0,21.85711163269767
15,0.0,7.0,12.0,10.0,293.0,-0.0,33404.0,29.299970700029302
16,0.0,8.0,0.0,7.0,145.0,-0.0,10206.0,20.714256122491253
17,0.0,8.0,12.0,10.0,307.0,-0.0,34483.0,30.699969300030702
18,0.0,9.0,0.0,7.0,128.0,-0.0,9162.0,18.285688163302623
19,0.0,9.0,12.0,10.0,286.0,-0.0,33351.0,28.5999714000286
20,1.0,0.0,0.0,5.0,162.0,-0.0,8677.0,32.399935200129605
21,1.0,0.0,12.0,11.0,284.0,-0.0,32448.0,25.818158347128776
22,1.0,1.0,0.0,7.0,145.0,-0.0,8111.0,20.714256122491253
23,1.0,1.0,12.0,13.0,251.0,-0.0,34020.0,19.307677455632728
24,1.0,2.0,0.0,6.0,147.0,-0.0,10190.0,24.499959166734723
25,1.0,2.0,12.0,8.0,310.0,-0.0,37656.0,38.74995156256055
26,1.0,3.0,0.0,14.0,126.0,-0.0,11302.0,8.999993571433164
27,1.0,3.0,12.0,15.0,298.0,-0.0,33611.0,19.866653422231053
28,1.0,4.0,0.0,7.0,156.0,-0.0,9279.0,22.285682449025074
29,1.0,4.0,12.0,17.0,255.0,-0.0,34971.0,14.99999117647578
30,1.0,5.0,0.0,12.0,150.0,-0.0,11994.0,12.499989583342014
31,1.0,5.0,12.0,9.0,294.0,-0.0,34831.0,32.6666303704107
32,1.0,6.0,0.0,10.0,148.0,-0.0,9367.0,14.7999852000148
33,1.0,6.0,12.0,14.0,263.0,-0.0,32588.0,18.785700867356525
34,1.0,7.0,0.0,5.0,168.0,-0.0,10779.0,33.599932800134404
35,1.0,7.0,12.0,20.0,241.0,-0.0,34970.0,12.049993975003012
36,1.0,8.0,0.0,6.0,156.0,-0.0,9234.0,25.99995666673889
37,1.0,8.0,12.0,19.0,245.0,-0.0,33330.0,12.894730055405235
38,1.0,9.0,0.0,2.0,197.0,-0.0,8072.0,98.49950750246248
39,1.0,9.0,12.0,14.0,212.0,-0.0,31680.0,15.142846326538338
40,2.0,0.0,0.0,10.0,124.0,-0.0,9459.0,12.3999876000124
41,2.0,0.0,12.0,4.0,339.0,-0.0,34214.0,84.74978812552969
42,2.0,1.0,0.0,6.0,147.0,-0.0,9540.0,24.499959166734723
43,2.0,1.0,12.0,4.0,333.0,-0.0,35895.0,83.24979187552032
44,2.0,2.0,0.0,9.0,136.0,-0.0,8336.0,15.111094321006311
45,2.0,2.0,12.0,13.0,271.0,-0.0,33206.0,20.846137810663222
46,2.0,3.0,0.0,2.0,167.0,-0.0,7848.0,83.49958250208749
47,2.0,3.0,12.0,18.0,220.0,-0.0,32346.0,12.222215432102537
48,2.0,4.0,0.0,13.0,140.0,-0.0,11023.0,10.769222485213474
49,2.0,4.0,12.0,14.0,289.0,-0.0,36348.0,20.642842397969716
50,2.0,5.0,0.0,12.0,144.0,-0.0,10877.0,11.999990000008333
51,2.0,5.0,12.0,15.0,274.0,-0.0,34961.0,18.266654488897007
52,2.0,6.0,0.0,8.0,160.0,-0.0,9068.0,19.999975000031252
53,2.0,6.0,12.0,21.0,239.0,-0.0,33252.0,11.380946961453828
54,2.0,7.0,0.0,8.0,134.0,-0.0,9378.0,16.749979062526172
55,2.0,7.0,12.0,10.0,281.0,-0.0,35112.0,28.099971900028102
56,2.0,8.0,0.0,8.0,144.0,-0.0,11135.0,17.999977500028127
57,2.0,8.0,12.0,6.0,285.0,-0.0,33827.0,47.49992083346528
58,2.0,9.0,0.0,2.0,240.0,-0.0,3288.0,119.99940000299998
59,2.0,9.0,12.0,7.0,189.0,-0.0,30630.0,26.99996142862653
60,3.0,0.0,0.0,2.0,168.0,-0.0,7715.0,83.99958000209999
61,3.0,0.0,12.0,19.0,211.0,-0.0,31874.0,11.105257313022467
62,3.0,1.0,0.0,4.0,157.0,-0.0,8440.0,39.249901875245314
63,3.0,1.0,12.0,21.0,238.0,-0.0,32769.0,11.333327936510507
64,3.0,2.0,0.0,2.0,186.0,-0.0,7969.0,92.99953500232499
65,3.0,2.0,12.0,11.0,250.0,-0.0,32297.0,22.727252066134486
66,3.0,3.0,0.0,9.0,142.0,-0.0,10279.0,15.77776024693306
67,3.0,3.0,12.0,13.0,273.0,-0.0,34137.0,20.999983846166273
68,3.0,4.0,0.0,5.0,151.0,-0.0,8519.0,30.199939600120803
69,3.0,4.0,12.0,14.0,242.0,-0.0,31988.0,17.28570193878433
70,3.0,5.0,0.0,12.0,156.0,-0.0,12196.0,12.999989166675695
71,3.0,5.0,12.0,17.0,285.0,-0.0,35387.0,16.764696020767047
72,3.0,6.0,0.0,5.0,150.0,-0.0,9487.0,29.999940000120002
73,3.0,6.0,12.0,7.0,309.0,-0.0,36004.0,44.14279408172274
74,3.0,7.0,0.0,11.0,148.0,-0.0,11229.0,13.454533223151616
75,3.0,7.0,12.0,21.0,268.0,-0.0,37315.0,12.76189868481015
76,3.0,8.0,0.0,6.0,166.0,-0.0,8847.0,27.66662055563241
77,3.0,8.0,12.0,17.0,207.0,-0.0,31360.0,12.17646342560975
78,3.0,9.0,0.0,17.0,121.0,-0.0,10277.0,7.117642871974781
79,3.0,9.0,12.0,10.0,279.0,-0.0,33198.0,27.899972100027902
80,4.0,0.0,0.0,5.0,147.0,-0.0,8716.0,29.399941200117603
81,4.0,0.0,12.0,14.0,223.0,-0.0,31291.0,15.928560051028535
82,4.0,1.0,0.0,8.0,179.0,-0.0,10457.0,22.374972031284962
83,4.0,1.0,12.0,14.0,222.0,-0.0,31452.0,15.857131530620336
84,4.0,2.0,0.0,8.0,130.0,-0.0,9241.0,16.249979687525393
85,4.0,2.0,12.0,9.0,297.0,-0.0,36433.0,32.999963333374076
86,4.0,3.0,0.0,7.0,114.0,-0.0,7974.0,16.2856910204414
87,4.0,3.0,12.0,6.0,269.0,-0.0,34275.0,44.83325861123565
88,4.0,4.0,0.0,4.0,166.0,-0.0,10153.0,41.499896250259376
89,4.0,4.0,12.0,9.0,236.0,-0.0,31338.0,26.222193086452126
90,4.0,5.0,0.0,9.0,135.0,-0.0,7646.0,14.999983333351853
91,4.0,5.0,12.0,18.0,226.0,-0.0,33238.0,12.55554858025079
92,4.0,6.0,0.0,8.0,146.0,-0.0,9453.0,18.249977187528515
93,4.0,6.0,12.0,11.0,272.0,-0.0,35639.0,24.72725024795432
94,4.0,7.0,0.0,6.0,164.0,-0.0,9184.0,27.333287777853705
95,4.0,7.0,12.0,10.0,248.0,-0.0,30557.0,24.7999752000248
96,4.0,8.0,0.0,8.0,162.0,-0.0,8615.0,20.24997468753164
97,4.0,8.0,12.0,13.0,241.0,-0.0,31777.0,18.538447278117477
98,4.0,9.0,0.0,6.0,158.0,-0.0,6969.0,26.333289444517593
99,4.0,9.0,12.0,8.0,267.0,-0.0,32391.0,33.37495828130215
100,5.0,0.0,0.0,6.0,143.0,-0.0,8299.0,23.833293611177318
101,5.0,0.0,12.0,11.0,252.0,-0.0,32987.0,22.90907008266356
102,5.0,1.0,0.0,11.0,152.0,-0.0,10162.0,13.818169256209767
103,5.0,1.0,12.0,16.0,240.0,-0.0,33067.0,14.999990625005859
104,5.0,2.0,0.0,7.0,149.0,-0.0,10422.0,21.28568387759446
105,5.0,2.0,12.0,12.0,276.0,-0.0,35313.0,22.999980833349305
106,5.0,3.0,0.0,5.0,146.0,-0.0,10303.0,29.1999416001168
107,5.0,3.0,12.0,20.0,249.0,-0.0,36464.0,12.449993775003113
108,5.0,4.0,0.0,10.0,146.0,-0.0,10946.0,14.599985400014601
109,5.0,4.0,12.0,9.0,306.0,-0.0,38821.0,33.9999622222642
110,5.0,5.0,0.0,4.0,185.0,-0.0,9684.0,46.249884375289064
111,5.0,5.0,12.0,21.0,244.0,-0.0,33465.0,11.619042086170435
112,5.0,6.0,0.0,5.0,167.0,-0.0,8499.0,33.3999332001336
113,5.0,6.0,12.0,15.0,200.0,-0.0,30961.0,13.333324444450371
114,5.0,7.0,0.0,8.0,143.0,-0.0,9798.0,17.87497765627793
115,5.0,7.0,12.0,9.0,240.0,-0.0,31937.0,26.66663703706996
