,round,tube,tox,amount
0,0.0,0.0,0.0,0.0
1,0.0,0.0,1.0,0.0
2,0.0,0.0,2.0,521.1977794643707
3,0.0,0.0,3.0,0.0
4,0.0,0.0,4.0,0.0
5,0.0,0.0,5.0,273.5652977757888
6,0.0,0.0,6.0,338.3366867636281
7,0.0,0.0,7.0,256.2211236401483
8,0.0,0.0,8.0,0.0
9,0.0,0.0,9.0,0.0
10,0.0,1.0,0.0,0.0
11,0.0,1.0,1.0,0.0
12,0.0,1.0,2.0,399.7746513186915
13,0.0,1.0,3.0,31.476883945319532
14,0.0,1.0,4.0,0.0
15,0.0,1.0,5.0,42.27580629529907
16,0.0,1.0,6.0,309.36709657967054
17,0.0,1.0,7.0,168.4024121539107
18,0.0,1.0,8.0,0.0
19,0.0,1.0,9.0,0.0
20,0.0,2.0,0.0,0.0
21,0.0,2.0,1.0,0.0
22,0.0,2.0,2.0,454.7713457837252
23,0.0,2.0,3.0,0.0
24,0.0,2.0,4.0,0.0
25,0.0,2.0,5.0,106.12504973027012
26,0.0,2.0,6.0,400.4010961958552
27,0.0,2.0,7.0,254.72648355181155
28,0.0,2.0,8.0,0.0
29,0.0,2.0,9.0,0.0
30,0.0,3.0,0.0,0.0
31,0.0,3.0,1.0,0.0
32,0.0,3.0,2.0,436.5277605829253
33,0.0,3.0,3.0,70.07322686939168
34,0.0,3.0,4.0,0.0
35,0.0,3.0,5.0,98.87233899319664
36,0.0,3.0,6.0,345.91808347511983
37,0.0,3.0,7.0,22.83607523079759
38,0.0,3.0,8.0,0.0
39,0.0,3.0,9.0,0.0
40,0.0,4.0,0.0,0.0
41,0.0,4.0,1.0,0.0
42,0.0,4.0,2.0,490.7184570259414
43,0.0,4.0,3.0,34.998494836805705
44,0.0,4.0,4.0,0.0
45,0.0,4.0,5.0,213.76984371014154
46,0.0,4.0,6.0,378.29635465760373
47,0.0,4.0,7.0,195.97396668696936
48,0.0,4.0,8.0,0.0
49,0.0,4.0,9.0,0.0
50,0.0,5.0,0.0,0.0
51,0.0,5.0,1.0,0.0
52,0.0,5.0,2.0,402.7229139928661
53,0.0,5.0,3.0,6.040089307042646
54,0.0,5.0,4.0,0.0
55,0.0,5.0,5.0,48.678079473539896
56,0.0,5.0,6.0,343.17370534503164
57,0.0,5.0,7.0,48.73208795235356
58,0.0,5.0,8.0,0.0
59,0.0,5.0,9.0,0.0
60,0.0,6.0,0.0,0.0
61,0.0,6.0,1.0,0.0
62,0.0,6.0,2.0,423.0866242880401
63,0.0,6.0,3.0,0.0
64,0.0,6.0,4.0,0.0
65,0.0,6.0,5.0,160.02934077444894
66,0.0,6.0,6.0,322.1868851275093
67,0.0,6.0,7.0,253.18877971275032
68,0.0,6.0,8.0,0.0
69,0.0,6.0,9.0,0.0
70,0.0,7.0,0.0,0.0
71,0.0,7.0,1.0,0.0
72,0.0,7.0,2.0,446.5245560326194
73,0.0,7.0,3.0,19.653082759986034
74,0.0,7.0,4.0,0.0
75,0.0,7.0,5.0,89.26575552467031
76,0.0,7.0,6.0,350.08341734452046
77,0.0,7.0,7.0,95.93342538723581
78,0.0,7.0,8.0,0.0
79,0.0,7.0,9.0,0.0
80,0.0,8.0,0.0,0.0
81,0.0,8.0,1.0,0.0
82,0.0,8.0,2.0,455.18324593699657
83,0.0,8.0,3.0,10.88578629646047
84,0.0,8.0,4.0,0.0
85,0.0,8.0,5.0,214.52163637866647
86,0.0,8.0,6.0,322.1999811687278
87,0.0,8.0,7.0,259.23920711551085
88,0.0,8.0,8.0,0.0
89,0.0,8.0,9.0,0.0
90,0.0,9.0,0.0,0.0
91,0.0,9.0,1.0,0.0
92,0.0,9.0,2.0,443.7293643130931
93,0.0,9.0,3.0,0.0
94,0.0,9.0,4.0,0.0
95,0.0,9.0,5.0,149.32546474009362
96,0.0,9.0,6.0,330.6024838386447
97,0.0,9.0,7.0,240.97498537338402
98,0.0,9.0,8.0,0.0
99,0.0,9.0,9.0,0.0
100,1.0,0.0,0.0,0.0
101,1.0,0.0,1.0,0.0
102,1.0,0.0,2.0,571.6549949386917
103,1.0,0.0,3.0,0.0
104,1.0,0.0,4.0,0.0
105,1.0,0.0,5.0,269.58227486160047
106,1.0,0.0,6.0,518.3029842154476
107,1.0,0.0,7.0,421.24291204158556
108,1.0,0.0,8.0,0.0
109,1.0,0.0,9.0,0.0
110,1.0,1.0,0.0,0.0
111,1.0,1.0,1.0,0.0
112,1.0,1.0,2.0,641.5827144087499
113,1.0,1.0,3.0,0.0
114,1.0,1.0,4.0,0.0
115,1.0,1.0,5.0,504.0918291994678
116,1.0,1.0,6.0,451.8826306675383
117,1.0,1.0,7.0,477.78803647181047
118,1.0,1.0,8.0,0.0
119,1.0,1.0,9.0,0.0
