,round,tube,nut,amount
0,0.0,0.0,0.0,0.08620192226139634
1,0.0,0.0,1.0,336.3600251068585
2,0.0,0.0,2.0,0.7230302745200212
3,0.0,0.0,3.0,0.15094573644620046
4,0.0,1.0,0.0,0.07211825101208447
5,0.0,1.0,1.0,0.5000386806688037
6,0.0,1.0,2.0,0.5081112262844343
7,0.0,1.0,3.0,0.18523293987575873
8,0.0,2.0,0.0,0.09127143691720244
9,0.0,2.0,1.0,3.025563027995518
10,0.0,2.0,2.0,147.00458584383117
11,0.0,2.0,3.0,0.18405987603598511
12,0.0,3.0,0.0,0.11129365541163977
13,0.0,3.0,1.0,1.3167958195608584
14,0.0,3.0,2.0,172.2876709029751
15,0.0,3.0,3.0,0.4210961344558086
16,0.0,4.0,0.0,0.07477812252942934
17,0.0,4.0,1.0,196.61722950820362
18,0.0,4.0,2.0,264.0914983726052
19,0.0,4.0,3.0,0.24863323709306384
20,0.0,5.0,0.0,0.041331034480682954
21,0.0,5.0,1.0,0.8590636436972895
22,0.0,5.0,2.0,2.45059424528265
23,0.0,5.0,3.0,0.29580000689549135
24,0.0,6.0,0.0,0.06809586677892529
25,0.0,6.0,1.0,4.36573782203331
26,0.0,6.0,2.0,1.4457033595576978
27,0.0,6.0,3.0,0.06217131520097423
28,0.0,7.0,0.0,0.1164189148688935
29,0.0,7.0,1.0,7.708547492698423
30,0.0,7.0,2.0,120.46025542049952
31,0.0,7.0,3.0,0.3969369976004393
32,0.0,8.0,0.0,0.09657040128382899
33,0.0,8.0,1.0,178.7312734786582
34,0.0,8.0,2.0,0.9383525617010974
35,0.0,8.0,3.0,0.1516360188688715
36,0.0,9.0,0.0,0.08677390152695286
37,0.0,9.0,1.0,110.22541408978292
38,0.0,9.0,2.0,6.8208660194327
39,0.0,9.0,3.0,0.1593759682450504
40,1.0,0.0,0.0,0.02329850860407481
41,1.0,0.0,1.0,51.93466385434267
42,1.0,0.0,2.0,110.59644509549285
43,1.0,0.0,3.0,0.42568623578916676
44,1.0,1.0,0.0,0.03528092719130761
45,1.0,1.0,1.0,460.3267339584659
46,1.0,1.0,2.0,0.7769901510791426
47,1.0,1.0,3.0,0.4370566342322758
48,1.0,2.0,0.0,0.0202123510862332
49,1.0,2.0,1.0,720.94948733876
50,1.0,2.0,2.0,68.63963969909695
51,1.0,2.0,3.0,0.35281541680362694
52,1.0,3.0,0.0,0.0448976266197407
53,1.0,3.0,1.0,322.5331398860878
54,1.0,3.0,2.0,48.04928866965731
55,1.0,3.0,3.0,0.3760611807752099
56,1.0,4.0,0.0,0.03851427133135969
57,1.0,4.0,1.0,633.3644399332692
58,1.0,4.0,2.0,150.68249516214212
59,1.0,4.0,3.0,0.3452579948157923
60,1.0,5.0,0.0,0.05003101257941458
61,1.0,5.0,1.0,598.932508400069
62,1.0,5.0,2.0,199.9155733876662
63,1.0,5.0,3.0,0.3100953790356761
64,1.0,6.0,0.0,0.037742868754173695
65,1.0,6.0,1.0,246.5824409280946
66,1.0,6.0,2.0,689.1675012036358
67,1.0,6.0,3.0,0.4149278456753912
68,1.0,7.0,0.0,0.01998677166897461
69,1.0,7.0,1.0,479.10169491225673
70,1.0,7.0,2.0,10.464687821911678
71,1.0,7.0,3.0,0.31202991359115917
72,1.0,8.0,0.0,0.014441085793424523
73,1.0,8.0,1.0,275.089386465003
74,1.0,8.0,2.0,389.4853647128346
75,1.0,8.0,3.0,0.3375910082748935
76,1.0,9.0,0.0,0.029222910207323993
77,1.0,9.0,1.0,234.20102819121792
78,1.0,9.0,2.0,255.98252944634336
79,1.0,9.0,3.0,0.29411755514719207
80,2.0,0.0,0.0,0.017331900215829945
81,2.0,0.0,1.0,312.5379342148477
82,2.0,0.0,2.0,412.80463395105716
83,2.0,0.0,3.0,0.31186206366574465
84,2.0,1.0,0.0,0.04806006377924293
85,2.0,1.0,1.0,0.6507032346765601
86,2.0,1.0,2.0,975.55838639429
87,2.0,1.0,3.0,0.30121231139270155
88,2.0,2.0,0.0,0.06001300396986403
89,2.0,2.0,1.0,305.36561880953735
90,2.0,2.0,2.0,449.8823124095216
91,2.0,2.0,3.0,0.31958795081167346
92,2.0,3.0,0.0,0.056463665341659613
93,2.0,3.0,1.0,3.006720949343275
94,2.0,3.0,2.0,569.7462693090808
95,2.0,3.0,3.0,0.2977400015207916
96,2.0,4.0,0.0,0.05016821667055795
97,2.0,4.0,1.0,309.4910987030519
98,2.0,4.0,2.0,897.0484043586849
99,2.0,4.0,3.0,0.3677999985703533
100,2.0,5.0,0.0,0.05359401555148982
101,2.0,5.0,1.0,76.58242295045424
102,2.0,5.0,2.0,799.1071213144004
103,2.0,5.0,3.0,0.32880977828173097
104,2.0,6.0,0.0,0.04827882573604908
105,2.0,6.0,1.0,362.87648533715117
106,2.0,6.0,2.0,350.79172196497194
107,2.0,6.0,3.0,0.34127596717765063
108,2.0,7.0,0.0,0.019359982146826448
109,2.0,7.0,1.0,22.270788875191954
110,2.0,7.0,2.0,463.5878627635243
111,2.0,7.0,3.0,0.304392278958483
112,2.0,8.0,0.0,0.039719781498883264
