,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,1.0,6.0,366.0,-0.0,19444.0,60.999898333502784
1,0.0,0.0,3.0,7.0,2.0,-0.0,212.0,0.2857138775516035
2,0.0,0.0,4.0,15.0,184.0,-0.0,9782.0,12.266658488894342
3,0.0,0.0,9.0,5.0,11.0,-0.0,766.0,2.1999956000088003
4,0.0,0.0,11.0,7.0,62.0,-0.0,2330.0,8.85713020409971
5,0.0,0.0,12.0,12.0,61.0,-0.0,4367.0,5.083329097225753
6,0.0,0.0,13.0,9.0,77.0,-0.0,3689.0,8.555546049393278
7,0.0,0.0,14.0,7.0,2.0,-0.0,243.0,0.2857138775516035
8,0.0,1.0,1.0,6.0,261.0,-0.0,11506.0,43.49992750012083
9,0.0,1.0,3.0,7.0,3.0,-0.0,283.0,0.4285708163274053
10,0.0,1.0,4.0,15.0,207.0,-0.0,11381.0,13.799990800006134
11,0.0,1.0,9.0,5.0,18.0,-0.0,1054.0,3.5999928000144004
12,0.0,1.0,11.0,7.0,73.0,-0.0,3681.0,10.428556530633529
13,0.0,1.0,12.0,12.0,56.0,-0.0,3564.0,4.666662777781019
14,0.0,1.0,13.0,9.0,87.0,-0.0,3732.0,9.66665592593786
15,0.0,1.0,14.0,7.0,11.0,-0.0,769.0,1.5714263265338193
16,0.0,2.0,1.0,6.0,413.0,-0.0,15878.0,68.83321861130231
17,0.0,2.0,3.0,7.0,4.0,-0.0,335.0,0.571427755103207
18,0.0,2.0,4.0,15.0,224.0,-0.0,11990.0,14.933323377784415
19,0.0,2.0,9.0,5.0,11.0,-0.0,655.0,2.1999956000088003
20,0.0,2.0,11.0,7.0,64.0,-0.0,3310.0,9.142844081651312
21,0.0,2.0,12.0,12.0,33.0,-0.0,2619.0,2.749997708335243
22,0.0,2.0,13.0,9.0,67.0,-0.0,2299.0,7.444436172848697
23,0.0,2.0,14.0,7.0,2.0,-0.0,253.0,0.2857138775516035
24,0.0,3.0,1.0,6.0,243.0,-0.0,12686.0,40.4999325001125
25,0.0,3.0,3.0,7.0,4.0,-0.0,328.0,0.571427755103207
26,0.0,3.0,4.0,15.0,197.0,-0.0,10850.0,13.133324577783615
27,0.0,3.0,9.0,5.0,13.0,-0.0,923.0,2.5999948000104003
28,0.0,3.0,11.0,7.0,74.0,-0.0,3620.0,10.57141346940933
29,0.0,3.0,12.0,12.0,41.0,-0.0,3033.0,3.4166638194468173
30,0.0,3.0,13.0,9.0,135.0,-0.0,4249.0,14.999983333351853
31,0.0,3.0,14.0,7.0,6.0,-0.0,488.0,0.8571416326548106
32,0.0,4.0,1.0,6.0,294.0,-0.0,15685.0,48.999918333469445
33,0.0,4.0,3.0,7.0,0.0,,113.0,0.0
34,0.0,4.0,4.0,15.0,184.0,-0.0,10205.0,12.266658488894342
35,0.0,4.0,9.0,5.0,10.0,-0.0,701.0,1.9999960000080002
36,0.0,4.0,11.0,7.0,64.0,-0.0,2545.0,9.142844081651312
37,0.0,4.0,12.0,12.0,30.0,-0.0,2427.0,2.499997916668403
38,0.0,4.0,13.0,9.0,90.0,-0.0,3365.0,9.999988888901235
39,0.0,4.0,14.0,7.0,4.0,-0.0,425.0,0.571427755103207
40,0.0,5.0,1.0,6.0,213.0,-0.0,10698.0,35.49994083343195
41,0.0,5.0,3.0,7.0,3.0,-0.0,226.0,0.4285708163274053
42,0.0,5.0,4.0,15.0,238.0,-0.0,12748.0,15.86665608889594
43,0.0,5.0,9.0,5.0,8.0,-0.0,603.0,1.5999968000064002
44,0.0,5.0,11.0,7.0,80.0,-0.0,4400.0,11.428555102064141
45,0.0,5.0,12.0,12.0,29.0,-0.0,2149.0,2.416664652779456
46,0.0,5.0,13.0,9.0,148.0,-0.0,5882.0,16.44442617285981
47,0.0,5.0,14.0,7.0,10.0,-0.0,727.0,1.4285693877580177
48,0.0,6.0,1.0,6.0,326.0,-0.0,13276.0,54.33324277792871
49,0.0,6.0,3.0,7.0,7.0,-0.0,403.0,0.9999985714306123
50,0.0,6.0,4.0,15.0,229.0,-0.0,11754.0,15.266656488895675
51,0.0,6.0,9.0,5.0,7.0,-0.0,383.0,1.3999972000056
52,0.0,6.0,11.0,7.0,55.0,-0.0,2630.0,7.8571316326690965
53,0.0,6.0,12.0,12.0,47.0,-0.0,3416.0,3.9166634027804976
54,0.0,6.0,13.0,9.0,77.0,-0.0,2713.0,8.555546049393278
55,0.0,6.0,14.0,7.0,12.0,-0.0,803.0,1.7142832653096212
56,0.0,7.0,1.0,6.0,303.0,-0.0,14784.0,50.499915833473615
57,0.0,7.0,3.0,7.0,2.0,-0.0,165.0,0.2857138775516035
58,0.0,7.0,4.0,15.0,197.0,-0.0,10003.0,13.133324577783615
59,0.0,7.0,9.0,5.0,11.0,-0.0,658.0,2.1999956000088003
60,0.0,7.0,11.0,7.0,84.0,-0.0,3356.0,11.999982857167348
61,0.0,7.0,12.0,12.0,37.0,-0.0,2594.0,3.08333076389103
62,0.0,7.0,13.0,9.0,111.0,-0.0,4202.0,12.333319629644857
63,0.0,7.0,14.0,7.0,4.0,-0.0,403.0,0.571427755103207
64,0.0,8.0,1.0,6.0,337.0,-0.0,14617.0,56.16657305571158
65,0.0,8.0,3.0,7.0,4.0,-0.0,321.0,0.571427755103207
66,0.0,8.0,4.0,15.0,195.0,-0.0,10423.0,12.99999133333911
67,0.0,8.0,9.0,5.0,18.0,-0.0,1061.0,3.5999928000144004
68,0.0,8.0,11.0,7.0,62.0,-0.0,2407.0,8.85713020409971
69,0.0,8.0,12.0,12.0,54.0,-0.0,3558.0,4.499996250003125
70,0.0,8.0,13.0,9.0,55.0,-0.0,2407.0,6.111104320995199
71,0.0,8.0,14.0,7.0,11.0,-0.0,723.0,1.5714263265338193
72,0.0,9.0,1.0,6.0,363.0,-0.0,18101.0,60.49989916683472
73,0.0,9.0,3.0,7.0,2.0,-0.0,173.0,0.2857138775516035
74,0.0,9.0,4.0,15.0,212.0,-0.0,11893.0,14.133323911117392
75,0.0,9.0,9.0,5.0,6.0,-0.0,409.0,1.1999976000048
76,0.0,9.0,11.0,7.0,64.0,-0.0,2756.0,9.142844081651312
77,0.0,9.0,12.0,12.0,42.0,-0.0,3309.0,3.499997083335764
78,0.0,9.0,13.0,9.0,80.0,-0.0,3766.0,8.888879012356654
79,0.0,9.0,14.0,7.0,9.0,-0.0,705.0,1.2857124489822158
80,1.0,0.0,1.0,26.0,717.0,-0.0,40369.0,27.576912470418282
81,1.0,0.0,4.0,12.0,216.0,-0.0,9325.0,17.9999850000125
82,1.0,0.0,11.0,2.0,58.0,-0.0,2688.0,28.999855000724995
83,1.0,0.0,12.0,3.0,25.0,-0.0,1795.0,8.333305555648147
84,1.0,0.0,13.0,4.0,52.0,-0.0,2245.0,12.999967500081251
85,1.0,1.0,1.0,14.0,725.0,-0.0,39241.0,51.78567729594479
86,1.0,1.0,4.0,7.0,216.0,-0.0,6343.0,30.857098775573178
87,1.0,1.0,11.0,3.0,45.0,-0.0,1239.0,14.999950000166665
88,1.0,1.0,12.0,4.0,40.0,-0.0,2391.0,9.9999750000625
89,1.0,1.0,13.0,6.0,36.0,-0.0,2256.0,5.999990000016667
90,1.0,2.0,1.0,18.0,862.0,-0.0,43447.0,47.8888622839654
91,1.0,2.0,3.0,1.0,0.0,,23.0,0.0
92,1.0,2.0,4.0,7.0,392.0,-0.0,11339.0,55.99992000011429
93,1.0,2.0,11.0,1.0,0.0,,7.0,0.0
94,1.0,2.0,12.0,1.0,5.0,-0.0,255.0,4.999950000499995
95,1.0,2.0,13.0,5.0,25.0,-0.0,1402.0,4.99999000002
96,1.0,3.0,1.0,13.0,696.0,-0.0,36558.0,53.53842035506127
97,1.0,3.0,4.0,9.0,332.0,-0.0,12534.0,36.88884790128011
98,1.0,3.0,11.0,3.0,46.0,-0.0,1810.0,15.333282222392592
99,1.0,3.0,12.0,2.0,20.0,-0.0,1408.0,9.99995000025
100,1.0,3.0,13.0,9.0,59.0,-0.0,2967.0,6.5555482716130316
101,1.0,3.0,14.0,1.0,0.0,,16.0,0.0
102,1.0,4.0,1.0,13.0,545.0,-0.0,29080.0,41.92304467458102
103,1.0,4.0,4.0,9.0,364.0,-0.0,11314.0,40.44439950622277
104,1.0,4.0,9.0,2.0,1.0,-0.0,117.0,0.49999750001249993
105,1.0,4.0,11.0,3.0,21.0,-0.0,540.0,6.999976666744444
106,1.0,4.0,12.0,4.0,32.0,-0.0,2069.0,7.999980000050001
107,1.0,4.0,13.0,5.0,71.0,-0.0,2669.0,14.1999716000568
108,1.0,5.0,1.0,9.0,759.0,-0.0,35620.0,84.33323962973375
109,1.0,5.0,3.0,1.0,2.0,-0.0,167.0,1.9999800001999979
110,1.0,5.0,4.0,9.0,447.0,-0.0,15166.0,49.6666114815428
111,1.0,5.0,9.0,2.0,2.0,-0.0,129.0,0.9999950000249999
112,1.0,5.0,11.0,1.0,14.0,-0.0,448.0,13.999860001399986
113,1.0,5.0,12.0,2.0,4.0,-0.0,308.0,1.9999900000499997
114,1.0,5.0,13.0,3.0,36.0,-0.0,1734.0,11.999960000133333
115,1.0,6.0,1.0,21.0,595.0,-0.0,34148.0,28.333319841276268
116,1.0,6.0,4.0,12.0,356.0,-0.0,13740.0,29.66664194446505
117,1.0,6.0,11.0,5.0,14.0,-0.0,758.0,2.7999944000112
118,1.0,6.0,12.0,4.0,15.0,-0.0,1257.0,3.749990625023438
119,1.0,6.0,13.0,5.0,30.0,-0.0,993.0,5.9999880000240005
120,1.0,6.0,14.0,1.0,0.0,,10.0,0.0
121,1.0,7.0,1.0,15.0,877.0,-0.0,41208.0,58.466627688914876
122,1.0,7.0,4.0,7.0,317.0,-0.0,9475.0,45.28564959192916
123,1.0,7.0,9.0,1.0,0.0,,3.0,0.0
124,1.0,7.0,11.0,2.0,28.0,-0.0,1110.0,13.999930000349998
125,1.0,7.0,12.0,1.0,6.0,-0.0,279.0,5.999940000599993
126,1.0,7.0,13.0,5.0,26.0,-0.0,1614.0,5.199989600020801
127,1.0,7.0,14.0,1.0,0.0,,75.0,0.0
128,1.0,8.0,1.0,17.0,917.0,-0.0,45335.0,53.9411447405031
129,1.0,8.0,4.0,14.0,361.0,-0.0,12489.0,25.785695867360097
130,1.0,8.0,11.0,2.0,19.0,-0.0,668.0,9.499952500237498
131,1.0,8.0,13.0,2.0,18.0,-0.0,806.0,8.999955000224999
132,1.0,9.0,1.0,17.0,786.0,-0.0,42642.0,46.23526692043122
133,1.0,9.0,4.0,10.0,366.0,-0.0,14548.0,36.5999634000366
134,1.0,9.0,11.0,4.0,30.0,-0.0,1486.0,7.499981250046876
135,1.0,9.0,12.0,1.0,6.0,-0.0,400.0,5.999940000599993
136,1.0,9.0,13.0,4.0,35.0,-0.0,1746.0,8.749978125054689
137,2.0,0.0,1.0,31.0,736.0,-0.0,44092.0,23.741927825184572
138,2.0,0.0,4.0,11.0,404.0,-0.0,14593.0,36.72723933887333
139,2.0,0.0,11.0,1.0,6.0,-0.0,230.0,5.999940000599993
140,2.0,0.0,12.0,1.0,7.0,-0.0,631.0,6.999930000699993
141,2.0,0.0,13.0,3.0,32.0,-0.0,1106.0,10.666631111229629
142,2.0,1.0,1.0,33.0,666.0,-0.0,41869.0,20.181812066117555
143,2.0,1.0,4.0,15.0,273.0,-0.0,13420.0,18.199987866674757
144,2.0,1.0,11.0,3.0,17.0,-0.0,1360.0,5.6666477778407405
145,2.0,1.0,12.0,4.0,13.0,-0.0,921.0,3.2499918750203127
146,2.0,1.0,13.0,1.0,2.0,-0.0,110.0,1.9999800001999979
147,2.0,2.0,1.0,39.0,775.0,-0.0,46902.0,19.87178977646416
148,2.0,2.0,4.0,22.0,523.0,-0.0,20995.0,23.77271646694706
149,2.0,2.0,12.0,2.0,1.0,-0.0,168.0,0.49999750001249993
150,2.0,2.0,13.0,3.0,36.0,-0.0,1341.0,11.999960000133333
151,2.0,3.0,1.0,22.0,751.0,-0.0,37998.0,34.13634811984176
152,2.0,3.0,4.0,15.0,344.0,-0.0,16402.0,22.933318044454637
153,2.0,3.0,11.0,3.0,36.0,-0.0,2128.0,11.999960000133333
154,2.0,3.0,12.0,2.0,3.0,-0.0,191.0,1.4999925000374998
155,2.0,3.0,13.0,5.0,39.0,-0.0,1414.0,7.7999844000312
156,2.0,4.0,1.0,37.0,811.0,-0.0,50622.0,21.918912994888377
157,2.0,4.0,4.0,25.0,405.0,-0.0,15903.0,16.199993520002593
158,2.0,4.0,13.0,1.0,0.0,,27.0,0.0
159,2.0,5.0,1.0,23.0,763.0,-0.0,40599.0,33.17389862004408
160,2.0,5.0,4.0,21.0,459.0,-0.0,20404.0,21.857132448984547
161,2.0,5.0,11.0,2.0,13.0,-0.0,608.0,6.499967500162499
162,2.0,5.0,13.0,2.0,5.0,-0.0,608.0,2.4999875000625
