,round,tube,sp_div_H,tot_pop_0,tot_final_pop,tot_auc,mean_fc,deg_score,nut_score
0,0.0,0.0,1.068254064069413,50.0,955.0,55048.0,17.46617144512866,0.8261297885204177,0.9997014243459017
1,0.0,1.0,1.062436059336682,50.0,890.0,47496.0,16.051323349040466,0.8035676688425151,0.9981198271122512
2,0.0,2.0,1.1352254266543935,50.0,877.0,47417.0,18.080720945442014,0.810220984018863,0.9997194007462054
3,0.0,3.0,1.1831227237706115,50.0,851.0,50638.0,18.93167373487714,0.8269308050393902,0.9997383033955016
4,0.0,4.0,1.1517176399578952,50.0,909.0,51441.0,19.02899307249192,0.8156671481796423,0.999730368400748
5,0.0,5.0,1.1467261048564477,50.0,865.0,51240.0,17.868172841970285,0.8222478126911399,0.999704970555204
6,0.0,6.0,1.1588275805236157,50.0,867.0,48776.0,18.612615745465376,0.8256328403020106,0.9997346535591511
7,0.0,7.0,1.1967371713068284,50.0,873.0,47993.0,19.93387376492022,0.8261413575549905,0.9997079118660623
8,0.0,8.0,1.2089654199036377,50.0,892.0,51200.0,21.02381034290836,0.8167213146618446,0.9996894015801021
9,0.0,9.0,1.1450686519575946,50.0,882.0,50088.0,18.24451435639176,0.8314835694233582,0.9996720720474226
10,1.0,0.0,0.9940720119223733,46.0,966.0,53158.0,22.429754143293497,0.7913558013387807,0.9969035253265602
11,1.0,1.0,1.0576886781136663,44.0,939.0,51796.0,19.316737750408315,0.8168661657586186,0.9990489272394952
12,1.0,2.0,1.1176860510140358,39.0,895.0,48175.0,23.63921039593416,0.8110358856110143,0.9996680121459774
13,1.0,3.0,1.0611237531589761,41.0,955.0,48277.0,20.466404911580746,0.8008761100061408,0.9990980487427104
14,1.0,4.0,1.1388006196084868,51.0,936.0,55019.0,20.163789661692018,0.797682898705568,0.9996999892992362
15,1.0,5.0,1.046458626524951,47.0,917.0,53349.0,22.637340168283682,0.8076405190494643,0.9992226427603553
16,1.0,6.0,1.1513505136046651,46.0,920.0,50963.0,21.95807296425999,0.8254729194966937,0.9997187123223036
17,1.0,7.0,1.0129920303905136,40.0,871.0,46086.0,16.208321118064873,0.8062955405301007,0.9991204317447302
18,1.0,8.0,1.104599561887159,45.0,890.0,46366.0,19.835790643219656,0.8149200498395113,0.9994929554301218
19,1.0,9.0,1.1285134699134296,29.0,861.0,40782.0,29.003109198766964,0.8274035909918112,0.9948553365838537
20,2.0,0.0,1.010918919680527,44.0,947.0,49740.0,23.234011891399764,0.7978695422745922,0.9959362796801563
21,2.0,1.0,0.9602325461409675,40.0,953.0,44814.0,24.18032338137517,0.7879571694391961,0.9849892409636185
22,2.0,2.0,1.0075511360094125,44.0,929.0,47082.0,20.530287830590755,0.7972134471501519,0.9816927899843556
23,2.0,3.0,1.0500288183969417,54.0,929.0,53806.0,19.266651802790644,0.805862788966301,0.9990826213080728
24,2.0,4.0,1.1532980102662922,33.0,921.0,46871.0,28.812398340668096,0.8028340066052906,0.9923823213229035
25,2.0,5.0,1.0015485481829933,42.0,958.0,48950.0,21.875298865429983,0.7901703581963823,0.990021161285931
26,2.0,6.0,1.0443008317705154,52.0,928.0,54597.0,16.41853556666945,0.7937407460209449,0.9996658424561885
27,2.0,7.0,1.0658464376000854,40.0,853.0,44293.0,44.371902418102316,0.8172984217358974,0.9996786088597763
28,2.0,8.0,0.9718591960558214,49.0,978.0,54105.0,18.799500270212462,0.7816888797726376,0.9979805788822718
29,2.0,9.0,1.1211787703216287,41.0,924.0,50678.0,19.312479310695164,0.8005816127073031,0.9996983816004475
30,3.0,0.0,1.0742945324005124,41.0,888.0,47417.0,30.099955976999922,0.8146010957958083,0.9991374268300586
31,3.0,1.0,1.0229117073620837,46.0,989.0,51971.0,23.356179765411813,0.8025817127337724,0.9955686566704229
32,3.0,2.0,0.9962163494339766,45.0,913.0,44082.0,19.666652266151235,0.7866190955978307,0.9782998895580562
33,3.0,3.0,0.9539159398347681,43.0,931.0,46398.0,20.840874173640334,0.7930672597024166,0.9949410623943326
34,3.0,4.0,1.0145097379155483,45.0,972.0,52732.0,16.497461820204418,0.7979620400666281,0.991313391015619
35,3.0,5.0,1.0369393820095194,48.0,944.0,51796.0,27.62680114276556,0.8050081297202454,0.9989786321020521
36,3.0,6.0,1.053606918971463,56.0,959.0,54985.0,22.150265575749557,0.8132567964448633,0.9985367367086532
37,3.0,7.0,0.9890470341430312,48.0,1015.0,57193.0,21.14582011719576,0.7939079640794767,0.9993253869196705
38,3.0,8.0,1.0231607256169761,55.0,982.0,56281.0,18.54389417416752,0.8024154895760676,0.9996769278328409
39,3.0,9.0,1.0460337356916787,47.0,920.0,49735.0,15.861018145647574,0.81335371135917,0.9982064783874453
40,4.0,0.0,0.9668110234657472,47.0,1001.0,49369.0,21.401161316271857,0.7869638157044434,0.9771679688834866
41,4.0,1.0,1.0757739655690646,41.0,874.0,51273.0,32.34674770297485,0.8241870241436066,0.9996357781307162
42,4.0,2.0,1.0020466263838719,40.0,1003.0,54815.0,25.26815881638053,0.7919796587888192,0.9938658507834314
43,4.0,3.0,1.0844683053120991,49.0,915.0,49297.0,33.72163924387004,0.8201418789610105,0.9996405667979144
44,4.0,4.0,1.003393146974242,42.0,925.0,49271.0,24.115847187714802,0.7943908001159482,0.9842504940185468
45,4.0,5.0,0.999262394080489,43.0,974.0,50601.0,21.898733930345852,0.7845273435904022,0.9947133253367926
46,4.0,6.0,1.025625753120153,54.0,965.0,52771.0,17.650375848937635,0.7973866096416666,0.9986964572279097
47,4.0,7.0,1.0304265314229837,69.0,987.0,57465.0,15.952981605880632,0.8117700748387725,0.9997052659569655
48,4.0,8.0,1.018623917484823,42.0,970.0,54820.0,23.746685077323423,0.7963823574713665,0.999639709992102
49,4.0,9.0,1.0806294395936062,48.0,967.0,54917.0,17.539139253521714,0.8136464361121363,0.9995541538698479
50,5.0,0.0,1.002210392654981,53.0,961.0,53442.0,17.313654776747338,0.7824758028108038,0.9979387204357522
51,5.0,1.0,1.0398595320725599,36.0,921.0,47618.0,31.231773837060345,0.8097122034524,0.9967120215554119
52,5.0,2.0,1.0027325007841332,54.0,889.0,48170.0,16.887642713151152,0.7916502126521006,0.9902699455648759
53,5.0,3.0,0.9842894178444874,53.0,1002.0,55864.0,20.536751424120727,0.7870590708726153,0.9982190651514653
54,5.0,4.0,1.0616757770336898,49.0,893.0,46633.0,21.800484506086452,0.8150353155957368,0.9956096649139355
55,5.0,5.0,1.015838813060942,40.0,967.0,52553.0,28.93812529394064,0.7915659886934471,0.9976070331034174
56,5.0,6.0,1.0563470184664814,50.0,928.0,55316.0,23.291428839856355,0.8184038037389473,0.9993694836543033
57,5.0,7.0,1.0198914763729472,60.0,1025.0,58745.0,17.193739937429747,0.8046468607186794,0.9985496780663017
58,5.0,8.0,1.0128439395185858,48.0,913.0,50006.0,19.740428572537688,0.7855986711569127,0.9983936413595879
59,5.0,9.0,1.0103126488076697,46.0,1026.0,56498.0,21.74590554298834,0.7961896595319936,0.9992233656537395
60,6.0,0.0,1.0474011371915963,45.0,964.0,55228.0,27.029882225008635,0.8117835606441217,0.9993076682448143
61,6.0,1.0,1.0298775762203993,44.0,962.0,48199.0,24.65365465076877,0.804537870955204,0.9915245625549509
62,6.0,2.0,0.9772218716058685,38.0,930.0,45707.0,23.52818673900235,0.7941828617457656,0.990048761006477
63,6.0,3.0,1.0153344503455761,51.0,929.0,52837.0,18.182086437194872,0.7995797499500429,0.9979861528865579
64,6.0,4.0,1.0533153789223202,51.0,969.0,55029.0,27.737790660518808,0.8115597889208709,0.9955446685657017
65,6.0,5.0,1.035317833519887,57.0,982.0,58190.0,17.265328668197444,0.8141896676485383,0.9991175692168811
66,6.0,6.0,1.0290156137364888,50.0,950.0,49847.0,20.528080366196082,0.8057712296663505,0.9957033776061952
67,6.0,7.0,0.9927223069176476,43.0,999.0,55670.0,22.22756369653951,0.7968429543616526,0.9996388458393007
68,6.0,8.0,1.0261822848602478,41.0,913.0,49663.0,22.19204522443061,0.7944270808040914,0.9986464459431723
69,6.0,9.0,1.0403734063480803,58.0,925.0,51696.0,16.46943424456723,0.8094120353679419,0.9980956339621205
70,7.0,0.0,1.0205119420750561,57.0,936.0,52413.0,16.6365937314225,0.8131183942230249,0.9989857910242167
71,7.0,1.0,1.0038383925293313,50.0,962.0,52666.0,18.363547576123405,0.7854557732366654,0.9966248840344348
