,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,7.0,2.0,1.0,-0.0,87.0,0.49999750001249993
1,0.0,0.0,9.0,10.0,242.0,-0.0,14277.0,24.199975800024202
2,0.0,0.0,12.0,29.0,443.0,0.7164419008114166,25486.0,15.27585680142869
3,0.0,0.0,13.0,9.0,269.0,-0.0,15198.0,29.888855679049247
4,0.0,1.0,7.0,2.0,7.0,0.5982695885852573,416.0,3.4999825000874996
5,0.0,1.0,9.0,10.0,201.0,-0.0,12367.0,20.099979900020102
6,0.0,1.0,12.0,29.0,459.0,0.791522261249313,20821.0,15.827580749110087
7,0.0,1.0,13.0,9.0,223.0,-0.0,13892.0,24.777750246944173
8,0.0,2.0,7.0,2.0,19.0,-0.0,948.0,9.499952500237498
9,0.0,2.0,9.0,10.0,188.0,-0.0,11909.0,18.799981200018802
10,0.0,2.0,12.0,29.0,397.0,0.9271584640778576,19827.0,13.689650451844672
11,0.0,2.0,13.0,9.0,273.0,-0.0,14733.0,30.333299629667078
12,0.0,3.0,7.0,2.0,27.0,0.4791656239282754,1564.0,13.499932500337497
13,0.0,3.0,9.0,10.0,212.0,-0.0,12020.0,21.1999788000212
14,0.0,3.0,12.0,29.0,352.0,0.7739549809757691,21621.0,12.137926848990741
15,0.0,3.0,13.0,9.0,260.0,-0.0,15433.0,28.888856790159124
16,0.0,4.0,7.0,2.0,25.0,0.6730116670092565,1391.0,12.499937500312498
17,0.0,4.0,9.0,10.0,218.0,-0.0,12810.0,21.7999782000218
18,0.0,4.0,12.0,29.0,420.0,0.6517565611726531,21939.0,14.482753626636681
19,0.0,4.0,13.0,9.0,246.0,-0.0,15301.0,27.333302962996708
20,0.0,5.0,7.0,2.0,20.0,0.6108643020548935,1112.0,9.99995000025
21,0.0,5.0,9.0,10.0,214.0,-0.0,12471.0,21.399978600021402
22,0.0,5.0,12.0,29.0,392.0,0.6930951180154532,23249.0,13.517236718194235
23,0.0,5.0,13.0,9.0,239.0,-0.0,14408.0,26.5555260494155
24,0.0,6.0,7.0,2.0,21.0,0.6645284386549151,1103.0,10.499947500262499
25,0.0,6.0,9.0,10.0,201.0,-0.0,10861.0,20.099979900020102
26,0.0,6.0,12.0,29.0,363.0,0.7643922967578876,21659.0,12.517237063021703
