,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.015396490374894784, 0.0, 0.02436356005635798, 0.0, 0.0, 0.0, 0.020517078697456018, 0.04793334689605405)",187
1,0,0,8,"(0.0, 0.0, 0.015494496878800309, 0.0, 0.02436356005635798, 0.0, 0.0, 0.0, 0.02930752644789648, 0.03302386014360507)",53
2,0,0,8,"(0.0, 0.0, 0.015494496878800309, 0.0, 0.02436356005635798, 0.0, 0.0, 0.0, 0.06754863294770906, 0.04717661151960653)",80
3,0,0,8,"(0.0, 0.0, 0.016520279343534925, 0.0, 0.03706380020294274, 0.0, 0.0, 0.0, 0.02930752644789648, 0.04793334689605405)",6
4,0,0,8,"(0.0, 0.0, 0.013523104210488116, 0.0, 0.02436356005635798, 0.0, 0.0, 0.0, 0.020517078697456018, 0.06399026881255081)",15
5,0,0,8,"(0.0, 0.0, 0.015396490374894784, 0.0, 0.02436356005635798, 0.0, 0.0, 0.0, 0.01598467924320358, 0.04793334689605405)",136
6,0,0,8,"(0.0, 0.0, 0.015396490374894784, 0.0, 0.03910118902356274, 0.0, 0.0, 0.0, 0.01598467924320358, 0.04793334689605405)",45
7,0,0,8,"(0.0, 0.0, 0.015043524712025177, 0.0, 0.02436356005635798, 0.0, 0.0, 0.0, 0.020517078697456018, 0.04793334689605405)",16
8,0,0,8,"(0.0, 0.0, 0.009217436393699978, 0.0, 0.02436356005635798, 0.0, 0.0, 0.0, 0.02930752644789648, 0.04793334689605405)",69
9,0,1,8,"(0.0, 0.0, 0.015396490374894784, 0.0, 0.02436356005635798, 0.0, 0.0, 0.0, 0.01598467924320358, 0.04793334689605405)",72
10,0,1,8,"(0.0, 0.0, 0.015494496878800309, 0.0, 0.02436356005635798, 0.0, 0.0, 0.0, 0.02930752644789648, 0.03302386014360507)",73
11,0,1,8,"(0.0, 0.0, 0.015043524712025177, 0.0, 0.02436356005635798, 0.0, 0.0, 0.0, 0.020517078697456018, 0.04793334689605405)",7
12,0,1,8,"(0.0, 0.0, 0.015396490374894784, 0.0, 0.02436356005635798, 0.0, 0.0, 0.0, 0.020517078697456018, 0.04793334689605405)",249
13,0,1,8,"(0.0, 0.0, 0.009217436393699978, 0.0, 0.02436356005635798, 0.0, 0.0, 0.0, 0.02930752644789648, 0.04793334689605405)",43
14,0,1,8,"(0.0, 0.0, 0.016520279343534925, 0.0, 0.03706380020294274, 0.0, 0.0, 0.0, 0.02930752644789648, 0.04793334689605405)",12
15,0,1,8,"(0.0, 0.0, 0.013523104210488116, 0.0, 0.02436356005635798, 0.0, 0.0, 0.0, 0.020517078697456018, 0.06399026881255081)",11
16,0,1,8,"(0.0, 0.0, 0.015396490374894784, 0.0, 0.03910118902356274, 0.0, 0.0, 0.0, 0.01598467924320358, 0.04793334689605405)",37
17,0,1,8,"(0.0, 0.0, 0.015494496878800309, 0.0, 0.02436356005635798, 0.0, 0.0, 0.0, 0.06754863294770906, 0.04717661151960653)",106
18,0,2,8,"(0.0, 0.0, 0.015396490374894784, 0.0, 0.02436356005635798, 0.0, 0.0, 0.0, 0.01598467924320358, 0.04793334689605405)",44
19,0,2,8,"(0.0, 0.0, 0.015396490374894784, 0.0, 0.02436356005635798, 0.0, 0.0, 0.0, 0.020517078697456018, 0.04793334689605405)",134
20,0,2,8,"(0.0, 0.0, 0.015494496878800309, 0.0, 0.02436356005635798, 0.0, 0.0, 0.0, 0.02930752644789648, 0.03302386014360507)",60
21,0,2,8,"(0.0, 0.0, 0.015494496878800309, 0.0, 0.02436356005635798, 0.0, 0.0, 0.0, 0.06754863294770906, 0.04717661151960653)",97
22,0,2,8,"(0.0, 0.0, 0.009217436393699978, 0.0, 0.02436356005635798, 0.0, 0.0, 0.0, 0.02930752644789648, 0.04793334689605405)",16
23,0,2,8,"(0.0, 0.0, 0.015043524712025177, 0.0, 0.02436356005635798, 0.0, 0.0, 0.0, 0.020517078697456018, 0.04793334689605405)",12
24,0,2,8,"(0.0, 0.0, 0.013523104210488116, 0.0, 0.02436356005635798, 0.0, 0.0, 0.0, 0.020517078697456018, 0.06399026881255081)",9
25,0,2,8,"(0.0, 0.0, 0.015396490374894784, 0.0, 0.03910118902356274, 0.0, 0.0, 0.0, 0.01598467924320358, 0.04793334689605405)",1
26,0,2,8,"(0.0, 0.0, 0.016520279343534925, 0.0, 0.03706380020294274, 0.0, 0.0, 0.0, 0.02930752644789648, 0.04793334689605405)",16
