,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,418.6826763245258
2,0,0,2,700
3,0.0,0.0,3.0,423.7562732684662
4,0,0,4,700
5,0.0,0.0,5.0,510.08890808590934
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,556.2911276785611
9,0.0,0.0,9.0,357.14185536133215
10,0,1,0,700
11,0.0,1.0,1.0,363.6629093366442
12,0,1,2,700
13,0.0,1.0,3.0,412.3586529405262
14,0,1,4,700
15,0.0,1.0,5.0,511.08664546907016
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,573.8255899737317
19,0.0,1.0,9.0,450.07213786330215
20,0,2,0,700
21,0.0,2.0,1.0,464.2834752112705
22,0,2,2,700
23,0.0,2.0,3.0,426.76412089998826
24,0,2,4,700
25,0.0,2.0,5.0,521.4388165784684
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,550.7994986600596
29,0.0,2.0,9.0,387.7248511733144
