,round,tube,tox,amount
0,0.0,0.0,0.0,144.822870564824
1,0.0,0.0,1.0,700.0
2,0.0,0.0,2.0,137.23674823724792
3,0.0,0.0,3.0,118.56195979309697
4,0.0,0.0,4.0,123.19811303885912
5,0.0,0.0,5.0,700.0
6,0.0,0.0,6.0,270.7989335835358
7,0.0,0.0,7.0,700.0
8,0.0,0.0,8.0,700.0
9,0.0,0.0,9.0,700.0
10,0.0,1.0,0.0,151.70102864367757
11,0.0,1.0,1.0,700.0
12,0.0,1.0,2.0,144.2088917232955
13,0.0,1.0,3.0,125.7654675414634
14,0.0,1.0,4.0,130.3441829116157
15,0.0,1.0,5.0,700.0
16,0.0,1.0,6.0,276.1163586464676
17,0.0,1.0,7.0,700.0
18,0.0,1.0,8.0,700.0
19,0.0,1.0,9.0,700.0
20,0.0,2.0,0.0,147.1327187077913
21,0.0,2.0,1.0,700.0
22,0.0,2.0,2.0,139.578158902592
23,0.0,2.0,3.0,120.98106804921132
24,0.0,2.0,4.0,125.59793229800786
25,0.0,2.0,5.0,700.0
26,0.0,2.0,6.0,272.58465067031557
27,0.0,2.0,7.0,700.0
28,0.0,2.0,8.0,700.0
29,0.0,2.0,9.0,700.0
