,round,tube,sp,st,final_pop
0,0,0,0,"(0.05068042543547879, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.05281702953103255, 0.07009881551422556, 0.0, 0.0)",17
1,0,0,0,"(0.05068042543547879, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.011944068746262344, 0.03136307251568788, 0.0, 0.0)",24
2,0,0,0,"(0.05068042543547879, 0.0, 0.0, 0.0, 0.0, 0.00863018687140435, 0.02192127859888535, 0.03136307251568788, 0.0, 0.0)",34
3,0,0,0,"(0.05068042543547879, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.02192127859888535, 0.03136307251568788, 0.0, 0.0)",150
4,0,0,0,"(0.06333722159496867, 0.0, 0.0, 0.0, 0.0, 0.01671382635271397, 0.02192127859888535, 0.03136307251568788, 0.0, 0.0)",12
5,0,0,0,"(0.05068042543547879, 0.0, 0.0, 0.0, 0.0, 0.014212926162408763, 0.02192127859888535, 0.03136307251568788, 0.0, 0.0)",39
6,0,0,0,"(0.05068042543547879, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.0232545432367577, 0.03136307251568788, 0.0, 0.0)",42
7,0,1,0,"(0.05068042543547879, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.02192127859888535, 0.03136307251568788, 0.0, 0.0)",159
8,0,1,0,"(0.06333722159496867, 0.0, 0.0, 0.0, 0.0, 0.01671382635271397, 0.02192127859888535, 0.03136307251568788, 0.0, 0.0)",25
9,0,1,0,"(0.05068042543547879, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.05281702953103255, 0.07009881551422556, 0.0, 0.0)",3
10,0,1,0,"(0.05068042543547879, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.0232545432367577, 0.03136307251568788, 0.0, 0.0)",15
11,0,1,0,"(0.05068042543547879, 0.0, 0.0, 0.0, 0.0, 0.014212926162408763, 0.02192127859888535, 0.03136307251568788, 0.0, 0.0)",60
12,0,1,0,"(0.05068042543547879, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.011944068746262344, 0.03136307251568788, 0.0, 0.0)",35
13,0,1,0,"(0.05068042543547879, 0.0, 0.0, 0.0, 0.0, 0.00863018687140435, 0.02192127859888535, 0.03136307251568788, 0.0, 0.0)",7
14,0,2,0,"(0.05068042543547879, 0.0, 0.0, 0.0, 0.0, 0.00863018687140435, 0.02192127859888535, 0.03136307251568788, 0.0, 0.0)",29
15,0,2,0,"(0.05068042543547879, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.05281702953103255, 0.07009881551422556, 0.0, 0.0)",26
16,0,2,0,"(0.05068042543547879, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.02192127859888535, 0.03136307251568788, 0.0, 0.0)",170
17,0,2,0,"(0.05068042543547879, 0.0, 0.0, 0.0, 0.0, 0.014212926162408763, 0.02192127859888535, 0.03136307251568788, 0.0, 0.0)",5
18,0,2,0,"(0.06333722159496867, 0.0, 0.0, 0.0, 0.0, 0.01671382635271397, 0.02192127859888535, 0.03136307251568788, 0.0, 0.0)",17
19,0,2,0,"(0.05068042543547879, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.0232545432367577, 0.03136307251568788, 0.0, 0.0)",16
20,0,2,0,"(0.05068042543547879, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.011944068746262344, 0.03136307251568788, 0.0, 0.0)",48
