,round,tube,tox,amount
0,0,0,0,0
1,0.0,0.0,1.0,449.4999253682666
2,0,0,2,700
3,0,0,3,700
4,0.0,0.0,4.0,343.64428495721893
5,0,0,5,700
6,0.0,0.0,6.0,277.8036990294646
7,0.0,0.0,7.0,133.46226099964164
8,0,0,8,700
9,0,0,9,700
10,0,1,0,0
11,0.0,1.0,1.0,428.19497546991613
12,0,1,2,700
13,0,1,3,700
14,0.0,1.0,4.0,313.3363472604386
15,0,1,5,700
16,0.0,1.0,6.0,241.89604090732703
17,0.0,1.0,7.0,85.2784105050989
18,0,1,8,700
19,0,1,9,700
20,0,2,0,0
21,0.0,2.0,1.0,425.1107372976187
22,0,2,2,700
23,0,2,3,700
24,0.0,2.0,4.0,308.94878010754627
25,0,2,5,700
26,0.0,2.0,6.0,236.69782310411694
27,0.0,2.0,7.0,78.30301409756939
28,0,2,8,700
29,0,2,9,700
