,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.032505015850067286, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.003543881883128794)",48
1,0,0,13,"(0.0, 0.020649431052803063, 0.023035932332134326, 0.0, 0.021757364384064618, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.003543881883128794)",62
2,0,0,13,"(0.0, 0.023759625556232004, 0.023035932332134326, 0.0, 0.02031891667967065, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",24
3,0,0,13,"(0.0, 0.03129526741433724, 0.017100875596427433, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.02022683880999332, 0.003543881883128794)",52
4,0,0,13,"(0.0, 0.032505015850067286, 0.027393040326301955, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.003543881883128794)",63
5,0,1,13,"(0.0, 0.032505015850067286, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.003543881883128794)",205
6,0,1,13,"(0.0, 0.020649431052803063, 0.023035932332134326, 0.0, 0.021757364384064618, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.003543881883128794)",14
7,0,1,13,"(0.0, 0.032505015850067286, 0.027393040326301955, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.003543881883128794)",3
8,0,1,13,"(0.0, 0.03129526741433724, 0.017100875596427433, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.02022683880999332, 0.003543881883128794)",5
9,0,2,13,"(0.0, 0.032505015850067286, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.003543881883128794)",209
10,0,2,13,"(0.0, 0.032505015850067286, 0.027393040326301955, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.003543881883128794)",22
11,0,2,13,"(0.0, 0.03129526741433724, 0.017100875596427433, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.02022683880999332, 0.003543881883128794)",34
12,0,2,13,"(0.0, 0.023759625556232004, 0.023035932332134326, 0.0, 0.02031891667967065, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",6
13,0,2,13,"(0.0, 0.020649431052803063, 0.023035932332134326, 0.0, 0.021757364384064618, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.003543881883128794)",12
