,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,241.7668637084942
3,0,0,3,700
4,0.0,0.0,4.0,450.9174784389866
5,0.0,0.0,5.0,612.2451164152666
6,0.0,0.0,6.0,677.651048227857
7,0.0,0.0,7.0,531.0929443245277
8,0.0,0.0,8.0,357.01979301042195
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,234.8691313884026
13,0,1,3,700
14,0.0,1.0,4.0,447.1680670078403
15,0.0,1.0,5.0,610.9241519349429
16,0.0,1.0,6.0,677.3146319481299
17,0.0,1.0,7.0,528.5504052439773
18,0.0,1.0,8.0,351.8569501875521
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,235.98768257544444
23,0,2,3,700
24,0.0,2.0,4.0,447.77607967235036
25,0.0,2.0,5.0,611.1383623912118
26,0.0,2.0,6.0,677.369185939437
27,0.0,2.0,7.0,528.9627088786613
28,0.0,2.0,8.0,352.69416794261195
29,0,2,9,700
