,round,tube,sp,st,final_pop
0,0,0,12,"(0.0, 0.1285676692969496, 0.0011835854506954543, 0.0568602344929533, 0.060342137489404674, 0.0, 0.12675493410285443, 0.14296865920252433, 0.0, 0.10322515837540021)",70
1,0,0,12,"(0.0, 0.08214023861705295, 0.0011835854506954543, 0.06587746067742434, 0.060342137489404674, 0.0, 0.12675493410285443, 0.19294877208059033, 0.0, 0.10322515837540021)",56
2,0,0,12,"(0.0, 0.08214023861705295, 0.001437833780603199, 0.06587746067742434, 0.060342137489404674, 0.0, 0.12675493410285443, 0.19294877208059033, 0.0, 0.10322515837540021)",3
3,0,0,12,"(0.0, 0.1285676692969496, 0.0011835854506954543, 0.0568602344929533, 0.060342137489404674, 0.0, 0.12675493410285443, 0.10008578255349804, 0.0, 0.06060107566994311)",10
4,0,0,12,"(0.0, 0.08214023861705295, 0.0015838915843638958, 0.06587746067742434, 0.060342137489404674, 0.0, 0.12675493410285443, 0.19294877208059033, 0.0, 0.10322515837540021)",43
5,0,1,12,"(0.0, 0.1285676692969496, 0.0011835854506954543, 0.0568602344929533, 0.060342137489404674, 0.0, 0.12675493410285443, 0.10008578255349804, 0.0, 0.06060107566994311)",16
6,0,1,12,"(0.0, 0.08214023861705295, 0.0011835854506954543, 0.06587746067742434, 0.060342137489404674, 0.0, 0.12675493410285443, 0.19294877208059033, 0.0, 0.10322515837540021)",96
7,0,1,12,"(0.0, 0.08214023861705295, 0.0015838915843638958, 0.06587746067742434, 0.060342137489404674, 0.0, 0.12675493410285443, 0.19294877208059033, 0.0, 0.10322515837540021)",46
8,0,1,12,"(0.0, 0.1285676692969496, 0.0011835854506954543, 0.0568602344929533, 0.060342137489404674, 0.0, 0.12675493410285443, 0.14296865920252433, 0.0, 0.10322515837540021)",45
9,0,1,12,"(0.0, 0.08214023861705295, 0.001437833780603199, 0.06587746067742434, 0.060342137489404674, 0.0, 0.12675493410285443, 0.19294877208059033, 0.0, 0.10322515837540021)",35
10,0,2,12,"(0.0, 0.08214023861705295, 0.0015838915843638958, 0.06587746067742434, 0.060342137489404674, 0.0, 0.12675493410285443, 0.19294877208059033, 0.0, 0.10322515837540021)",73
11,0,2,12,"(0.0, 0.08214023861705295, 0.001437833780603199, 0.06587746067742434, 0.060342137489404674, 0.0, 0.12675493410285443, 0.19294877208059033, 0.0, 0.10322515837540021)",4
12,0,2,12,"(0.0, 0.1285676692969496, 0.0011835854506954543, 0.0568602344929533, 0.060342137489404674, 0.0, 0.12675493410285443, 0.10008578255349804, 0.0, 0.06060107566994311)",36
13,0,2,12,"(0.0, 0.08214023861705295, 0.0011835854506954543, 0.06587746067742434, 0.060342137489404674, 0.0, 0.12675493410285443, 0.19294877208059033, 0.0, 0.10322515837540021)",50
14,0,2,12,"(0.0, 0.1285676692969496, 0.0011835854506954543, 0.0568602344929533, 0.060342137489404674, 0.0, 0.12675493410285443, 0.14296865920252433, 0.0, 0.10322515837540021)",57
