,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.005839933839590195, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00038256061084810663, 0.0, 0.0, 0.0)",15
1,0,0,8,"(0.0, 0.017769125188928755, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",35
2,0,0,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",147
3,0,0,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.000324776929869193, 0.0, 0.0, 0.0)",34
4,0,0,8,"(0.0, 0.017769125188928755, 0.03320965214963778, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",20
5,0,0,8,"(0.0, 0.017769125188928755, 0.02852076469392659, 0.0, 0.0, 0.0, 0.0002573281858266683, 0.0, 0.0, 0.0)",4
6,0,1,8,"(0.0, 0.017769125188928755, 0.03320965214963778, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",30
7,0,1,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.000324776929869193, 0.0, 0.0, 0.0)",21
8,0,1,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",137
9,0,1,8,"(0.0, 0.017769125188928755, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",23
10,0,1,8,"(0.0, 0.005839933839590195, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00038256061084810663, 0.0, 0.0, 0.0)",52
11,0,1,8,"(0.0, 0.017769125188928755, 0.02852076469392659, 0.0, 0.0, 0.0, 0.0002573281858266683, 0.0, 0.0, 0.0)",2
12,0,2,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.000324776929869193, 0.0, 0.0, 0.0)",34
13,0,2,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",71
14,0,2,8,"(0.0, 0.017769125188928755, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",17
15,0,2,8,"(0.0, 0.005839933839590195, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00038256061084810663, 0.0, 0.0, 0.0)",22
16,0,2,8,"(0.0, 0.017769125188928755, 0.03320965214963778, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",38
17,0,2,8,"(0.0, 0.017769125188928755, 0.02852076469392659, 0.0, 0.0, 0.0, 0.0002573281858266683, 0.0, 0.0, 0.0)",66
