,round,tube,tox,amount
0,0.0,0.0,0.0,0.0
1,0.0,0.0,1.0,15.749168294584965
2,0.0,0.0,2.0,17.260905138017264
3,0.0,0.0,3.0,176.86921943259415
4,0.0,0.0,4.0,114.48121407840732
5,0.0,0.0,5.0,269.69093323996407
6,0.0,0.0,6.0,599.8472623122252
7,0.0,0.0,7.0,321.56447007321856
8,0.0,0.0,8.0,270.29492485576503
9,0.0,0.0,9.0,617.146992595107
10,0.0,1.0,0.0,0.0
11,0.0,1.0,1.0,1.7270045726139238
12,0.0,1.0,2.0,27.464083646361985
13,0.0,1.0,3.0,186.85389371267223
14,0.0,1.0,4.0,124.13240785217285
15,0.0,1.0,5.0,264.47549092695976
16,0.0,1.0,6.0,603.1735166028304
17,0.0,1.0,7.0,313.8092950511901
18,0.0,1.0,8.0,268.655966524771
19,0.0,1.0,9.0,615.4491087477562
20,0.0,2.0,0.0,0.0
21,0.0,2.0,1.0,0.0
22,0.0,2.0,2.0,29.128744321235754
23,0.0,2.0,3.0,187.77020960704203
24,0.0,2.0,4.0,125.4106781050603
25,0.0,2.0,5.0,264.46115218316925
26,0.0,2.0,6.0,603.1144273746993
27,0.0,2.0,7.0,311.66768052157795
28,0.0,2.0,8.0,271.0399059153076
29,0.0,2.0,9.0,614.9802330993343
30,0.0,3.0,0.0,0.0
31,0.0,3.0,1.0,0.0
32,0.0,3.0,2.0,23.615080142906354
33,0.0,3.0,3.0,184.8555569009672
34,0.0,3.0,4.0,121.2268532420947
35,0.0,3.0,5.0,247.8398611277483
36,0.0,3.0,6.0,603.4117648440533
37,0.0,3.0,7.0,289.72260477845504
38,0.0,3.0,8.0,262.6961180484292
39,0.0,3.0,9.0,610.1756749136962
40,0.0,4.0,0.0,0.0
41,0.0,4.0,1.0,9.152294774477777
42,0.0,4.0,2.0,2.391505811413545
43,0.0,4.0,3.0,164.12177852520742
44,0.0,4.0,4.0,101.1661311350765
45,0.0,4.0,5.0,265.4527879231928
46,0.0,4.0,6.0,596.5226365064195
47,0.0,4.0,7.0,317.9159669063034
48,0.0,4.0,8.0,265.9740347104173
49,0.0,4.0,9.0,616.3482053883042
50,0.0,5.0,0.0,0.0
51,0.0,5.0,1.0,33.10098474159721
52,0.0,5.0,2.0,8.629511085678933
53,0.0,5.0,3.0,170.07699808922686
54,0.0,5.0,4.0,107.0046297917946
55,0.0,5.0,5.0,272.72847865564256
56,0.0,5.0,6.0,598.4302614120331
57,0.0,5.0,7.0,331.1611611520604
58,0.0,5.0,8.0,265.52704607469155
59,0.0,5.0,9.0,619.2480498535828
60,0.0,6.0,0.0,0.0
61,0.0,6.0,1.0,8.933498666543498
62,0.0,6.0,2.0,15.136945386378006
63,0.0,6.0,3.0,178.2867973610652
64,0.0,6.0,4.0,113.92579137769121
65,0.0,6.0,5.0,261.1898680215176
66,0.0,6.0,6.0,602.1067741993419
67,0.0,6.0,7.0,317.79495832697035
68,0.0,6.0,8.0,257.6302468435389
69,0.0,6.0,9.0,616.3217123031507
70,0.0,7.0,0.0,0.0
71,0.0,7.0,1.0,6.079646615363987
72,0.0,7.0,2.0,26.57236939152171
73,0.0,7.0,3.0,188.1825376000173
74,0.0,7.0,4.0,124.20420282767016
75,0.0,7.0,5.0,261.7940805697711
76,0.0,7.0,6.0,604.7414734084555
77,0.0,7.0,7.0,316.2165912088348
78,0.0,7.0,8.0,260.6101710817097
79,0.0,7.0,9.0,615.9761515611349
80,0.0,8.0,0.0,0.0
81,0.0,8.0,1.0,0.0
82,0.0,8.0,2.0,40.994001959863624
83,0.0,8.0,3.0,201.15195223983847
84,0.0,8.0,4.0,137.3702288809252
85,0.0,8.0,5.0,260.51180300773
86,0.0,8.0,6.0,608.4775318606312
87,0.0,8.0,7.0,312.2326854612889
88,0.0,8.0,8.0,262.54712183652066
89,0.0,8.0,9.0,615.1039327912279
90,0.0,9.0,0.0,0.0
91,0.0,9.0,1.0,0.0
92,0.0,9.0,2.0,43.577583254027914
93,0.0,9.0,3.0,203.368393742118
94,0.0,9.0,4.0,139.68439133609914
95,0.0,9.0,5.0,248.5225163492719
96,0.0,9.0,6.0,609.0565027298572
97,0.0,9.0,7.0,290.399055495206
98,0.0,9.0,8.0,263.2921028960634
99,0.0,9.0,9.0,610.3237740529468
100,1.0,0.0,0.0,0.0
101,1.0,0.0,1.0,16.968859022233886
102,1.0,0.0,2.0,17.186310967973466
103,1.0,0.0,3.0,178.2412826617999
104,1.0,0.0,4.0,115.01150046721358
105,1.0,0.0,5.0,267.376525635084
106,1.0,0.0,6.0,601.0430951726136
107,1.0,0.0,7.0,322.23903893813946
108,1.0,0.0,8.0,264.93106122705757
109,1.0,0.0,9.0,617.2946797300103
110,1.0,1.0,0.0,0.0
111,1.0,1.0,1.0,0.0
112,1.0,1.0,2.0,28.50925461755553
113,1.0,1.0,3.0,186.79022449878107
114,1.0,1.0,4.0,124.66929493742397
115,1.0,1.0,5.0,263.5815692909423
116,1.0,1.0,6.0,602.5968830080029
117,1.0,1.0,7.0,308.79171194752746
118,1.0,1.0,8.0,272.52986803439285
119,1.0,1.0,9.0,614.3505812122395
120,1.0,2.0,0.0,0.0
121,1.0,2.0,1.0,0.0
122,1.0,2.0,2.0,53.04568065080807
123,1.0,2.0,3.0,209.98204621391113
124,1.0,2.0,4.0,147.53772162732233
125,1.0,2.0,5.0,252.03381489357682
126,1.0,2.0,6.0,609.9041447023127
127,1.0,2.0,7.0,289.19275040343274
128,1.0,2.0,8.0,271.6358907629421
129,1.0,2.0,9.0,610.05967093155
130,1.0,3.0,0.0,0.0
131,1.0,3.0,1.0,0.0
132,1.0,3.0,2.0,78.66242419315046
133,1.0,3.0,3.0,233.66373909135842
134,1.0,3.0,4.0,171.1921377569854
135,1.0,3.0,5.0,238.6451469878888
136,1.0,3.0,6.0,617.084577141332
