,round,tube,nut,amount
0,0.0,0.0,0.0,0.25817879088761764
1,0.0,0.0,1.0,0.918413305664346
2,0.0,0.0,2.0,0.43924964772250163
3,0.0,0.0,3.0,0.12493607208705182
4,0.0,1.0,0.0,0.512909683914275
5,0.0,1.0,1.0,0.9200561370642002
6,0.0,1.0,2.0,0.3651489026203234
7,0.0,1.0,3.0,0.5876607197618544
8,0.0,2.0,0.0,0.44071235907920747
9,0.0,2.0,1.0,0.42194150786911955
10,0.0,2.0,2.0,0.4243219785319172
11,0.0,2.0,3.0,0.6395220794489682
12,0.0,3.0,0.0,0.8088536304589076
13,0.0,3.0,1.0,0.12333037594535678
14,0.0,3.0,2.0,0.27340361902802535
15,0.0,3.0,3.0,0.4580073205457069
16,0.0,4.0,0.0,0.9954136532520217
17,0.0,4.0,1.0,0.5555642659059679
18,0.0,4.0,2.0,0.3700822994189714
19,0.0,4.0,3.0,0.5293166901158459
20,0.0,5.0,0.0,0.5413726381519441
21,0.0,5.0,1.0,0.9380208758222426
22,0.0,5.0,2.0,0.1390130915401535
23,0.0,5.0,3.0,0.5195926851722223
24,0.0,6.0,0.0,0.6957925948519985
25,0.0,6.0,1.0,0.774729575471802
26,0.0,6.0,2.0,0.22828056997906998
27,0.0,6.0,3.0,0.3478019312120142
28,0.0,7.0,0.0,0.31124080286867084
29,0.0,7.0,1.0,0.22196118033516576
30,0.0,7.0,2.0,0.30017514654235544
31,0.0,7.0,3.0,0.9110079632795527
32,0.0,8.0,0.0,0.9186666044998041
33,0.0,8.0,1.0,0.7156126480645959
34,0.0,8.0,2.0,0.3316699611005074
35,0.0,8.0,3.0,0.45476598556573355
36,0.0,9.0,0.0,0.5229863852882628
37,0.0,9.0,1.0,0.7234571919318182
38,0.0,9.0,2.0,0.29960730770231336
39,0.0,9.0,3.0,0.9693519929271508
40,1.0,0.0,0.0,0.9429622463011418
41,1.0,0.0,1.0,0.5853495990313702
42,1.0,0.0,2.0,0.3471303902266394
43,1.0,0.0,3.0,0.008248012791781889
44,1.0,1.0,0.0,0.20222381416592905
45,1.0,1.0,1.0,0.79583820129726
46,1.0,1.0,2.0,0.42299651544368544
47,1.0,1.0,3.0,0.17355609679382233
48,1.0,2.0,0.0,0.28693453991609597
49,1.0,2.0,1.0,0.35165876938578045
50,1.0,2.0,2.0,0.22004522807442672
51,1.0,2.0,3.0,0.15410808691178302
52,1.0,3.0,0.0,0.4987449020049064
53,1.0,3.0,1.0,0.7759445176431754
54,1.0,3.0,2.0,0.28840544878977514
55,1.0,3.0,3.0,0.6751767642324973
56,1.0,4.0,0.0,0.41616048441572806
57,1.0,4.0,1.0,0.5590542770977303
58,1.0,4.0,2.0,0.01817114879041304
59,1.0,4.0,3.0,0.0471440325581316
60,1.0,5.0,0.0,0.3811044087681118
61,1.0,5.0,1.0,0.757023639944483
62,1.0,5.0,2.0,0.4684478490582862
63,1.0,5.0,3.0,0.5228340201555621
64,1.0,6.0,0.0,0.7095732499201409
65,1.0,6.0,1.0,0.9418078258976814
66,1.0,6.0,2.0,0.20878362719257737
67,1.0,6.0,3.0,0.8576709299016965
68,1.0,7.0,0.0,0.8342918270920783
69,1.0,7.0,1.0,0.6837675653538229
70,1.0,7.0,2.0,0.12623846967170332
71,1.0,7.0,3.0,0.5390406950558737
72,1.0,8.0,0.0,0.38664220338773714
73,1.0,8.0,1.0,0.3898900482669623
74,1.0,8.0,2.0,0.27849467045612464
75,1.0,8.0,3.0,0.6265567395273275
76,1.0,9.0,0.0,0.9610482291220266
77,1.0,9.0,1.0,0.2964590901820987
78,1.0,9.0,2.0,0.11143327748573928
79,1.0,9.0,3.0,0.15410808691134648
80,2.0,0.0,0.0,0.7970318427217865
81,2.0,0.0,1.0,0.9076008232601902
82,2.0,0.0,2.0,0.34061428611350864
83,2.0,0.0,3.0,0.18976277169581213
84,2.0,1.0,0.0,0.782953005085045
85,2.0,1.0,1.0,0.8476260864392815
86,2.0,1.0,2.0,0.23208854198164275
87,2.0,1.0,3.0,0.47136834201185174
88,2.0,2.0,0.0,0.45475041934604854
89,2.0,2.0,1.0,0.7391305437048938
90,2.0,2.0,2.0,0.16144956767041552
91,2.0,2.0,3.0,0.7910785690069071
92,2.0,3.0,0.0,0.6635646380046087
93,2.0,3.0,1.0,0.9483309936429736
94,2.0,3.0,2.0,0.3610496010310249
95,2.0,3.0,3.0,0.05038536753757761
