,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,379.1610349133497
3,0.0,0.0,3.0,382.2752354309924
4,0.0,0.0,4.0,448.0239912905736
5,0.0,0.0,5.0,494.2498933006206
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,290.7074058872354
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,380.6793845843092
13,0.0,1.0,3.0,383.7788473492294
14,0.0,1.0,4.0,449.21645147012305
15,0.0,1.0,5.0,495.2235923858379
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,292.64435664204615
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,371.21889817294516
23,0.0,2.0,3.0,374.41018847406025
24,0.0,2.0,4.0,441.7865072744687
25,0.0,2.0,5.0,489.15669808563774
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,280.5756634774542
29,0,2,9,700
