,round,tube,tox,amount
0,0.0,0.0,0.0,251.30796746082888
1,0.0,0.0,1.0,535.6466237664669
2,0.0,0.0,2.0,172.00631868913118
3,0.0,0.0,3.0,578.9242226781844
4,0.0,0.0,4.0,0.0
5,0.0,0.0,5.0,552.1922485663449
6,0.0,0.0,6.0,428.1224699401974
7,0.0,0.0,7.0,559.3744224159591
8,0.0,0.0,8.0,0.0
9,0.0,0.0,9.0,480.3284058465464
10,0.0,1.0,0.0,225.35419889556437
11,0.0,1.0,1.0,279.8711516086712
12,0.0,1.0,2.0,332.0623722957146
13,0.0,1.0,3.0,601.3278578360355
14,0.0,1.0,4.0,212.32904146280677
15,0.0,1.0,5.0,442.44489647057407
16,0.0,1.0,6.0,437.04352789430726
17,0.0,1.0,7.0,597.3785848829491
18,0.0,1.0,8.0,28.668199833395743
19,0.0,1.0,9.0,473.9963252861071
20,0.0,2.0,0.0,135.4203517374309
21,0.0,2.0,1.0,409.01251366544255
22,0.0,2.0,2.0,159.23285548573227
23,0.0,2.0,3.0,431.35777935004506
24,0.0,2.0,4.0,227.62739494943202
25,0.0,2.0,5.0,395.1228253381575
26,0.0,2.0,6.0,373.31729645433
27,0.0,2.0,7.0,560.1012146668978
28,0.0,2.0,8.0,0.0
29,0.0,2.0,9.0,501.7809961723929
30,0.0,3.0,0.0,170.40937727682365
31,0.0,3.0,1.0,331.52414493488084
32,0.0,3.0,2.0,178.53134424651643
33,0.0,3.0,3.0,554.6266387541882
34,0.0,3.0,4.0,58.515430729344324
35,0.0,3.0,5.0,525.3954427770469
36,0.0,3.0,6.0,508.3856581471808
37,0.0,3.0,7.0,628.1694914235911
38,0.0,3.0,8.0,0.0
39,0.0,3.0,9.0,428.433443972967
40,0.0,4.0,0.0,340.3734435590174
41,0.0,4.0,1.0,179.8618815789999
42,0.0,4.0,2.0,188.45676623345807
43,0.0,4.0,3.0,492.0810042562864
44,0.0,4.0,4.0,415.67942472422146
45,0.0,4.0,5.0,419.0842351285327
46,0.0,4.0,6.0,405.3136816020821
47,0.0,4.0,7.0,519.0891068208165
48,0.0,4.0,8.0,594.5217335913425
49,0.0,4.0,9.0,497.2315282398238
50,0.0,5.0,0.0,331.63434253301165
51,0.0,5.0,1.0,320.90175583508045
52,0.0,5.0,2.0,252.47305080727452
53,0.0,5.0,3.0,561.6171901490975
54,0.0,5.0,4.0,202.21348787567297
55,0.0,5.0,5.0,506.5894478392332
56,0.0,5.0,6.0,403.5230120633629
57,0.0,5.0,7.0,558.3965383238883
58,0.0,5.0,8.0,47.12537896178778
59,0.0,5.0,9.0,468.6432919330708
60,0.0,6.0,0.0,301.3056980612924
61,0.0,6.0,1.0,396.4846677804646
62,0.0,6.0,2.0,217.20000268528148
63,0.0,6.0,3.0,526.606464316496
64,0.0,6.0,4.0,122.83853700044503
65,0.0,6.0,5.0,502.4722474423299
66,0.0,6.0,6.0,409.7837888379995
67,0.0,6.0,7.0,572.3667884582181
68,0.0,6.0,8.0,0.0
69,0.0,6.0,9.0,449.31718849394207
70,0.0,7.0,0.0,140.161293769765
71,0.0,7.0,1.0,355.3563711863193
72,0.0,7.0,2.0,294.52889311399
73,0.0,7.0,3.0,579.022594338816
74,0.0,7.0,4.0,358.9564667360951
75,0.0,7.0,5.0,538.4438624762042
76,0.0,7.0,6.0,564.2090155553401
77,0.0,7.0,7.0,604.0496868979386
78,0.0,7.0,8.0,381.4268273897224
79,0.0,7.0,9.0,433.21945491509706
80,0.0,8.0,0.0,218.07632654671752
81,0.0,8.0,1.0,281.6982290412335
82,0.0,8.0,2.0,281.82996907026956
83,0.0,8.0,3.0,608.5720966533654
84,0.0,8.0,4.0,138.05952245042798
85,0.0,8.0,5.0,410.89305204434726
86,0.0,8.0,6.0,509.54240854489336
87,0.0,8.0,7.0,613.9169180023769
88,0.0,8.0,8.0,167.1103482061521
89,0.0,8.0,9.0,447.23226052667644
90,0.0,9.0,0.0,219.69227532501336
91,0.0,9.0,1.0,269.04272165320134
92,0.0,9.0,2.0,230.8259170021301
93,0.0,9.0,3.0,482.32528792532224
94,0.0,9.0,4.0,256.32326593875587
95,0.0,9.0,5.0,523.8766409502432
96,0.0,9.0,6.0,417.37727669075207
97,0.0,9.0,7.0,566.2571604186346
98,0.0,9.0,8.0,44.67809027087391
99,0.0,9.0,9.0,450.3135627156305
100,0.0,10.0,0.0,159.24575850604776
101,0.0,10.0,1.0,380.872170182559
102,0.0,10.0,2.0,315.73708633825447
103,0.0,10.0,3.0,551.8686093205196
104,0.0,10.0,4.0,438.7740085120505
105,0.0,10.0,5.0,570.6552560921045
106,0.0,10.0,6.0,496.28113289453825
107,0.0,10.0,7.0,540.0859520379665
108,0.0,10.0,8.0,388.2050301145063
109,0.0,10.0,9.0,470.7299510735987
110,0.0,11.0,0.0,135.85893094192411
111,0.0,11.0,1.0,400.2039890992112
112,0.0,11.0,2.0,122.24197312890414
113,0.0,11.0,3.0,411.15388535290884
114,0.0,11.0,4.0,271.6360828241882
115,0.0,11.0,5.0,546.8424730326165
116,0.0,11.0,6.0,402.11613783747237
117,0.0,11.0,7.0,538.232254469931
118,0.0,11.0,8.0,71.36670535552331
119,0.0,11.0,9.0,482.64741739494303
120,0.0,12.0,0.0,212.6305405784267
121,0.0,12.0,1.0,232.6202074663334
122,0.0,12.0,2.0,283.35128391461615
123,0.0,12.0,3.0,546.6523073225512
124,0.0,12.0,4.0,448.12417718332443
125,0.0,12.0,5.0,512.3625822308524
126,0.0,12.0,6.0,445.6840120562603
127,0.0,12.0,7.0,517.5126637818244
128,0.0,12.0,8.0,423.4087721117244
129,0.0,12.0,9.0,446.114261673551
130,0.0,13.0,0.0,87.83999985162262
131,0.0,13.0,1.0,283.4891715244265
132,0.0,13.0,2.0,245.93117947356944
133,0.0,13.0,3.0,460.8217994763018
134,0.0,13.0,4.0,343.72698599156615
135,0.0,13.0,5.0,474.33626129367957
136,0.0,13.0,6.0,496.7975892990908
137,0.0,13.0,7.0,544.1411574968694
138,0.0,13.0,8.0,382.514288841166
139,0.0,13.0,9.0,447.9320940749167
140,0.0,14.0,0.0,180.63822530742436
141,0.0,14.0,1.0,381.49397371263655
142,0.0,14.0,2.0,267.2707399975717
143,0.0,14.0,3.0,578.9984856934708
144,0.0,14.0,4.0,425.91250284300884
145,0.0,14.0,5.0,516.1402243088412
146,0.0,14.0,6.0,517.0343177049634
147,0.0,14.0,7.0,610.3849971451423
148,0.0,14.0,8.0,395.5141158634816
149,0.0,14.0,9.0,443.28968577161385
150,0.0,15.0,0.0,66.91541953672814
151,0.0,15.0,1.0,441.15191897404907
152,0.0,15.0,2.0,153.53701353692523
153,0.0,15.0,3.0,387.38925746416436
154,0.0,15.0,4.0,249.09047829606504
155,0.0,15.0,5.0,594.4488468194191
156,0.0,15.0,6.0,511.4098672244453
157,0.0,15.0,7.0,597.5309398172723
158,0.0,15.0,8.0,0.0
159,0.0,15.0,9.0,517.2778246215414
160,0.0,16.0,0.0,149.57838414782086
161,0.0,16.0,1.0,381.1739219248819
162,0.0,16.0,2.0,105.64621589872162
163,0.0,16.0,3.0,392.62433612911906
164,0.0,16.0,4.0,149.54492544000712
165,0.0,16.0,5.0,545.7517788088411
166,0.0,16.0,6.0,415.62437223812947
167,0.0,16.0,7.0,565.8556365264443
168,0.0,16.0,8.0,0.0
