,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,332.8291975849122
2,0.0,0.0,2.0,331.5718716378926
3,0,0,3,700
4,0.0,0.0,4.0,384.6294815321188
5,0.0,0.0,5.0,441.1959707527221
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,610.0542691949682
9,0.0,0.0,9.0,562.9987767009229
10,0,1,0,700
11,0.0,1.0,1.0,280.51221986632186
12,0.0,1.0,2.0,261.66484979897353
13,0,1,3,700
14,0.0,1.0,4.0,340.8855135162931
15,0.0,1.0,5.0,399.2611549769769
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,576.2270910954259
19,0.0,1.0,9.0,548.4330424969618
20,0,2,0,700
21,0.0,2.0,1.0,269.5152445354589
22,0.0,2.0,2.0,269.00458909321475
23,0,2,3,700
24,0.0,2.0,4.0,330.2814588655525
25,0.0,2.0,5.0,391.55610974848435
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,576.7288887669787
29,0.0,2.0,9.0,541.2830535602678
