,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.013852322525667326, 0.02898514150277628, 0.0, 0.022468560747080604, 0.02428894608729677, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",14
1,0,0,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.007840954107752346, 0.00476393156717078)",110
2,0,0,13,"(0.0, 0.01621692291669569, 0.02898514150277628, 0.0, 0.022468560747080604, 0.02428894608729677, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",30
3,0,0,13,"(0.0, 0.02461978404713738, 0.025103018219236814, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",25
4,0,0,13,"(0.0, 0.02461978404713738, 0.01801482578935501, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",73
5,0,1,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.007840954107752346, 0.00476393156717078)",300
6,0,1,13,"(0.0, 0.02461978404713738, 0.01801482578935501, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",151
7,0,1,13,"(0.0, 0.013852322525667326, 0.02898514150277628, 0.0, 0.022468560747080604, 0.02428894608729677, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",29
8,0,1,13,"(0.0, 0.02461978404713738, 0.025103018219236814, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",1
9,0,2,13,"(0.0, 0.013852322525667326, 0.02898514150277628, 0.0, 0.022468560747080604, 0.02428894608729677, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",51
10,0,2,13,"(0.0, 0.02461978404713738, 0.01801482578935501, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",31
11,0,2,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.007840954107752346, 0.00476393156717078)",283
12,0,2,13,"(0.0, 0.01621692291669569, 0.02898514150277628, 0.0, 0.022468560747080604, 0.02428894608729677, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",39
