,round,tube,sp,st,final_pop
0,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.08375995941393767, 0.0, 0.0, 0.02215312646169948, 0.0, 0.11903962915167157)",281
1,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.09583427091552846, 0.0, 0.0, 0.03239137442076002, 0.0, 0.07736774657645575)",59
2,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.08910187748487494, 0.0, 0.0, 0.033408036432847114, 0.0, 0.11903962915167157)",7
3,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.09583427091552846, 0.0, 0.0, 0.03239137442076002, 0.0, 0.0745063846229489)",193
4,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.07317415543508178, 0.0, 0.0, 0.03239137442076002, 0.0, 0.05623494275612316)",26
5,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.08375995941393767, 0.0, 0.0, 0.02215312646169948, 0.0, 0.11903962915167157)",155
6,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.09583427091552846, 0.0, 0.0, 0.03239137442076002, 0.0, 0.0745063846229489)",241
7,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.07317415543508178, 0.0, 0.0, 0.03239137442076002, 0.0, 0.05623494275612316)",30
8,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.09583427091552846, 0.0, 0.0, 0.03239137442076002, 0.0, 0.07736774657645575)",123
9,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.08910187748487494, 0.0, 0.0, 0.033408036432847114, 0.0, 0.11903962915167157)",10
10,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.09583427091552846, 0.0, 0.0, 0.03239137442076002, 0.0, 0.0745063846229489)",215
11,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.08375995941393767, 0.0, 0.0, 0.02215312646169948, 0.0, 0.11903962915167157)",210
12,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.09583427091552846, 0.0, 0.0, 0.03239137442076002, 0.0, 0.07736774657645575)",39
13,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.07317415543508178, 0.0, 0.0, 0.03239137442076002, 0.0, 0.05623494275612316)",6
14,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.08910187748487494, 0.0, 0.0, 0.033408036432847114, 0.0, 0.11903962915167157)",46
